,0,1,2,3,4,5,6,7,8,9,10,11
0,0.27592146,0.008844953,0.2813052,0.024339978,0.1235113,0.010341557,0.2647343,0.38598773,0.28515372,0.29578936,0.21533994,0.25941533
1,0.35101897,0.35828516,0.31477273,0.24527517,0.30527854,0.27887893,0.27781904,0.29288426,0.28193292,0.2802376,0.28032628,0.042840213
2,0.35996178,0.27477998,0.3153775,0.32366806,0.31322518,0.39571851,0.29935318,0.26589212,0.37926438,0.42805934,0.33748138,0.28069684
3,0.21479315,0.32355502,0.2878434,0.21344568,0.25058195,0.2648423,0.28514785,0.42169577,0.38714704,0.29133123,0.2750486,0.2949619
4,0.23613067,0.2952011,0.24888274,0.31954837,0.22683719,0.29967833,0.34190434,0.21334384,0.28847256,0.26712367,0.2341684,0.34552944
5,0.2671958,0.22785893,0.26843017,0.29162332,0.28884766,0.23381035,0.24878466,0.22710362,0.24699417,0.24871568,0.2328616,0.23636591
6,0.32227516,0.23207267,0.24364461,0.25131744,0.28377268,0.27920344,0.24385263,0.26409698,0.24575359,0.22748242,0.25473812,0.26517847
7,0.34792936,0.23646665,0.23033449,0.25059596,0.23732941,0.25494596,0.2431402,0.24506834,0.22894932,0.23663692,0.23474875,0.24495399
8,0.2384329,0.23880932,0.24115819,0.23302321,0.22737537,0.26269346,0.26620147,0.2780941,0.2332385,0.22925867,0.25138995,0.2733546
9,0.22953029,0.22813404,0.22997293,0.27529675,0.23622492,0.23132679,0.23365875,0.24010697,0.27532423,0.23326014,0.23711039,0.23126976
10,0.26240426,0.25194755,0.24854672,0.23358771,0.24623129,0.25323617,0.23386846,0.22911887,0.24507576,0.29332277,0.25812662,0.23762968
11,0.25542784,0.24706303,0.2524211,0.24543025,0.24484017,0.27287516,0.26132092,0.24865244,0.26756206,0.2464282,0.23721753,0.24552116
