,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,312,285,224,203,173,153,152,136,118,95,79,114,92,88,81,89
layer_1,331,313,186,122,135,112,84,81,72,73,66,64,75,81,75,101
layer_2,323,306,150,118,94,71,65,99,60,59,65,59,88,60,61,79
layer_3,286,309,141,86,80,60,64,101,79,65,62,63,64,61,79,53
layer_4,338,296,197,82,89,107,69,79,57,63,70,69,62,54,61,118
layer_5,310,319,99,97,74,220,51,51,51,52,51,51,51,51,51,59
layer_6,110,270,57,306,81,52,61,76,51,51,52,52,51,51,51,51
layer_7,338,262,228,68,112,208,72,96,64,93,56,54,51,51,51,51
layer_8,338,279,182,142,110,149,52,61,58,51,51,51,51,51,51,51
layer_9,333,78,122,161,132,67,163,53,52,51,51,51,51,51,51,51
layer_10,233,124,95,87,94,54,263,52,51,51,51,51,51,51,51,51
layer_11,217,139,71,54,52,83,51,62,51,51,51,51,51,51,52,51
layer_12,197,229,170,79,76,51,52,52,51,53,51,51,51,51,51,51
layer_13,223,96,52,66,53,53,51,53,57,51,65,51,51,51,51,51
layer_14,284,76,51,56,70,55,51,51,78,52,51,51,51,51,51,52
layer_15,108,222,148,54,52,51,59,56,51,51,51,51,51,51,51,52
layer_16,297,169,51,75,64,51,51,51,52,51,51,51,51,51,51,51
layer_17,273,255,59,140,57,53,53,54,51,51,51,51,51,51,51,51
layer_18,251,62,89,68,67,56,51,51,52,52,51,51,51,51,51,51
layer_19,230,101,55,66,55,57,76,51,51,106,51,51,51,51,51,73
layer_20,297,163,81,51,72,57,52,88,51,51,51,51,51,51,51,51
layer_21,141,224,86,206,51,51,110,51,51,52,51,51,51,51,123,70
layer_22,318,163,142,59,228,71,69,107,51,51,51,51,77,51,51,60
layer_23,274,176,100,163,87,134,68,106,75,120,56,54,67,56,103,103
