,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,371,377,322,338,295,213,179,217,188,219,278,261,249,332,170,258
layer_1,369,372,335,300,260,177,215,164,216,197,181,293,223,182,235,203
layer_2,331,374,300,248,185,166,301,201,168,185,159,159,262,244,179,233
layer_3,372,376,248,234,166,190,178,191,175,228,200,197,169,159,170,158
layer_4,367,392,304,262,250,180,249,200,168,233,287,162,182,202,183,250
layer_5,363,354,229,245,173,210,178,163,211,165,165,165,170,165,169,200
layer_6,232,345,188,264,200,167,243,159,183,165,165,165,174,165,165,170
layer_7,366,329,239,204,178,267,240,180,249,168,167,167,165,165,165,177
layer_8,366,381,388,172,177,171,193,183,175,167,166,165,165,165,165,165
layer_9,317,268,201,203,291,182,324,164,173,163,165,165,173,167,165,165
layer_10,201,317,283,268,426,166,308,170,165,165,165,165,165,165,165,167
layer_11,234,299,185,212,173,261,168,180,165,165,165,165,165,165,164,165
layer_12,276,369,181,194,314,192,168,168,172,165,165,165,165,165,165,165
layer_13,245,233,190,257,166,174,178,167,185,165,222,165,165,165,165,165
layer_14,308,172,179,169,176,253,236,173,176,168,165,165,171,166,165,215
layer_15,238,221,188,186,167,167,165,170,169,166,167,166,167,170,165,166
layer_16,366,216,187,179,184,178,167,168,175,166,165,165,165,168,165,167
layer_17,274,265,182,168,166,190,177,179,161,167,166,165,165,197,165,166
layer_18,188,229,176,178,167,170,169,166,173,167,165,165,165,166,164,199
layer_19,236,206,171,174,171,232,201,168,168,174,165,167,165,165,165,551
layer_20,310,317,223,167,169,177,172,186,165,165,166,165,165,165,165,171
layer_21,199,332,176,188,169,166,183,166,169,167,165,165,165,165,422,632
layer_22,336,219,271,182,254,179,180,283,165,169,165,165,209,165,167,204
layer_23,321,320,272,256,194,248,229,184,661,206,165,182,288,181,237,256
