,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,40,37,40,35,42,31,31,25,30,42,35,34,42,31,37,29
layer_1,54,37,34,23,26,20,18,16,14,15,13,7,14,40,18,46
layer_2,47,48,30,10,7,15,4,14,6,7,10,11,19,6,4,41
layer_3,39,52,31,14,14,9,14,8,12,8,10,9,12,6,27,5
layer_4,36,48,47,30,23,14,27,10,6,7,6,26,7,3,11,44
layer_5,38,44,26,9,7,15,6,5,6,5,5,5,7,5,5,6
layer_6,35,52,10,19,6,5,10,6,5,5,4,5,5,5,5,5
layer_7,36,61,59,38,19,13,7,12,6,6,6,5,5,5,5,5
layer_8,36,47,24,15,8,9,5,5,9,5,5,5,5,5,5,5
layer_9,41,46,23,10,11,12,9,5,5,5,5,5,5,5,5,5
layer_10,20,29,15,10,12,11,19,6,5,5,5,5,5,5,5,5
layer_11,31,18,18,34,9,12,5,9,5,5,5,5,5,5,5,5
layer_12,40,30,10,20,12,6,11,6,5,6,5,5,5,5,5,5
layer_13,19,43,17,18,5,10,6,6,9,5,7,5,5,5,6,5
layer_14,35,25,26,13,10,11,6,5,5,6,5,5,5,5,5,6
layer_15,49,34,10,11,5,5,10,5,7,5,5,5,5,5,5,5
layer_16,40,28,5,28,5,9,6,6,5,5,5,5,5,5,5,5
layer_17,37,34,39,7,19,5,6,7,5,5,5,5,5,5,5,5
layer_18,32,46,23,22,5,6,6,7,5,5,5,5,5,5,5,7
layer_19,36,44,47,12,14,6,20,6,5,6,5,5,7,5,5,18
layer_20,39,23,25,6,11,5,6,6,6,5,5,5,5,5,5,5
layer_21,41,35,11,23,6,12,6,5,5,5,5,5,5,5,38,8
layer_22,34,27,32,8,36,7,5,34,5,5,5,5,19,5,6,12
layer_23,39,42,36,35,13,37,11,12,69,49,11,7,19,84,61,39
