,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,84,81,56,53,45,42,45,32,32,30,21,30,24,19,21,23
layer_1,93,90,54,27,38,34,18,25,16,17,15,14,19,26,23,24
layer_2,86,88,39,31,25,20,17,27,17,16,16,14,31,19,14,24
layer_3,82,91,41,26,19,14,16,20,19,13,16,21,14,14,17,11
layer_4,97,86,65,27,27,27,21,20,14,15,18,16,13,14,15,37
layer_5,83,97,24,21,23,60,12,12,12,13,12,12,13,12,12,18
layer_6,40,84,17,78,27,13,17,20,12,12,12,12,12,12,12,12
layer_7,97,70,66,22,30,56,19,18,16,20,12,12,12,12,12,12
layer_8,97,81,42,39,35,33,13,17,13,12,12,12,12,12,12,12
layer_9,96,31,35,35,24,16,31,12,12,12,12,12,12,12,12,12
layer_10,78,45,24,31,19,14,58,12,12,12,12,12,12,12,12,12
layer_11,75,37,26,14,15,18,12,18,13,12,12,12,12,12,12,12
layer_12,69,48,46,22,27,14,13,15,12,13,12,12,12,12,12,12
layer_13,67,30,15,16,15,13,12,14,15,12,15,12,12,12,12,12
layer_14,82,23,15,18,20,13,14,12,15,14,12,12,12,12,12,14
layer_15,33,58,28,16,14,12,14,16,12,12,12,12,12,12,12,12
layer_16,87,49,12,18,18,16,12,12,12,12,12,12,12,12,12,12
layer_17,78,67,19,39,12,12,13,12,12,12,12,12,12,12,12,12
layer_18,65,21,24,21,18,13,12,12,12,12,12,12,12,12,12,14
layer_19,62,28,16,14,13,13,20,13,12,16,12,12,13,12,12,16
layer_20,82,60,19,12,19,19,12,16,12,12,12,12,12,12,12,12
layer_21,41,70,20,39,12,12,18,12,13,12,12,12,12,12,30,19
layer_22,91,38,50,19,56,14,13,29,12,12,12,12,21,12,13,13
layer_23,74,54,35,50,21,38,24,27,21,29,17,15,22,18,27,23
