,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,16,0,35,0,0,3,47,0,1,5,7,3
layer_1,0,6,0,1,0,3,0,0,4,0,8,0
layer_2,0,1,0,0,8,0,2,0,2,0,0,1
layer_3,0,0,0,22,2,8,0,0,5,1,0,1
layer_4,0,0,2,0,18,13,0,0,60,0,29,1
layer_5,5,0,8,0,0,6,0,0,0,0,0,3
layer_6,3,0,101,19,0,3,1,1,2,1,2,5
layer_7,0,0,0,1,3,0,0,1,0,0,0,0
layer_8,9,0,13,0,0,20,0,0,0,0,2,2
layer_9,0,6,0,0,0,0,0,0,76,0,0,0
layer_10,2,4,2,8,2,1,3,3,42,4,5,1
layer_11,22,1,0,2,2,15,24,28,97,7,68,0
