,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,4.7457395,1.5210681,4.246629,0.24403678,2.1191523,2.1182158,5.389654,5.0655255,4.0508866,4.7882676,4.1799097,4.608145
layer_1,8.116945,3.5958788,4.183938,4.8353744,4.7936263,3.6102135,3.6673703,4.8286963,4.5195756,4.6811705,4.3747344,1.3243531
layer_2,4.548378,4.939944,3.1749628,5.4777765,7.656115,2.18393,3.9075344,4.568226,3.974352,6.2321405,4.814969,4.793126
layer_3,5.650756,4.0783134,4.4986444,4.72678,4.867967,5.00746,5.2622776,6.073364,2.7373004,4.818982,4.241975,4.760153
layer_4,4.1999836,4.1395288,4.536887,5.3889256,4.391853,4.0270343,5.0430737,3.4060671,4.1593637,6.1342273,4.8234005,1.9998116
layer_5,4.556425,4.9646664,6.7832956,4.858306,5.2104897,4.857868,4.7997007,5.4102707,4.9085226,5.042745,5.692241,5.180715
layer_6,5.2633834,4.766899,4.55049,5.475297,3.6964242,5.078837,4.7896333,5.341795,5.131157,4.7330303,4.5841184,5.2491455
layer_7,3.7195308,5.0377264,4.988624,5.05558,5.497322,4.9800544,5.7649536,4.914645,5.2003818,4.944452,5.0030665,4.94721
layer_8,5.2434506,5.028866,5.4269075,4.9826703,5.2049813,5.021246,3.9835265,4.659437,5.173738,5.354989,4.806746,4.3857017
layer_9,5.395522,5.0852485,5.322808,4.6601768,4.919227,4.8522077,5.1565366,5.0012174,4.688916,5.1634707,5.5207467,4.8570743
layer_10,5.3820834,5.238997,5.2358484,5.2243466,5.499619,4.444988,5.513157,4.862263,5.1099114,4.1634545,5.2472935,4.94847
layer_11,5.4148426,5.0962577,5.1859484,4.787683,4.847774,4.725061,5.2341332,5.010973,4.156812,5.306237,4.8728704,4.864012
