,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7.9223537,1.0446334,7.9254346,0.23440662,1.3397913,0.9940867,8.116833,4.4018173,6.6446276,7.713389,6.3950725,7.704959
layer_1,4.82694,4.975206,7.3132415,3.6260126,6.4243197,6.9469028,7.299728,8.049857,6.6933556,6.0451803,7.930912,1.4926808
layer_2,4.112893,4.099005,2.2653518,2.6192193,2.1316385,3.812638,3.4453824,6.6109347,2.991757,4.431539,6.7033367,3.5607986
layer_3,1.4317919,2.4086418,1.1202215,1.0641552,2.9268467,3.5823326,1.9699606,3.3125355,2.1653202,1.9729546,2.8920496,2.2273903
layer_4,1.208148,2.3961878,2.1571872,2.8423657,2.5034869,1.9023522,3.854419,2.8985817,4.8270264,2.615525,2.0144262,1.0131563
layer_5,2.6090467,1.0186664,2.3225198,2.8396783,1.7512237,1.3033135,0.9003657,1.2029624,1.9402423,2.2544875,2.256565,2.1952102
layer_6,2.3860352,1.5511194,2.4191506,2.2513764,6.252078,2.3485608,2.8937476,2.9279056,1.5938557,1.1638318,2.5652618,1.5849766
layer_7,1.4358444,1.5321966,1.1419966,1.6166487,1.6842707,2.6337912,1.9003824,1.5159435,1.5413315,1.3555553,1.168167,1.6864935
layer_8,2.3073034,1.5487882,2.7627583,1.7138485,1.0862085,2.0836842,6.656351,1.551955,1.6569598,1.3041319,3.1438067,4.9229264
layer_9,1.4111831,1.0991234,1.3764001,1.7908692,1.554147,2.0401323,1.3997526,1.7102011,3.3719049,1.2496064,1.3479698,1.651037
layer_10,1.4590129,2.4261093,1.4107001,1.5846028,1.7296921,2.3793154,1.5278583,2.0239804,1.5222316,2.4424279,1.6226966,1.4729716
layer_11,4.9354014,1.7680266,1.7532153,2.554757,2.7743263,3.316295,2.0617635,2.7348268,9.472642,2.0708404,2.2914896,2.0347083
