,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.83157754,0.0060075326,0.48790047,0.16083543,0.43674058,0.06617853,0.88345325,0.7673893,0.5551858,0.75202835,0.6016964,0.5671777
layer_1,0.8414639,0.64836574,0.6670615,0.7994532,0.8800686,0.7324447,0.58895445,0.79142916,0.80631995,0.9129362,0.61033714,0.16306685
layer_2,0.8693572,0.93640983,0.7209038,0.5939827,0.8481649,0.76295036,0.8710339,0.6699205,0.82677746,0.9434422,0.8553524,0.9139964
layer_3,0.94210297,0.8950741,0.60964775,0.68575287,0.9720839,0.9482905,0.9052057,0.8099411,0.6766669,0.8214181,0.88715076,0.89830756
layer_4,0.95704883,0.7839369,0.96067864,0.8607054,0.8942336,0.91116375,0.88425046,0.6039583,0.8135611,0.9477718,0.712184,0.5
layer_5,0.9555874,0.98746747,0.92614794,0.96314585,0.9631387,0.978617,0.74598414,0.9634466,0.94647396,0.98609304,0.956164,0.9377152
layer_6,0.9062568,0.97665256,0.9688353,0.9757068,0.6860299,0.8621597,0.9427085,0.9185455,0.8096851,0.9952766,0.9308152,0.9525757
layer_7,0.7698916,0.99791825,0.9951944,0.96201766,0.9711877,0.9654453,0.97084785,0.97995555,0.9033985,0.9585917,0.99606776,0.9924617
layer_8,0.8994324,0.9963729,0.97874224,0.97753906,0.98942816,0.94073176,0.84724224,0.914338,0.9756575,0.9786346,0.9388505,0.85349333
layer_9,0.9830675,0.996277,0.9952233,0.9333427,0.9935609,0.97028446,0.9970288,0.9787306,0.8732806,0.99654686,0.989195,0.996006
layer_10,0.9900998,0.9917362,0.99166906,0.9798378,0.9653021,0.9327511,0.9907206,0.96648496,0.9841474,0.9249525,0.9857079,0.9788105
layer_11,0.76743937,0.95266503,0.97579277,0.89464706,0.9284601,0.96129614,0.97642386,0.9571543,0.50910556,0.97129345,0.9404179,0.9442104
