,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.5043626,0.24164549,0.373501,0.053595357,0.30628943,0.2435682,0.57648236,0.8115743,0.48708242,0.50403285,0.34940857,0.39217
layer_1,0.98452103,0.7235975,0.5163243,0.33987978,0.51355046,0.74344516,0.23506337,0.5853499,0.3222585,0.2309942,0.5457492,0.27913666
layer_2,0.37984484,0.32417268,0.3726366,0.3686375,0.44254756,0.61199737,0.3012975,0.53994745,0.90879667,0.9305157,0.64119816,0.32115397
layer_3,0.12292081,0.47906935,0.2999927,0.29294166,0.15012872,0.3296066,0.3727591,0.81429493,0.69306374,0.48840266,0.31515926,0.41851413
layer_4,0.34163815,0.3314488,0.30802262,0.4602176,0.09827634,0.20722364,0.4351354,0.25476837,0.23879626,0.21261239,0.052212767,0.50000864
layer_5,0.059361897,2.134552e-05,0.33828098,0.44322097,0.4076823,0.0017422255,0.06732859,0.039401725,0.056753334,0.05636312,0.05357277,0.09520419
layer_6,0.43284702,0.05865735,0.10744599,0.077017896,0.24394873,0.25391716,0.07963685,0.20900756,0.18825488,0.00012664199,0.027338918,0.24343316
layer_7,0.38726628,0.01202381,0.0028793698,0.08877972,0.18351483,0.1701801,0.07592012,0.01057723,0.0993291,0.09963583,0.0041252803,0.029272165
layer_8,0.06826599,0.021157015,0.06347087,0.044229932,0.053787768,0.36240834,0.36004877,0.27824563,0.10098207,0.036402732,0.14704105,0.30225393
layer_9,0.084846854,0.0179035,0.056003574,0.32006323,0.025173385,0.110958606,0.026989069,0.12425797,0.28245282,0.016228352,0.17372566,0.034050748
layer_10,0.049218655,0.07515171,0.085470416,0.06509024,0.12698139,0.39159793,0.05687612,0.14193098,0.035163306,0.27456006,0.046443634,0.1010124
layer_11,0.41054708,0.06602019,0.07201268,0.2697007,0.16826381,0.3192014,0.10248169,0.15243793,0.8737208,0.18048643,0.14626247,0.091456905
