,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,15.721311,0.16272773,16.816757,1.1787944,6.3456287,0.5292786,16.061834,14.204614,15.108636,16.792126,12.608425,13.534249
layer_1,19.377333,17.84365,14.070471,18.315353,17.55822,17.913286,17.63328,19.35603,18.958841,21.103436,8.722546,2.980851
layer_2,16.747383,20.821915,14.637154,23.526688,21.95161,11.974804,21.006248,12.901324,18.232779,17.23929,14.021021,20.440268
layer_3,22.124725,21.581926,19.602251,19.146797,22.881136,23.20599,18.568512,13.204721,13.852906,25.183826,18.656998,20.799496
layer_4,26.136154,23.743422,23.457132,17.21567,22.804615,21.180883,17.619522,10.913263,21.355051,21.026278,23.537592,16.500374
layer_5,21.848501,25.680141,16.024153,27.263454,18.097378,25.360598,20.818855,25.570198,23.348621,24.374352,19.459883,22.627007
layer_6,19.7836,27.38189,23.885422,21.733065,21.674778,20.126839,22.10221,21.313917,14.384619,25.75728,20.191221,25.588665
layer_7,19.860548,25.0045,25.33672,21.188377,24.832645,23.982883,22.88284,23.373993,23.820099,27.168503,25.592978,23.847944
layer_8,23.746904,24.55435,25.275133,25.173534,27.612324,23.014591,24.870302,16.651833,26.721619,24.127796,23.515081,22.931196
layer_9,24.822218,23.862106,24.726818,20.958897,24.433992,24.367622,25.675606,24.551744,20.140308,24.866922,23.455727,24.928413
layer_10,23.912235,25.007402,25.156126,24.338425,25.949957,21.987965,24.8454,25.94742,24.195461,21.253996,24.9907,23.075497
layer_11,17.810625,25.295008,25.9868,20.932703,24.057907,24.873058,26.276737,24.066616,11.3891,24.742634,23.10683,24.668905
