,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,74.71207,2.071242,66.897156,7.2493057,37.007183,1.3818214,74.14911,106.970314,68.79626,73.960205,51.443825,63.897945
layer_1,111.35226,105.342514,93.860054,47.052757,78.71693,56.231945,53.90901,71.55956,54.9903,45.79172,96.05234,7.1255593
layer_2,79.43194,34.797318,77.82394,79.846,57.50144,100.612236,47.700043,76.473404,109.49771,147.71428,102.43104,53.621243
layer_3,8.696876,58.19808,52.592396,36.065887,22.230207,39.938087,80.69258,120.392426,82.05058,58.117325,46.24755,80.84101
layer_4,55.734478,66.274635,22.957214,79.48213,18.563734,46.387016,76.192726,53.07994,30.78572,49.999626,15.193684,35.87891
layer_5,17.733206,8.314465,45.10799,53.138058,53.81967,10.107421,20.95288,18.656027,20.927702,17.600235,19.660767,19.769238
layer_6,64.86776,18.829296,20.316786,20.47304,49.88133,38.887783,20.061327,41.19135,35.765373,8.70524,17.103176,48.196846
layer_7,44.159145,11.158187,8.576179,21.38737,27.576242,26.356327,15.134564,11.888517,30.692951,20.228584,9.037466,12.260386
layer_8,20.061497,11.851071,16.865358,13.912157,13.097459,36.5816,40.691082,37.337677,17.926268,12.272202,30.391266,35.12935
layer_9,13.875299,8.951984,12.989281,39.887196,10.885901,15.603334,10.632024,17.931337,29.437212,9.817958,22.779099,12.862744
layer_10,13.227585,15.738178,13.133662,13.257673,14.496233,46.533897,12.365446,14.5092535,11.101436,45.92424,12.207635,14.728731
layer_11,40.37145,15.654383,13.628753,28.054827,20.165968,22.162872,17.097532,20.557562,76.22864,17.715033,20.760424,17.926804
