,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,4,0,9,0,3,5,2,1,1,0,5,0
layer_1,0,5,1,0,1,2,3,0,2,12,2,0
layer_2,0,0,1,0,0,1,0,0,0,2,0,0
layer_3,1,0,0,1,6,1,1,0,7,1,0,0
layer_4,1,2,1,6,8,10,1,1,2,1,9,1
layer_5,3,0,1,0,0,3,0,0,0,1,4,13
layer_6,4,16,18,6,1,2,6,0,2,1,0,2
layer_7,8,0,0,12,28,1,0,2,0,0,0,0
layer_8,3,5,12,0,4,16,0,3,4,3,17,62
layer_9,0,13,6,0,1,24,0,14,11,0,2,1
layer_10,5,10,4,2,41,2,1,1,1,2,0,19
layer_11,4,2,2,2,1,3,12,10,7,8,13,2
