,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1067.0,824.0,1060.0,707.0,436.0,548.0,183.0,164.0,54.0,437.0,332.0,64.0,572.0,126.0,29.0,92.0
layer_1,719.0,1226.0,1327.0,1404.0,1222.0,901.0,875.0,373.0,619.0,476.0,462.0,483.0,386.0,429.0,487.0,377.0
layer_2,923.0,1033.0,1154.0,1227.0,1126.0,956.0,939.0,256.0,554.0,430.0,619.0,293.0,647.0,432.0,610.0,441.0
layer_3,1215.0,802.0,1111.0,1562.0,911.0,286.0,850.0,263.0,515.0,688.0,579.0,619.0,468.0,198.0,481.0,374.0
layer_4,1167.0,899.0,265.0,930.0,791.0,813.0,277.0,243.0,382.0,788.0,366.0,501.0,319.0,424.0,285.0,496.0
layer_5,1188.0,466.0,962.0,509.0,419.0,199.0,197.0,199.0,212.0,181.0,190.0,186.0,187.0,187.0,188.0,187.0
layer_6,1271.0,909.0,766.0,489.0,266.0,132.0,284.0,195.0,183.0,187.0,187.0,185.0,196.0,187.0,187.0,194.0
layer_7,1150.0,615.0,424.0,792.0,157.0,720.0,483.0,197.0,274.0,184.0,189.0,186.0,185.0,187.0,187.0,179.0
layer_8,1165.0,133.0,752.0,486.0,286.0,257.0,189.0,191.0,218.0,201.0,202.0,189.0,187.0,187.0,188.0,188.0
layer_9,1168.0,1267.0,129.0,381.0,326.0,367.0,249.0,190.0,200.0,187.0,187.0,187.0,193.0,193.0,187.0,187.0
layer_10,922.0,937.0,234.0,706.0,414.0,217.0,230.0,197.0,187.0,194.0,189.0,187.0,187.0,187.0,187.0,188.0
layer_11,902.0,668.0,632.0,590.0,189.0,248.0,199.0,185.0,196.0,187.0,188.0,187.0,187.0,187.0,187.0,187.0
layer_12,750.0,849.0,548.0,740.0,373.0,291.0,193.0,213.0,187.0,189.0,187.0,188.0,187.0,187.0,187.0,187.0
layer_13,842.0,1008.0,410.0,505.0,194.0,215.0,187.0,194.0,196.0,190.0,191.0,187.0,187.0,187.0,187.0,187.0
layer_14,367.0,1296.0,305.0,372.0,334.0,350.0,199.0,187.0,200.0,195.0,187.0,187.0,190.0,189.0,187.0,188.0
layer_15,617.0,1233.0,540.0,458.0,204.0,191.0,546.0,188.0,194.0,187.0,189.0,187.0,187.0,189.0,187.0,188.0
layer_16,1165.0,574.0,198.0,565.0,296.0,372.0,194.0,188.0,192.0,187.0,187.0,187.0,187.0,189.0,187.0,187.0
layer_17,855.0,607.0,481.0,291.0,365.0,222.0,501.0,243.0,191.0,190.0,186.0,187.0,190.0,187.0,187.0,187.0
layer_18,910.0,752.0,582.0,334.0,468.0,297.0,283.0,242.0,193.0,189.0,188.0,189.0,187.0,187.0,186.0,187.0
layer_19,673.0,446.0,691.0,415.0,262.0,331.0,374.0,190.0,187.0,185.0,187.0,189.0,187.0,187.0,187.0,188.0
layer_20,433.0,517.0,361.0,229.0,741.0,283.0,186.0,212.0,199.0,187.0,189.0,187.0,187.0,187.0,187.0,187.0
layer_21,243.0,1040.0,331.0,312.0,193.0,199.0,262.0,188.0,227.0,187.0,187.0,187.0,187.0,187.0,346.0,265.0
layer_22,635.0,408.0,170.0,243.0,780.0,350.0,629.0,281.0,193.0,197.0,187.0,188.0,513.0,187.0,191.0,144.0
layer_23,943.0,573.0,1160.0,406.0,436.0,430.0,394.0,302.0,198.0,609.0,286.0,301.0,192.0,184.0,288.0,219.0
