,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,121.0,101.0,37.0,101.0,72.0,117.0,242.0,236.0,110.0,19.0,163.0,41.0,51.0,140.0,246.0,149.0
layer_1,210.0,16.0,118.0,38.0,205.0,34.0,48.0,10.0,396.0,61.0,77.0,168.0,177.0,44.0,40.0,14.0
layer_2,19.0,138.0,126.0,134.0,209.0,80.0,39.0,161.0,320.0,75.0,103.0,213.0,153.0,580.0,22.0,386.0
layer_3,35.0,113.0,35.0,35.0,33.0,148.0,35.0,35.0,35.0,35.0,35.0,39.0,35.0,35.0,35.0,39.0
layer_4,35.0,35.0,35.0,35.0,35.0,24.0,35.0,265.0,35.0,35.0,35.0,54.0,35.0,36.0,38.0,32.0
layer_5,145.0,35.0,35.0,35.0,37.0,80.0,51.0,35.0,35.0,35.0,35.0,35.0,37.0,35.0,35.0,250.0
layer_6,91.0,157.0,35.0,35.0,35.0,45.0,35.0,35.0,36.0,35.0,35.0,36.0,31.0,35.0,35.0,35.0
layer_7,38.0,57.0,36.0,37.0,36.0,35.0,35.0,32.0,38.0,35.0,35.0,261.0,35.0,35.0,36.0,35.0
layer_8,35.0,35.0,28.0,38.0,42.0,48.0,36.0,35.0,37.0,45.0,34.0,59.0,93.0,35.0,68.0,35.0
layer_9,40.0,43.0,35.0,35.0,36.0,44.0,37.0,38.0,35.0,89.0,36.0,35.0,35.0,73.0,35.0,36.0
layer_10,35.0,36.0,39.0,42.0,42.0,43.0,35.0,35.0,35.0,39.0,40.0,172.0,42.0,35.0,35.0,35.0
layer_11,35.0,67.0,39.0,42.0,92.0,49.0,35.0,39.0,36.0,35.0,27.0,295.0,41.0,40.0,121.0,35.0
layer_12,39.0,35.0,35.0,35.0,35.0,39.0,36.0,36.0,35.0,35.0,35.0,39.0,39.0,35.0,42.0,35.0
layer_13,124.0,35.0,35.0,45.0,36.0,18.0,34.0,36.0,34.0,35.0,48.0,35.0,198.0,35.0,35.0,58.0
layer_14,49.0,34.0,35.0,35.0,35.0,35.0,35.0,36.0,35.0,53.0,40.0,48.0,39.0,39.0,37.0,35.0
layer_15,35.0,102.0,25.0,35.0,35.0,35.0,33.0,35.0,38.0,41.0,36.0,47.0,35.0,268.0,50.0,36.0
layer_16,34.0,35.0,45.0,49.0,35.0,42.0,36.0,35.0,33.0,35.0,36.0,35.0,35.0,35.0,35.0,32.0
layer_17,36.0,35.0,56.0,34.0,40.0,35.0,36.0,30.0,34.0,37.0,35.0,39.0,36.0,35.0,33.0,33.0
layer_18,35.0,35.0,35.0,35.0,35.0,35.0,36.0,35.0,31.0,76.0,35.0,211.0,35.0,35.0,37.0,36.0
layer_19,35.0,35.0,120.0,34.0,36.0,35.0,35.0,35.0,35.0,36.0,35.0,35.0,35.0,35.0,37.0,35.0
layer_20,38.0,35.0,36.0,123.0,36.0,79.0,36.0,37.0,35.0,35.0,34.0,85.0,35.0,36.0,86.0,36.0
layer_21,35.0,34.0,46.0,35.0,35.0,44.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,35.0,53.0,35.0
layer_22,35.0,35.0,27.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,34.0,35.0,35.0,35.0
layer_23,34.0,54.0,35.0,35.0,35.0,43.0,35.0,35.0,39.0,35.0,162.0,35.0,35.0,36.0,36.0,35.0
layer_24,36.0,35.0,35.0,35.0,35.0,37.0,45.0,73.0,39.0,35.0,51.0,35.0,70.0,42.0,39.0,35.0
layer_25,40.0,42.0,36.0,33.0,35.0,35.0,271.0,35.0,35.0,35.0,35.0,35.0,35.0,90.0,35.0,35.0
layer_26,37.0,32.0,36.0,35.0,35.0,35.0,35.0,35.0,35.0,89.0,86.0,35.0,37.0,35.0,35.0,55.0
layer_27,28.0,35.0,28.0,90.0,35.0,46.0,35.0,42.0,35.0,35.0,35.0,35.0,33.0,35.0,35.0,33.0
