,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,237.0,383.0,250.0,183.0,175.0,220.0,296.0,449.0,148.0,226.0,154.0,186.0,343.0,311.0,280.0,281.0
layer_1,332.0,85.0,178.0,209.0,369.0,88.0,172.0,123.0,388.0,472.0,268.0,203.0,387.0,197.0,153.0,64.0
layer_2,657.0,557.0,271.0,231.0,211.0,193.0,704.0,239.0,169.0,151.0,158.0,504.0,615.0,100.0,204.0,69.0
layer_3,227.0,230.0,224.0,237.0,226.0,317.0,226.0,230.0,226.0,226.0,226.0,226.0,226.0,234.0,226.0,228.0
layer_4,226.0,226.0,225.0,226.0,226.0,228.0,224.0,258.0,226.0,226.0,226.0,232.0,226.0,225.0,312.0,168.0
layer_5,226.0,231.0,228.0,227.0,226.0,264.0,255.0,226.0,226.0,225.0,222.0,212.0,231.0,229.0,226.0,228.0
layer_6,415.0,231.0,226.0,226.0,227.0,259.0,226.0,226.0,231.0,226.0,226.0,227.0,168.0,218.0,226.0,226.0
layer_7,242.0,248.0,231.0,232.0,230.0,226.0,226.0,238.0,225.0,226.0,226.0,229.0,226.0,220.0,277.0,225.0
layer_8,228.0,226.0,156.0,242.0,223.0,247.0,226.0,230.0,226.0,233.0,226.0,227.0,226.0,227.0,227.0,226.0
layer_9,236.0,230.0,226.0,232.0,183.0,597.0,226.0,245.0,226.0,296.0,259.0,227.0,226.0,273.0,226.0,224.0
layer_10,226.0,228.0,232.0,301.0,261.0,232.0,227.0,226.0,226.0,245.0,226.0,235.0,233.0,225.0,228.0,226.0
layer_11,226.0,227.0,227.0,194.0,268.0,222.0,212.0,230.0,236.0,226.0,153.0,328.0,288.0,254.0,234.0,226.0
layer_12,229.0,226.0,229.0,225.0,226.0,226.0,228.0,223.0,226.0,226.0,225.0,245.0,232.0,242.0,231.0,228.0
layer_13,232.0,225.0,226.0,223.0,227.0,193.0,227.0,252.0,220.0,226.0,232.0,226.0,251.0,226.0,226.0,240.0
layer_14,233.0,218.0,226.0,227.0,238.0,218.0,226.0,232.0,228.0,246.0,215.0,257.0,226.0,231.0,226.0,226.0
layer_15,228.0,244.0,176.0,217.0,226.0,226.0,226.0,226.0,236.0,230.0,230.0,232.0,226.0,224.0,229.0,228.0
layer_16,229.0,226.0,226.0,246.0,225.0,227.0,223.0,226.0,224.0,229.0,222.0,225.0,226.0,226.0,227.0,223.0
layer_17,219.0,227.0,238.0,228.0,226.0,226.0,224.0,222.0,232.0,228.0,226.0,223.0,228.0,234.0,223.0,223.0
layer_18,222.0,231.0,228.0,225.0,226.0,226.0,248.0,226.0,222.0,262.0,222.0,223.0,225.0,226.0,227.0,229.0
layer_19,227.0,226.0,223.0,225.0,230.0,226.0,226.0,226.0,227.0,222.0,220.0,233.0,226.0,227.0,234.0,224.0
layer_20,228.0,227.0,229.0,366.0,225.0,249.0,227.0,225.0,227.0,225.0,225.0,245.0,226.0,226.0,201.0,223.0
layer_21,223.0,226.0,228.0,226.0,227.0,235.0,228.0,224.0,227.0,223.0,226.0,225.0,212.0,226.0,228.0,228.0
layer_22,226.0,226.0,203.0,226.0,226.0,226.0,226.0,225.0,221.0,226.0,228.0,227.0,223.0,225.0,227.0,226.0
layer_23,227.0,283.0,227.0,230.0,227.0,230.0,225.0,225.0,227.0,226.0,226.0,226.0,227.0,226.0,228.0,226.0
layer_24,213.0,213.0,226.0,227.0,226.0,228.0,231.0,228.0,226.0,226.0,229.0,226.0,236.0,237.0,221.0,226.0
layer_25,222.0,223.0,224.0,225.0,224.0,227.0,205.0,226.0,226.0,226.0,227.0,226.0,226.0,219.0,226.0,226.0
layer_26,274.0,220.0,226.0,226.0,226.0,226.0,225.0,202.0,226.0,246.0,232.0,227.0,230.0,226.0,226.0,229.0
layer_27,177.0,226.0,109.0,251.0,225.0,262.0,226.0,166.0,226.0,226.0,225.0,227.0,226.0,228.0,226.0,203.0
