,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,465.0,68.0,218.0,142.0,535.0,212.0,438.0,476.0,90.0,305.0,333.0,240.0,26.0,499.0,322.0,256.0
layer_1,578.0,114.0,200.0,57.0,469.0,107.0,204.0,128.0,606.0,154.0,151.0,725.0,439.0,102.0,174.0,97.0
layer_2,161.0,171.0,57.0,353.0,45.0,288.0,121.0,407.0,277.0,147.0,126.0,459.0,548.0,875.0,74.0,120.0
layer_3,80.0,107.0,81.0,77.0,168.0,363.0,85.0,79.0,79.0,80.0,81.0,103.0,85.0,80.0,80.0,81.0
layer_4,80.0,80.0,80.0,85.0,80.0,265.0,80.0,738.0,92.0,80.0,80.0,82.0,80.0,79.0,144.0,88.0
layer_5,297.0,78.0,79.0,79.0,86.0,349.0,97.0,80.0,88.0,86.0,80.0,80.0,81.0,78.0,80.0,342.0
layer_6,83.0,352.0,80.0,82.0,83.0,90.0,80.0,80.0,79.0,80.0,81.0,81.0,76.0,80.0,80.0,80.0
layer_7,81.0,161.0,82.0,84.0,80.0,86.0,80.0,95.0,81.0,80.0,80.0,512.0,80.0,80.0,87.0,80.0
layer_8,80.0,80.0,64.0,87.0,86.0,89.0,140.0,84.0,81.0,88.0,80.0,103.0,150.0,80.0,107.0,80.0
layer_9,81.0,94.0,80.0,82.0,75.0,106.0,80.0,83.0,89.0,208.0,80.0,80.0,81.0,146.0,80.0,81.0
layer_10,81.0,90.0,85.0,86.0,97.0,86.0,80.0,80.0,80.0,86.0,90.0,368.0,84.0,77.0,86.0,83.0
layer_11,80.0,105.0,93.0,88.0,178.0,275.0,77.0,88.0,88.0,80.0,78.0,650.0,93.0,84.0,192.0,80.0
layer_12,80.0,80.0,82.0,80.0,80.0,87.0,79.0,77.0,80.0,80.0,83.0,91.0,100.0,83.0,121.0,80.0
layer_13,397.0,80.0,80.0,87.0,80.0,67.0,80.0,81.0,77.0,80.0,117.0,80.0,250.0,80.0,82.0,86.0
layer_14,92.0,79.0,80.0,79.0,85.0,81.0,80.0,80.0,79.0,174.0,84.0,108.0,99.0,83.0,90.0,80.0
layer_15,75.0,115.0,70.0,74.0,80.0,80.0,78.0,81.0,87.0,82.0,82.0,98.0,79.0,512.0,133.0,81.0
layer_16,85.0,80.0,87.0,96.0,80.0,84.0,82.0,80.0,81.0,81.0,82.0,80.0,80.0,80.0,80.0,81.0
layer_17,76.0,80.0,121.0,80.0,82.0,80.0,83.0,81.0,81.0,82.0,80.0,58.0,84.0,82.0,80.0,78.0
layer_18,79.0,85.0,81.0,80.0,91.0,80.0,82.0,80.0,75.0,139.0,80.0,157.0,79.0,80.0,81.0,82.0
layer_19,80.0,80.0,166.0,79.0,91.0,80.0,80.0,80.0,80.0,81.0,80.0,93.0,86.0,80.0,93.0,80.0
layer_20,80.0,80.0,83.0,126.0,80.0,85.0,81.0,80.0,80.0,80.0,84.0,111.0,78.0,79.0,325.0,80.0
layer_21,77.0,81.0,99.0,80.0,80.0,91.0,80.0,80.0,80.0,84.0,80.0,79.0,80.0,80.0,83.0,83.0
layer_22,76.0,81.0,58.0,81.0,80.0,80.0,80.0,82.0,80.0,80.0,80.0,80.0,79.0,82.0,80.0,81.0
layer_23,81.0,92.0,80.0,84.0,79.0,103.0,76.0,80.0,79.0,80.0,88.0,80.0,80.0,80.0,82.0,80.0
layer_24,80.0,77.0,88.0,80.0,80.0,81.0,77.0,118.0,91.0,79.0,103.0,80.0,104.0,92.0,92.0,79.0
layer_25,94.0,89.0,80.0,80.0,87.0,80.0,432.0,80.0,80.0,80.0,84.0,80.0,80.0,225.0,80.0,81.0
layer_26,83.0,72.0,82.0,78.0,80.0,80.0,80.0,78.0,80.0,120.0,93.0,80.0,82.0,81.0,80.0,173.0
layer_27,72.0,79.0,46.0,176.0,80.0,114.0,80.0,69.0,80.0,80.0,80.0,81.0,80.0,80.0,80.0,72.0
