,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,65.45075,60.602192,47.922962,40.40436,33.35699,28.103748,21.817719,28.61797,17.878933,19.188051,20.184156,18.744745,20.444786,19.523,19.249022,17.714956
layer_1,74.36654,57.574734,52.741917,34.099586,42.055923,28.954182,31.048323,22.84123,17.96058,22.059208,15.656977,17.113588,18.387808,16.133724,18.823616,16.809278
layer_2,70.95958,54.548824,60.105007,52.56232,35.03565,29.193813,21.012722,22.09652,18.727247,15.156888,18.26848,13.979933,19.586782,17.598886,14.617271,16.361353
layer_3,56.049355,52.014904,51.657562,71.21981,36.19835,18.367847,28.11803,26.79708,20.943203,12.141157,18.47583,17.963314,14.067536,16.800905,22.044525,11.324666
layer_4,103.19345,49.716187,49.120716,59.514385,29.21407,37.355568,27.735756,16.235134,15.297189,17.852076,18.390322,14.286514,16.00323,14.2668,14.581192,16.264776
layer_5,76.60907,66.01313,40.389137,46.352146,65.537994,26.511017,16.726088,18.640535,22.180822,15.471084,20.836805,13.337989,15.417966,14.206909,12.797084,16.98355
layer_6,52.739136,51.70064,44.190113,45.757095,64.45121,17.958431,31.674423,19.827583,15.280316,15.524833,13.372811,13.715753,12.256142,17.95944,11.814204,11.5787945
layer_7,112.95986,41.08712,48.402843,23.72257,36.730606,70.42045,26.909044,20.744873,42.511578,19.861181,16.674126,19.492188,13.194195,15.877047,11.498711,14.702916
layer_8,118.50762,43.914215,45.67524,35.704567,44.785538,19.715012,15.532536,17.283297,17.342478,16.730165,14.876035,11.516467,14.2678175,11.647353,11.931501,11.130902
layer_9,77.21357,36.7638,31.311125,45.425583,25.180536,25.595797,25.801155,15.385767,16.704718,12.606168,12.971718,12.867107,12.443469,11.98104,11.163959,11.417132
layer_10,57.882786,51.090984,30.876825,27.054768,24.894842,17.874313,23.473595,18.386545,21.172705,12.3415,11.420495,13.691466,11.144165,11.131042,11.495316,11.166535
layer_11,50.175835,49.992695,45.495834,19.790674,19.663185,19.60199,12.319349,14.621257,15.262213,13.467568,14.647139,11.248427,11.681815,11.97118,11.908422,11.524301
layer_12,36.56706,49.264618,32.645164,26.952553,37.723557,19.969723,15.514288,17.122652,13.763019,13.503064,12.023055,13.377241,12.193097,10.985094,11.31377,15.838707
layer_13,59.487507,52.80281,25.971598,23.75373,19.361769,15.212638,14.027335,13.579849,16.56049,13.7764845,16.316877,13.764516,15.435994,11.503604,11.78841,12.016496
layer_14,36.442482,30.852032,24.091791,23.286804,19.085024,19.695908,14.6679945,12.630137,18.581497,14.1675825,11.855481,11.488913,16.330673,11.628529,15.486962,12.832291
layer_15,55.972076,54.20216,27.039974,25.467167,19.371082,16.09546,24.902924,14.436453,15.163196,13.485134,14.077298,12.731954,11.775565,16.864365,14.870459,14.474144
layer_16,69.638466,42.362194,14.778359,21.901852,15.968065,23.135561,16.484936,14.221123,12.629402,12.330542,11.434887,11.690235,12.430903,13.968622,11.814255,12.801319
layer_17,73.86487,46.109367,41.093376,21.751673,18.756203,16.530567,14.744603,17.163555,13.181152,14.088514,12.227417,11.597441,11.619636,12.058531,11.359785,16.54914
layer_18,65.028076,56.76413,25.110874,24.34019,18.20329,15.508946,13.204325,11.839021,15.370105,15.365282,11.608974,12.026449,11.419696,11.455199,12.960517,11.676102
layer_19,47.7285,61.457993,28.799103,31.60867,18.936932,32.206253,32.484936,14.343642,12.1995325,12.658088,12.059802,12.960004,13.982555,11.282582,11.813443,14.557663
layer_20,68.44817,60.263687,34.66719,21.194355,18.627737,26.195133,16.42251,17.720455,13.361454,11.927553,13.0337515,11.366071,11.37224,11.312613,11.553377,13.552888
layer_21,46.404537,49.13374,48.102432,22.893272,14.520164,14.8011265,19.861855,14.794446,24.621416,13.725942,12.656176,12.487276,11.406487,11.568647,13.516437,14.473997
layer_22,78.53694,45.02386,35.043137,20.865942,16.732714,25.086327,38.327244,15.502098,15.546366,14.895307,12.312401,12.747148,16.535547,12.592276,12.283826,23.774343
layer_23,69.12841,66.03533,50.187943,39.94994,20.912575,37.982346,24.665154,33.742485,22.387447,20.939642,15.756809,19.193024,12.759707,21.286448,11.447998,15.727461
