,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,294.0,0.0,524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,458.0,56.0,0.0,171.0,0.0,211.0,0.0,3.0,0.0,0.0,0.0,0.0
layer_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
layer_3,0.0,0.0,5.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,4.0,7.0,45.0,22.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,63.0,0.0,34.0,3.0
layer_4,0.0,10.0,1.0,0.0,647.0,0.0,0.0,349.0,1.0,0.0,0.0,0.0,126.0,9.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,383.0,217.0,0.0,21.0,0.0,0.0,0.0,7.0
layer_5,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,16.0,155.0,20.0,28.0,8.0,0.0,0.0,9.0,2.0,2.0,0.0,0.0,7.0,0.0,0.0,5.0,50.0,1.0,630.0
layer_6,578.0,35.0,112.0,246.0,0.0,33.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,26.0,14.0,29.0,4.0,81.0,1.0,1.0,127.0,1.0,92.0,38.0,0.0,0.0,2.0,7.0,6.0,224.0
layer_7,35.0,52.0,83.0,0.0,340.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,61.0,4.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,108.0
layer_8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,103.0,0.0,124.0,35.0,87.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,249.0,528.0,1.0,0.0,168.0,0.0,0.0
layer_9,4.0,0.0,2.0,11.0,199.0,68.0,3.0,6.0,0.0,0.0,0.0,27.0,0.0,126.0,70.0,36.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,180.0,0.0,0.0,380.0,0.0,346.0,207.0,53.0,8.0
layer_10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,192.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
layer_11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
layer_12,1.0,0.0,0.0,16.0,0.0,5.0,0.0,160.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,57.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
layer_13,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
layer_14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
layer_15,30.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0
