,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,365.0,22.0,298.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,55.0,20.0,0.0,390.0,4.0,25.0,8.0,0.0,23.0,0.0,0.0,0.0
layer_1,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,266.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,28.0,1.0,6.0,27.0,0.0,0.0,1.0,0.0
layer_3,0.0,0.0,69.0,46.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,41.0,4.0,8.0,0.0,0.0,5.0,1.0,0.0,8.0,1.0,0.0,0.0,156.0,30.0,177.0,28.0
layer_4,0.0,13.0,18.0,0.0,236.0,0.0,1.0,200.0,2.0,9.0,0.0,0.0,17.0,61.0,247.0,0.0,0.0,18.0,33.0,0.0,0.0,1.0,0.0,34.0,190.0,152.0,0.0,14.0,0.0,0.0,0.0,103.0
layer_5,0.0,0.0,25.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,25.0,41.0,215.0,111.0,96.0,22.0,5.0,0.0,20.0,14.0,1.0,1.0,0.0,24.0,0.0,12.0,0.0,103.0,55.0,217.0
layer_6,257.0,2.0,6.0,94.0,10.0,15.0,76.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,196.0,6.0,73.0,14.0,141.0,7.0,4.0,116.0,5.0,220.0,62.0,0.0,0.0,1.0,17.0,2.0,96.0
layer_7,36.0,73.0,50.0,1.0,270.0,5.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,96.0,47.0,0.0,2.0,1.0,208.0,0.0,2.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,132.0
layer_8,2.0,9.0,33.0,3.0,5.0,11.0,1.0,13.0,71.0,282.0,1.0,68.0,69.0,181.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,34.0,7.0,285.0,215.0,0.0,0.0,225.0,0.0,8.0
layer_9,35.0,0.0,11.0,17.0,59.0,213.0,6.0,23.0,2.0,0.0,0.0,60.0,0.0,103.0,159.0,80.0,22.0,0.0,62.0,4.0,10.0,0.0,0.0,267.0,0.0,2.0,179.0,0.0,97.0,27.0,9.0,70.0
layer_10,0.0,1.0,0.0,1.0,0.0,34.0,0.0,1.0,44.0,19.0,11.0,2.0,54.0,4.0,0.0,4.0,5.0,0.0,135.0,0.0,0.0,32.0,0.0,1.0,2.0,12.0,0.0,1.0,0.0,1.0,12.0,0.0
layer_11,0.0,18.0,0.0,8.0,2.0,1.0,0.0,0.0,4.0,9.0,0.0,10.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,2.0,2.0,0.0,0.0,2.0,1.0
layer_12,0.0,0.0,4.0,19.0,0.0,6.0,0.0,356.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,6.0,0.0,14.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0
layer_13,0.0,0.0,0.0,0.0,329.0,4.0,0.0,0.0,0.0,20.0,0.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0
layer_14,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,22.0,0.0,0.0,0.0,0.0
layer_15,26.0,8.0,0.0,0.0,0.0,1.0,2.0,1.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
