,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,52.0,164.0,83.0,122.0,48.0,213.0,197.0,43.0,151.0,87.0,124.0,130.0,133.0,54.0,204.0,30.0
layer_1,191.0,49.0,40.0,95.0,253.0,79.0,24.0,65.0,131.0,169.0,106.0,96.0,125.0,187.0,59.0,47.0
layer_2,292.0,79.0,41.0,176.0,131.0,71.0,360.0,209.0,43.0,176.0,147.0,143.0,287.0,13.0,118.0,46.0
layer_3,138.0,124.0,138.0,148.0,138.0,242.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,140.0,136.0,137.0
layer_4,138.0,138.0,130.0,138.0,138.0,104.0,138.0,149.0,138.0,138.0,138.0,140.0,138.0,138.0,145.0,101.0
layer_5,154.0,142.0,190.0,138.0,138.0,154.0,139.0,138.0,138.0,138.0,138.0,127.0,139.0,138.0,138.0,132.0
layer_6,232.0,122.0,140.0,138.0,138.0,154.0,138.0,138.0,138.0,138.0,138.0,138.0,98.0,138.0,138.0,138.0
layer_7,150.0,188.0,140.0,137.0,139.0,138.0,138.0,143.0,138.0,138.0,138.0,138.0,138.0,123.0,147.0,138.0
layer_8,139.0,138.0,100.0,139.0,138.0,151.0,138.0,141.0,138.0,138.0,138.0,137.0,142.0,138.0,138.0,138.0
layer_9,134.0,138.0,138.0,139.0,92.0,393.0,138.0,138.0,138.0,221.0,142.0,138.0,138.0,147.0,138.0,138.0
layer_10,138.0,136.0,139.0,149.0,154.0,138.0,138.0,138.0,138.0,143.0,140.0,145.0,139.0,138.0,138.0,138.0
layer_11,138.0,133.0,138.0,136.0,159.0,138.0,110.0,139.0,138.0,138.0,76.0,203.0,154.0,143.0,137.0,138.0
layer_12,138.0,138.0,138.0,137.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,137.0,134.0,141.0,139.0,138.0
layer_13,138.0,137.0,138.0,137.0,138.0,56.0,138.0,142.0,131.0,138.0,138.0,138.0,139.0,138.0,138.0,139.0
layer_14,138.0,118.0,138.0,138.0,139.0,137.0,138.0,139.0,137.0,145.0,138.0,138.0,139.0,138.0,138.0,138.0
layer_15,138.0,141.0,138.0,98.0,138.0,138.0,138.0,138.0,142.0,140.0,138.0,139.0,138.0,125.0,138.0,138.0
layer_16,138.0,138.0,156.0,139.0,138.0,138.0,137.0,138.0,135.0,138.0,138.0,141.0,138.0,138.0,138.0,139.0
layer_17,110.0,138.0,136.0,146.0,138.0,138.0,136.0,138.0,137.0,138.0,138.0,136.0,138.0,139.0,136.0,138.0
layer_18,126.0,138.0,138.0,138.0,138.0,138.0,143.0,137.0,132.0,146.0,138.0,255.0,137.0,138.0,138.0,138.0
layer_19,138.0,138.0,154.0,138.0,135.0,138.0,138.0,138.0,138.0,137.0,138.0,140.0,137.0,138.0,138.0,138.0
layer_20,138.0,138.0,138.0,139.0,138.0,139.0,138.0,138.0,138.0,137.0,137.0,141.0,138.0,139.0,211.0,133.0
layer_21,138.0,138.0,138.0,139.0,138.0,139.0,138.0,138.0,138.0,138.0,138.0,138.0,170.0,138.0,138.0,138.0
layer_22,138.0,138.0,137.0,135.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,137.0,138.0,138.0
layer_23,138.0,154.0,138.0,138.0,137.0,138.0,138.0,138.0,134.0,138.0,135.0,138.0,138.0,138.0,138.0,138.0
layer_24,138.0,138.0,137.0,162.0,138.0,137.0,138.0,139.0,139.0,137.0,138.0,138.0,143.0,139.0,137.0,138.0
layer_25,138.0,138.0,138.0,138.0,139.0,140.0,132.0,138.0,144.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0
layer_26,138.0,135.0,138.0,138.0,138.0,142.0,138.0,138.0,135.0,136.0,137.0,138.0,138.0,138.0,138.0,138.0
layer_27,130.0,138.0,132.0,154.0,138.0,141.0,138.0,135.0,137.0,138.0,138.0,139.0,136.0,138.0,138.0,138.0
