,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_10,191.05595,151.32271,205.30432,217.36888,210.30664,173.80386,173.99306,224.86638,186.15814,192.84557,178.59024,196.12587,182.77864,253.28691,175.4876,177.9717,169.70569,185.76366,174.47382,155.98096,188.43625,192.45398,191.8332,186.59216,176.6606,170.06424,203.12051,202.10632,166.81699,189.69429,165.93083,182.89832
layer_11,169.69458,160.97044,164.73488,181.82133,199.58846,182.39148,190.95569,183.51056,168.9093,182.67865,189.50188,189.06787,206.53256,185.1161,188.5332,194.5959,163.14415,389.18805,170.92088,186.92952,184.21114,167.06781,176.64421,189.9646,178.6996,164.04005,169.38963,239.08781,211.10124,205.77448,160.4096,190.57524
layer_12,197.60234,157.86386,157.48958,170.61258,193.52518,156.17203,188.83983,182.49521,194.11964,185.02798,159.20792,199.77171,181.76085,196.25482,181.90598,193.21207,215.6724,190.30237,185.67107,208.25417,184.40454,205.94533,181.94322,185.57552,148.01505,144.43396,184.12408,157.88837,187.57552,177.23581,217.80115,168.56041
layer_13,222.63846,152.59204,154.31813,166.32964,171.11931,177.20093,181.71759,198.14412,213.69441,149.08871,203.08237,194.68016,189.25194,208.35617,193.22551,194.73071,186.16908,185.85815,196.14325,203.74606,170.20464,211.04926,206.20967,201.63615,181.64507,189.43387,170.70447,180.01385,183.073,198.53961,268.98123,293.31586
layer_14,204.17107,163.69199,207.09782,191.05287,155.10944,202.59871,162.13368,155.89172,177.37663,188.92207,182.12599,196.85281,201.39072,224.67807,134.75659,151.63844,179.40343,185.05406,179.8619,169.12976,184.52554,201.69153,192.20168,165.66312,180.84697,186.97249,184.61578,191.14111,172.82426,160.48422,178.73936,171.20355
layer_15,176.17403,159.61157,151.1505,171.39171,162.57834,186.60413,182.09555,179.42982,176.05888,185.43869,180.59131,185.65016,185.94507,140.8754,240.64102,201.93529,177.7598,194.55241,191.71945,191.34364,174.12968,179.74095,182.18752,180.93445,152.58083,179.28575,165.1776,203.64346,169.47043,181.80972,160.52385,155.66325
layer_16,208.99632,193.22108,137.0809,190.21704,173.1464,181.8722,242.34253,177.91881,170.37299,187.1767,191.16539,213.31133,181.037,197.35716,211.25525,193.22896,193.68817,202.20432,155.4033,174.71677,194.50574,162.25473,176.65868,172.62268,206.46829,182.39726,130.33018,184.17905,192.85672,189.58063,168.8149,162.09435
layer_17,181.70232,202.74493,188.26761,182.32555,181.13603,198.25069,208.73921,190.81995,171.94267,179.96477,206.84216,140.5805,203.51991,206.14558,187.49507,192.13002,154.19485,193.65218,126.70204,179.64891,197.63997,198.9846,336.55,204.27206,180.45139,184.26602,177.4438,211.2875,145.30487,150.91394,163.4622,162.73685
layer_18,162.40312,166.35936,183.14905,173.10503,189.25732,149.15173,159.84114,187.77556,177.56723,157.12589,232.93456,182.11284,166.84816,170.24081,175.35284,183.20117,204.2295,245.36513,160.67097,211.73833,180.72499,165.54503,160.5405,180.42276,196.34846,142.16713,180.80899,172.72258,192.80919,179.78894,180.50368,194.058
layer_19,190.68875,180.99933,192.3895,167.34927,177.90953,175.51576,176.28026,168.92833,198.50754,171.21419,198.46198,183.05681,192.41621,198.74673,212.02075,186.44046,186.63681,185.54759,195.06497,211.41255,177.14648,200.6309,114.69292,168.09274,185.01749,182.67786,174.9972,175.35963,160.01674,182.40517,181.22444,173.15146
layer_20,227.74239,177.87642,191.16953,156.84256,166.73601,210.86348,181.20569,221.68034,156.64009,163.13794,170.939,171.75276,178.68246,162.04321,186.37114,170.20396,167.12366,162.9431,184.32236,179.30992,178.87477,229.76807,164.4758,176.41083,187.047,165.74004,172.47641,224.47057,172.10634,178.7975,170.34909,174.05002
layer_21,168.4868,170.02669,169.56502,166.69739,169.4364,163.13573,182.40384,180.34314,166.83151,188.23787,169.38467,163.78857,191.23557,172.7785,165.53775,156.75993,174.80478,179.50586,169.13588,169.79256,218.62027,171.04868,194.71547,194.50047,209.94019,148.42572,142.94678,138.76498,161.46515,252.73402,147.14238,210.2244
layer_22,173.05258,169.30223,176.88979,169.82742,166.28352,180.85748,161.7621,166.99281,165.99225,159.15738,159.9335,167.86658,184.58456,143.88084,158.66055,146.69392,141.53555,153.28838,155.73085,176.0872,245.93086,163.70303,164.40916,172.22823,174.07903,168.48363,168.82402,168.58101,155.76059,181.7478,204.76727,137.93323
layer_23,172.23526,179.7361,214.53413,164.37953,154.23433,175.5208,133.5986,190.03534,193.66685,158.8825,157.69853,170.127,180.09404,176.06178,177.6672,180.49438,159.30005,172.82735,163.2161,171.44206,168.91255,161.12071,164.76527,230.56589,178.54445,169.97801,186.83131,178.44437,205.96716,172.17996,190.09192,181.29793
layer_24,174.02261,157.32753,239.72209,169.10983,194.0049,181.76575,173.10603,177.48242,215.07568,181.48103,209.59207,180.35693,179.77574,204.00684,203.17291,178.50087,166.26994,165.73772,157.0138,174.65324,193.84677,187.28278,202.02206,184.01845,155.43161,186.92543,147.30923,165.85576,208.19833,172.2746,167.75587,182.1323
layer_25,162.98598,176.41962,149.5061,154.08011,265.09894,163.24396,153.81198,494.8024,169.55385,222.06326,204.45044,167.2215,185.92638,165.36916,183.93793,368.15836,178.20589,192.99445,177.20192,158.78761,161.53687,142.3428,170.02647,169.73148,161.0878,335.89487,168.5117,171.07019,163.98026,173.26245,162.78139,150.36565
layer_26,157.43265,166.1919,175.1012,250.3098,193.8449,174.16798,175.9683,204.04886,183.35997,154.71213,164.99739,177.8939,187.10278,228.3109,178.47874,203.18678,176.87935,176.41112,175.5438,179.48505,186.74863,226.6589,157.89229,199.15013,197.48882,188.73782,162.79848,211.06638,278.74127,113.797676,166.41565,192.79868
layer_27,333.3153,344.12457,349.74857,160.4465,172.04848,280.66095,220.07007,176.4134,203.31418,188.43138,186.4284,184.55316,181.15366,157.72148,280.1764,158.27493,173.30429,229.37035,168.07018,158.41678,146.97523,167.69154,154.01343,155.21432,193.47432,180.6407,155.50143,173.63353,244.50946,185.87518,169.29803,172.61566
layer_28,194.1146,186.95535,187.69568,179.95811,631.1213,138.47995,318.19485,125.82014,351.79724,176.14104,507.28778,164.13351,385.6574,319.92395,182.83797,248.3126,174.52821,174.95387,175.44606,179.45154,287.0374,348.93063,188.05322,149.94595,196.28526,174.98228,168.68416,189.94006,177.832,186.6237,169.79462,182.16997
layer_29,172.94487,156.46973,448.06287,155.0572,229.23181,165.51228,198.60811,182.34792,291.40878,181.4004,162.10681,172.23004,461.9658,153.1294,323.5648,167.99117,458.61725,476.30954,278.7282,507.47028,199.27446,161.71344,174.71419,159.64388,212.04007,262.29803,181.12898,301.72604,776.0335,702.62524,940.58594,684.20306
layer_30,170.33386,172.5441,171.02238,165.25018,165.41858,179.16779,176.09306,146.69707,163.18422,112.05922,213.25774,131.66882,398.66193,220.79561,268.2863,90.91782,496.3813,140.5891,477.8134,134.70946,148.32475,261.05344,694.1351,145.35262,162.99185,139.58139,158.18895,157.51425,142.10637,520.1884,247.65504,266.3197
layer_31,137.70206,108.14496,174.45593,130.73528,191.36308,199.23172,161.8947,232.57729,56.740093,348.28494,353.23535,530.77014,161.02727,637.64246,592.4596,147.01617,206.2695,182.49585,189.2569,178.78725,286.42722,176.81035,557.1778,210.22354,657.0713,592.79535,160.77118,604.81036,196.02959,152.29521,155.13144,163.69412
