,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,43.29815,66.92002,41.566742,65.388985,46.318626,35.721153,43.67511,62.90011,58.037342,35.408104,109.534805,33.26352,70.096695,52.1993,61.48531,36.404934,90.941536,17.885424,50.880756,68.23173,77.86925,68.70902,81.6435,73.03176,88.08289,64.47671,120.26101,75.62985,43.902496,85.10099,90.049194,128.02092
layer_1,117.745865,41.236507,108.83519,75.75957,53.876545,37.01212,40.165096,92.2587,146.06871,31.926569,132.48412,58.291485,48.339245,106.25932,95.53882,64.720215,83.79247,45.197052,54.10687,68.68253,107.23142,59.96767,54.030457,125.15708,45.46734,22.497889,72.96778,98.70879,93.94647,68.25826,92.72285,79.0562
layer_2,90.671234,83.14415,93.32551,91.069046,93.92524,120.33842,83.38382,107.27236,95.60631,94.43485,92.457344,96.442444,94.05506,93.18318,93.85178,95.13538,95.305016,100.5626,90.06853,88.15346,93.65848,92.90859,88.64023,94.1055,96.43944,96.382385,100.39326,101.90887,92.58094,94.8193,95.30892,95.73
layer_3,95.30798,92.97267,94.796295,92.243996,108.045235,123.742424,97.06672,86.78271,92.52255,93.274765,94.325356,98.418594,94.13599,86.75898,105.460815,114.24681,86.9147,112.50302,91.114944,90.02071,91.67261,107.13138,96.018555,89.37318,96.83618,104.76517,99.772446,95.20128,131.01373,100.92288,100.74044,95.36561
layer_4,98.44851,93.390564,92.879654,89.85309,95.2984,95.11922,95.18486,96.94547,92.81758,93.47647,93.743355,95.10075,91.518936,92.88576,93.4443,90.72994,95.49883,100.261024,89.561676,89.58877,95.90029,93.810326,92.24264,94.44528,82.2225,92.88828,91.39699,93.820816,93.793884,93.289986,117.82976,95.71618
layer_5,93.005104,94.99269,95.34753,94.077194,92.507256,93.15264,84.96097,96.28379,94.9733,91.31601,93.663994,91.70425,83.990234,90.390755,93.19862,93.882774,109.17921,108.78703,98.74188,113.96757,99.40132,91.69554,94.170395,92.47659,94.070984,90.46047,83.66158,91.50021,83.631966,84.013824,91.96404,92.81864
layer_6,91.98673,93.55577,87.96994,92.81264,86.01602,99.88169,85.38138,94.40088,91.845955,90.85746,93.6417,94.625015,97.31867,94.25623,107.83256,93.57396,93.913826,94.00371,94.02624,92.16465,86.36855,79.878006,89.70637,93.60922,100.15531,92.96445,93.38721,91.68114,91.48098,92.94254,85.53268,90.48912
layer_7,95.5727,91.3481,88.46673,94.13214,92.37408,83.573494,95.174324,100.25912,94.977394,93.606766,93.46897,90.66799,86.95989,90.67682,87.349045,88.40566,92.88434,93.95541,86.170135,85.00687,96.56874,90.059685,92.011894,87.83039,93.45138,92.25317,93.35544,93.23333,92.91071,92.11731,94.91539,89.53589
layer_8,92.75485,95.51051,98.627266,98.69473,92.45412,93.250885,89.365036,93.18106,106.31853,91.30101,80.47712,96.579834,83.46567,90.64181,92.855515,73.16234,94.16141,92.26251,93.367775,87.7121,89.41878,95.888756,87.25998,94.20831,93.35817,92.31734,99.40457,95.83135,97.99547,92.067566,82.5584,131.6092
layer_9,97.88944,93.57379,92.38902,91.791695,94.34968,92.06807,92.866295,91.33239,93.44966,93.02185,87.93632,81.60023,96.140785,90.46578,97.95467,95.8856,93.192505,94.39455,92.27165,96.4928,92.01662,90.25963,93.11464,91.84829,103.34599,91.50555,91.72878,93.284836,90.558716,90.71687,89.89467,97.409775
layer_10,92.79697,85.33826,94.67103,88.97605,89.637764,72.6488,90.00353,91.28386,93.10579,91.78048,84.80885,91.50211,104.48811,96.44736,78.47007,102.16483,114.14924,87.14004,93.19095,91.03211,94.88602,93.83576,94.56177,90.22292,94.454834,94.716446,92.43315,95.21873,90.96339,99.78784,90.09291,100.42641
layer_11,92.67003,92.69646,87.21837,87.19483,94.43421,95.53204,93.29926,97.01373,90.784454,94.562965,91.20766,101.902534,93.047554,91.78312,93.070564,94.072105,97.53645,134.68858,95.34338,92.3636,91.995674,95.2714,97.66767,96.03219,96.540504,94.04557,91.88776,86.762825,86.04728,93.15637,88.069336,93.981476
layer_12,100.3534,66.72635,109.60784,91.78739,93.88187,93.2351,92.65737,93.92566,93.81948,92.30026,93.04283,92.67122,93.80004,96.56646,91.707375,94.831085,97.208496,92.678856,95.683716,94.43298,93.405334,93.846275,94.85212,94.38414,94.6208,99.56824,96.97378,92.85488,93.392845,95.608215,86.22049,94.56082
