,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,5.525067,5.4591017,5.4885926,5.6514363,6.000033,6.0566273,5.9724007,5.899073,6.156692,5.930673,4.14772,5.9653783,5.3905954,5.882233,5.645525,6.013348,4.744934,6.3394585,5.756705,5.7720823,4.3883357,3.4244316,4.7641673,4.852011,4.939335,4.9560227,4.633191,4.63699,5.368998,4.394368,4.731098,4.2629876
layer_1,1.3468273,1.9764898,3.719739,0.544331,1.0692377,3.1226332,4.444575,5.665437,1.1264699,4.835904,2.3784087,0.6492512,4.668099,1.4120976,3.0585926,2.329676,0.43179277,1.8710635,2.119303,0.6226634,0.45651093,2.2113802,2.4474163,1.8470827,2.9500337,2.553147,3.892471,2.355163,5.2370863,3.160277,4.189016,3.4023094
layer_2,2.9681792,3.2225502,3.5079122,3.4067209,3.1116586,2.0765247,2.5458815,2.4818254,2.7496295,3.0855224,3.0121431,2.997868,3.1504648,4.837391,3.2251217,3.8028817,2.932296,3.1790564,3.5283535,3.7379007,2.639755,3.214009,3.3592048,3.0116527,2.9482052,3.0823002,2.950788,2.7478802,3.1179397,3.1083338,2.8969116,2.9516792
layer_3,3.2137573,3.0173757,2.9469562,3.1140697,2.6984797,2.766016,2.6917636,2.0833523,1.2733911,2.3876185,2.9826074,2.8161867,2.5218542,3.6037033,2.917951,2.0962145,3.4569035,3.06612,4.495234,5.3353257,5.168792,4.0921316,2.551828,3.4588096,2.9343498,1.3774316,3.6569152,3.2288263,2.3919475,2.971714,2.5280743,2.5619
layer_4,2.8853998,3.1451864,3.4306848,3.8396873,3.3340838,2.1925302,4.490637,3.1757588,3.160079,2.5445719,3.6516936,2.526195,3.3250742,3.280545,2.8545597,3.1929684,2.4898448,3.4108274,2.4249544,3.2604427,3.373644,3.3181267,3.8325722,3.040794,3.7069032,4.2425466,3.1001124,3.2423503,2.8829815,7.8062234,2.4387066,5.863005
layer_5,2.896231,1.5341676,2.91184,3.6797907,4.120478,3.044836,5.7073755,2.678923,2.9269884,3.8809311,3.1635401,3.3129034,2.5590987,1.610342,4.1273766,2.7033715,3.0563743,2.9101923,2.7899497,2.8250167,3.0954466,2.9602692,2.352985,3.8259697,2.4587924,6.1038375,3.1662872,3.0879667,3.7033422,5.0944123,3.0578787,6.992826
layer_6,3.2555869,3.0017061,4.333767,4.5687504,3.2447665,2.5761883,2.9479668,2.9633453,3.0006714,4.7283344,6.319776,4.8495836,1.767818,2.637454,2.9668796,2.9164858,3.2495704,4.2653923,3.2729757,3.5794613,3.916065,4.4613185,3.8966823,4.4446883,2.5386522,3.4268408,3.315442,4.0457087,3.8308356,3.4762125,2.861122,1.8796475
layer_7,2.3216276,4.6301804,3.427421,5.159307,3.9342778,5.0043325,4.27407,4.625593,3.0236106,3.8740838,3.2090685,2.9284842,2.9204462,4.008251,3.2595127,4.131757,3.0600522,3.3631723,3.9232364,4.8054624,2.5609896,3.7069702,3.2342932,4.2944174,2.091194,3.3225746,3.7157369,5.036248,4.362621,3.5547338,4.072865,4.411701
layer_8,5.2937694,9.877651,4.7625923,6.123101,5.36318,6.127973,3.204768,5.1490417,2.4129386,2.7230866,3.8282232,3.2101548,6.7207503,4.44841,3.3200843,4.996309,3.517668,3.8030624,3.460168,3.1781492,3.4417467,2.88211,2.865937,3.821217,2.4526358,2.9880776,3.3632686,2.7876313,2.4148548,2.1980946,3.7866497,1.729328
layer_9,2.6145172,3.3315418,3.4543183,3.64929,5.455235,4.5132537,4.374529,4.520229,4.0355387,3.8533478,5.9216323,6.0120177,3.7287471,4.2893662,4.9166527,4.690056,4.335149,5.7748756,5.271269,4.0608826,3.3635736,4.8561945,4.3363395,4.628164,2.7534056,4.035353,3.190471,4.351465,4.08692,3.1233282,4.3435407,3.8950372
layer_10,3.223907,4.550763,7.0863185,3.4598968,3.2235432,3.9521546,5.3579593,3.1375122,7.1819954,5.6053944,4.185062,3.112576,3.9559512,2.3797598,4.41207,2.0886319,3.07043,4.7583146,3.6807783,4.1870317,4.64495,5.875477,4.643691,6.0832233,6.24064,5.6141458,3.9483318,4.5940194,3.933557,2.9945264,7.846295,3.5434318
