,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,57.046577,58.3634,53.391464,70.71582,40.322136,39.686447,43.30903,53.331486,44.703323,42.65123,107.35675,43.398674,61.819794,48.152924,53.86893,42.80792,67.72804,32.153072,51.371986,53.43318,83.08043,82.99147,85.606895,59.21943,81.68401,67.206955,78.217545,64.46504,47.998947,86.66668,72.82476,109.37458
layer_1,142.3047,29.36652,91.73696,135.09709,89.140076,22.903524,34.6823,82.02231,172.7682,15.396484,98.270584,57.7334,79.686874,158.85123,178.43883,104.01866,81.994965,60.647892,66.320885,81.98808,123.20973,94.2405,54.970013,79.562195,32.283226,24.652002,57.87506,178.62885,45.53069,57.151512,119.81646,60.16582
layer_2,78.406654,51.30046,80.129944,75.21463,91.16557,87.416405,70.37579,83.74146,82.75882,81.7162,78.51371,85.55661,80.96295,69.28174,79.976456,81.41051,83.3534,83.48161,69.346115,61.96775,74.10334,78.75382,77.747345,80.24407,89.3572,88.21598,108.00946,129.61012,79.6725,84.236084,81.93901,88.204895
layer_3,79.76669,85.406975,81.14433,77.77047,80.01635,67.67368,57.457394,69.94784,73.84075,81.29692,79.63312,79.470924,83.11774,95.00613,89.49335,146.74924,83.20498,77.77694,53.33332,77.00749,76.108444,73.65606,105.2829,72.209816,87.44291,67.6528,75.57111,82.70688,127.59072,102.260635,93.009674,65.70052
layer_4,79.46775,58.937824,72.28279,81.20063,82.89489,91.98025,77.24209,91.90792,78.509544,76.43426,77.36909,74.82,77.86265,80.84714,80.7871,75.415375,97.70144,65.23997,80.55177,72.38199,91.836395,79.8402,74.571075,82.82026,67.128426,77.72988,79.82783,79.55722,85.17706,75.48128,132.64296,79.13349
layer_5,84.49273,79.73157,82.35835,78.66384,72.81939,74.539604,67.90839,60.48951,89.290115,78.98961,79.64777,78.00194,72.39783,56.34528,61.302273,80.306274,82.59898,79.856636,121.29847,72.51384,69.4001,69.48449,74.01258,73.25177,56.788082,72.430374,60.78005,69.49691,79.786095,62.356167,76.94711,60.148163
layer_6,76.355705,76.51253,70.351105,75.35119,67.256134,89.12146,106.33783,85.63099,68.2789,77.76444,73.82122,79.08637,114.405716,102.98102,69.03967,83.49235,81.235435,79.655716,81.21197,81.084404,73.52738,86.16185,77.231064,64.78143,79.644714,78.037224,78.08492,72.71081,99.43734,80.12381,75.17463,72.64413
layer_7,101.39536,69.43365,74.15176,67.538765,75.90455,73.01911,70.84578,67.871475,75.79008,77.55852,77.69274,69.28018,76.99949,72.445724,60.08382,83.06228,78.526276,79.777016,71.75843,71.49703,78.66415,71.353966,77.90444,75.90646,77.819664,90.71321,73.82555,73.31915,81.321045,80.961754,83.51988,70.95117
layer_8,74.407555,75.90744,77.64935,72.81411,89.42296,79.74184,63.553497,82.941414,65.33429,79.88962,60.14664,81.42244,68.87728,67.416306,79.58165,80.510765,78.48796,72.405525,78.488335,74.63773,84.519646,69.34244,75.82237,76.74719,77.9691,84.55944,71.151146,74.41857,74.07586,84.740685,77.93818,133.46323
layer_9,84.49201,76.725136,73.50913,73.63991,77.13248,75.09875,77.759605,80.60116,79.04551,76.29075,78.00126,64.924286,67.49409,71.15017,71.1152,73.55298,77.75818,75.77884,82.64831,74.85513,78.56479,75.97419,78.133644,73.38929,97.85501,75.5387,73.11637,76.78605,71.91897,73.94691,104.191956,66.78554
layer_10,81.68285,72.95991,72.147964,81.20606,90.85362,72.59133,75.18773,101.44323,77.2035,73.197754,76.287254,74.56898,84.76425,64.83143,55.64237,103.93456,80.32986,79.39877,77.60349,85.16451,82.10019,81.91433,81.71755,78.11294,74.05651,76.20834,76.334496,79.32467,81.48372,68.3181,68.54753,67.74559
layer_11,80.96684,77.65143,75.17999,68.58004,79.66101,85.10014,80.41484,90.36439,75.483635,77.09869,77.997375,72.113914,75.58694,74.66964,76.808815,74.405304,81.44707,185.43036,85.04589,74.71913,69.5411,77.811356,86.791306,79.870514,87.067085,74.77531,74.909325,66.31209,80.33205,70.23244,85.5018,83.53085
layer_12,135.4097,48.65872,99.47275,67.90727,79.342636,77.467514,77.537674,78.72962,77.65669,75.06739,75.875275,76.115524,79.83534,75.7094,75.28143,79.631676,80.08349,82.86765,82.22289,67.169,81.790855,77.142555,77.16602,80.90343,80.44098,74.48332,76.59819,80.29068,78.305145,83.52563,69.7543,94.96739
layer_13,73.07441,69.847946,91.36986,81.14743,77.66786,79.15545,86.11834,78.68464,73.865074,63.48026,93.15231,77.01918,80.38489,78.42721,74.72157,78.00227,85.25407,85.9433,88.11622,84.12208,67.204094,78.34488,80.11146,75.92325,85.900475,81.18654,87.1554,83.87127,77.221115,78.67897,98.40707,92.94747
layer_14,84.65215,82.87533,83.67428,77.1493,64.04208,73.886406,77.68628,77.97606,80.504326,79.39125,78.92217,78.55223,73.312775,98.63572,40.588745,70.50905,67.03868,80.52382,77.53978,76.88073,94.40472,76.60374,79.45195,76.61563,78.58507,81.04874,79.178955,88.69688,82.99193,80.673744,80.79267,77.106064
layer_15,65.8491,69.52394,83.982735,83.96487,81.797005,81.39403,81.25095,83.540886,81.000534,78.18197,78.11319,84.58128,75.77932,82.68494,73.8176,93.269516,75.59482,79.03734,79.3778,85.93589,83.99846,63.428562,87.809685,75.14172,78.8375,76.10219,78.23226,76.07339,80.63472,88.27985,85.17136,71.898445
layer_16,97.06448,75.16818,43.010204,76.4964,76.615005,77.26537,96.85493,73.257256,81.33503,80.36295,93.74104,72.038185,78.808205,80.45327,81.03862,73.63359,78.42988,76.446144,111.51088,76.31401,82.40203,66.80252,77.31938,83.59001,75.04194,70.59813,69.08314,77.71231,79.06858,77.57255,91.36885,74.20823
layer_17,78.21843,74.67465,76.479546,72.4247,74.57821,117.65787,87.25677,67.36102,76.28367,75.15653,63.91079,107.237885,93.64105,87.21057,92.3055,90.64742,45.467953,103.132744,102.72282,82.916885,108.46912,88.32452,169.29994,100.545685,81.42288,77.54348,78.72535,72.80471,123.0824,90.015564,77.3399,75.54322
layer_18,78.89408,80.759155,79.68758,76.80318,66.38397,83.781746,49.441845,78.28666,81.77276,77.320244,94.4593,71.73477,71.28272,70.91478,73.880516,73.72264,83.68838,81.48223,69.730286,74.58337,74.16732,80.343506,78.16935,77.47808,76.77214,84.014786,74.48262,78.83393,77.109146,80.930725,83.27719,83.1192
layer_19,67.81748,100.06919,88.426125,69.57375,68.69366,75.86895,71.292786,71.835526,80.476715,76.95513,78.181915,83.16347,80.5113,75.07075,74.4152,72.956505,80.38886,79.798805,79.60348,79.88498,78.87476,104.87675,61.361668,81.44701,84.92313,92.551544,71.1516,107.60475,69.10067,70.06384,56.432667,73.962105
layer_20,80.242905,60.18897,74.08706,64.26309,72.05844,85.609505,81.86331,104.91812,80.98874,81.476265,80.32374,78.90588,80.15851,68.31722,80.98834,78.23871,76.80997,78.129654,82.294464,77.53148,74.48492,71.39977,67.73845,76.95959,68.829025,68.88876,65.048035,101.17644,80.811165,80.04855,80.46766,81.072296
layer_21,82.24995,81.23638,82.22894,81.17138,82.52151,77.5528,68.28115,82.10374,62.999107,79.86437,77.804184,80.13252,76.03654,70.47035,79.40185,88.697784,82.57503,82.40117,80.449356,83.08788,74.84558,72.67392,81.073265,73.15739,82.41743,89.196945,80.703125,80.05948,173.51505,77.8545,85.97457,88.4018
