,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,4.686311,4.9202614,4.4353414,4.587945,5.7149544,5.068328,5.502469,6.1898956,6.1856046,5.180055,3.9429302,5.1036544,5.3832407,5.234027,5.5689845,4.8627625,5.1371183,4.410362,5.248727,6.1490116,4.603181,4.3409276,4.8252115,4.994339,5.4854593,4.9413476,5.28982,4.924907,4.9784694,4.3726587,5.016565,5.3018384
layer_1,4.7272243,3.3087602,5.00056,2.5209777,2.4386055,3.380072,3.8885612,5.5052657,3.8375905,3.2971082,4.0348196,2.0909784,3.4804745,4.1769705,4.3227935,3.3881116,1.4250942,2.4636912,2.4353528,3.4940765,2.5552478,2.6349182,3.402883,3.1649,3.4849787,1.7427808,4.1748686,3.9839559,5.018405,4.2252326,4.786966,3.354092
layer_2,3.6765873,3.8208997,3.9836328,3.8151062,3.9087458,4.1047387,3.485707,4.611361,3.6268396,3.756884,3.6034195,3.7559397,3.7189415,3.9997308,3.580393,3.777709,3.592899,4.0000386,4.7576447,4.5582466,3.5489237,3.924949,3.9879541,3.6075225,3.775802,3.7592645,3.9523437,5.439691,4.3910685,3.62161,3.6230047,3.5907304
layer_3,4.282412,3.6491063,3.5418246,3.6313958,3.264367,3.6929011,3.3141303,3.0651596,2.9991202,2.9386227,3.8883617,3.5545127,4.086886,4.9059196,7.058297,4.110781,3.684275,4.159007,5.1502585,4.9725,4.553113,4.2784243,3.5962286,3.6055396,3.6054454,2.3797672,3.8803458,3.913887,3.759348,4.1147027,3.4328904,3.3473046
layer_4,3.8795142,4.805951,3.615154,4.7599797,4.096851,4.0218296,3.8084588,3.9676583,3.7357275,3.5465312,4.4304166,3.3011627,3.9584699,4.0560656,4.3791046,3.8843448,3.6683903,3.4541068,3.4702423,3.0746703,4.8041663,3.6226308,3.8995693,3.6015842,5.7874794,4.143644,3.7198825,3.9303885,3.7897491,4.2898655,4.985025,4.387367
layer_5,3.4330797,3.1031353,3.8928194,3.7866745,4.1389174,3.5295935,3.7641404,5.2893214,3.6288047,3.7836535,3.6926036,4.1701818,3.3106725,3.2391381,4.0246887,4.080038,4.0879717,3.937248,4.817664,3.138149,3.4942334,3.26023,3.9239006,4.2752337,3.5828629,4.4017925,5.294074,4.351813,5.215774,3.8478408,3.6085155,3.7467504
layer_6,3.7473233,3.8288693,4.437325,4.5401974,3.3534036,3.8986616,6.3667808,3.5637646,2.9023883,4.1567664,6.316787,4.8383303,2.901633,3.5854595,3.4100666,3.6831515,3.4259436,3.7199636,3.531328,3.8976793,4.9154706,5.11308,3.8457716,4.706573,3.3783677,3.6947193,3.8240106,3.5070198,4.4685006,4.209791,2.8452382,3.8986907
layer_7,4.0881705,3.4038558,3.7596924,4.4841113,4.289799,6.1799364,3.955996,3.3546891,3.9404254,3.8597002,3.864842,5.5040755,2.8349628,5.151668,4.618637,5.3207045,3.7109513,4.21588,4.051953,4.8246346,3.465175,4.5505447,4.1055923,4.190614,3.7840044,4.400479,4.492069,3.8742652,4.271865,4.2090473,4.6139565,4.7157793
layer_8,4.7332683,4.584961,4.6585703,4.50345,4.6776905,5.2796807,3.3741064,4.8187394,2.5739026,3.9175806,3.235273,4.258904,6.569918,5.050333,3.7307465,5.182191,4.4209695,3.895944,4.261231,3.8097606,4.049117,2.869839,3.4491587,3.5554779,3.5198436,2.9430933,3.13848,3.557654,3.657277,3.5247653,5.45405,5.321819
layer_9,3.956126,3.899922,3.646284,3.6975737,4.1195154,4.3950367,3.8763945,3.8937268,4.235545,3.4731586,3.7171288,4.416418,3.5308459,4.7720532,5.1086926,4.5773234,4.2273006,3.83815,3.7398405,4.531155,3.793601,4.9729047,5.322226,4.5565133,4.0285134,4.2935667,3.8183348,4.2828403,3.4076488,3.6885989,5.182748,4.466525
