,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,120.105896,121.790215,116.51066,125.62305,127.932945,126.83129,127.92038,132.46281,131.09956,123.569084,118.74455,124.82439,126.09166,126.42662,128.17284,124.63531,128.50574,122.718,125.637184,130.81737,120.99232,121.30994,127.36047,122.687126,140.2346,123.963806,130.84053,126.70582,123.206,114.385124,127.75853,127.08506
layer_1,87.486595,68.65176,109.56727,73.04426,68.911026,96.36518,117.635155,113.68857,88.90367,101.17966,96.97869,51.147083,107.23901,92.33695,97.93131,94.168625,47.49166,77.82661,78.67919,69.949875,68.93617,87.28644,83.79037,81.728584,85.705315,69.6387,104.70942,80.89915,136.26178,104.51534,100.409096,105.30135
layer_2,166.7045,147.15309,164.2479,162.18246,167.27576,152.63571,140.41096,153.0192,151.73526,160.57837,160.03249,161.19972,167.44981,138.7528,153.04651,162.70177,165.19475,164.88988,166.18231,156.8353,157.9793,173.04623,161.39734,170.24208,159.79868,169.71736,168.47307,158.86214,169.68437,169.01537,165.10799,159.85985
layer_3,167.29333,168.24422,170.13393,153.643,166.44218,176.92702,177.96783,154.46765,126.50996,159.26216,171.23657,164.77538,172.10062,158.36053,166.20119,134.19849,149.17078,172.71236,134.76733,143.38216,142.74005,157.51364,121.16433,137.70547,143.66415,118.06956,159.71492,158.51335,164.4348,169.79503,148.34938,161.588
layer_4,170.09547,162.12955,171.71913,164.19499,160.35678,117.46322,133.75887,168.1806,169.43849,164.94118,137.89659,157.0758,165.78583,172.24901,168.57928,166.78622,142.50746,148.7163,148.44115,127.64668,159.67899,166.96594,160.35443,166.43607,166.72566,155.63004,156.70601,165.5699,126.412735,166.44492,163.44084,167.78264
layer_5,137.35165,100.928,155.66576,162.55032,153.8443,154.43808,158.53133,289.1069,157.17975,147.94543,171.19722,167.92381,128.9538,155.9145,182.33379,133.94466,153.1384,171.39703,162.42181,169.3161,148.33208,133.8887,157.46158,166.5197,187.68349,169.59956,176.47902,176.20007,144.08522,157.25374,164.30531,149.95949
layer_6,168.06885,164.47244,165.58923,176.22984,125.32722,137.68591,161.95615,159.70444,161.90332,179.92854,181.46957,175.41798,120.82247,129.42603,173.22844,157.8965,171.63779,150.98456,170.54823,162.42368,146.9323,137.42079,136.28795,163.084,166.86426,166.07857,168.87717,159.05542,166.14713,164.52069,154.0368,129.03825
layer_7,140.76508,138.41026,157.81674,174.59105,150.18463,156.93488,176.69156,206.88913,246.6107,184.7373,139.66457,267.75198,141.31607,174.48439,162.05945,155.18642,168.36693,174.70981,160.42265,164.93045,143.81944,166.3176,173.0333,141.57101,141.99149,148.2793,152.92189,174.27718,161.53699,165.16411,143.54181,160.27167
layer_8,186.3907,171.36191,191.26984,182.48251,182.32262,194.1636,159.19699,182.56728,240.75757,195.74059,104.83263,175.26901,143.6698,188.23744,166.66898,144.55885,172.09006,156.36516,168.12546,140.3065,131.9388,164.39136,156.35112,179.63509,159.54164,161.81284,167.09018,150.6381,171.41704,126.78307,191.0438,171.74432
layer_9,154.80647,129.01335,164.13562,163.03246,176.4967,172.91992,171.89076,173.29738,175.47597,173.84142,158.1867,149.50117,184.62119,183.9677,223.55801,172.82526,179.39021,157.87532,171.04309,176.05641,170.68124,174.40729,176.77579,174.42053,167.04474,169.59184,190.28133,172.39134,162.53073,156.78601,154.4234,221.67134
