,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1254.0,878.0,829.0,373.0,1065.0,241.0,809.0,948.0,161.0,598.0,549.0,105.0,253.0,1022.0,855.0,819.0
layer_1,976.0,328.0,448.0,179.0,750.0,260.0,377.0,444.0,557.0,263.0,496.0,1064.0,982.0,193.0,449.0,647.0
layer_2,224.0,670.0,324.0,1016.0,184.0,830.0,146.0,872.0,651.0,267.0,139.0,972.0,944.0,1093.0,100.0,428.0
layer_3,108.0,121.0,108.0,107.0,116.0,716.0,108.0,108.0,108.0,108.0,108.0,111.0,110.0,109.0,108.0,109.0
layer_4,108.0,108.0,108.0,108.0,108.0,162.0,108.0,942.0,116.0,108.0,108.0,112.0,108.0,109.0,174.0,115.0
layer_5,637.0,109.0,165.0,108.0,112.0,409.0,137.0,108.0,117.0,108.0,108.0,108.0,108.0,109.0,108.0,134.0
layer_6,110.0,368.0,108.0,108.0,109.0,110.0,108.0,108.0,108.0,108.0,108.0,108.0,112.0,108.0,108.0,108.0
layer_7,111.0,376.0,108.0,108.0,109.0,111.0,108.0,108.0,108.0,108.0,108.0,500.0,108.0,123.0,108.0,109.0
layer_8,108.0,108.0,113.0,109.0,110.0,109.0,130.0,108.0,108.0,110.0,108.0,109.0,132.0,108.0,112.0,108.0
layer_9,111.0,110.0,108.0,108.0,120.0,118.0,110.0,108.0,108.0,219.0,108.0,108.0,108.0,131.0,108.0,108.0
layer_10,108.0,108.0,108.0,108.0,137.0,108.0,108.0,108.0,108.0,108.0,110.0,237.0,142.0,108.0,109.0,145.0
layer_11,108.0,114.0,111.0,114.0,123.0,174.0,108.0,108.0,111.0,108.0,108.0,829.0,113.0,108.0,174.0,108.0
layer_12,108.0,108.0,108.0,108.0,108.0,111.0,108.0,196.0,108.0,108.0,108.0,108.0,345.0,103.0,117.0,108.0
layer_13,159.0,108.0,108.0,108.0,109.0,111.0,108.0,108.0,108.0,108.0,112.0,108.0,150.0,108.0,111.0,110.0
layer_14,108.0,108.0,108.0,108.0,110.0,109.0,108.0,108.0,167.0,695.0,108.0,108.0,118.0,108.0,110.0,108.0
layer_15,109.0,119.0,129.0,110.0,108.0,108.0,108.0,108.0,110.0,108.0,108.0,115.0,108.0,595.0,119.0,108.0
layer_16,108.0,108.0,108.0,111.0,108.0,108.0,108.0,108.0,108.0,108.0,122.0,111.0,108.0,108.0,108.0,108.0
layer_17,111.0,108.0,122.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,114.0,108.0,108.0,108.0,110.0
layer_18,120.0,109.0,108.0,108.0,109.0,108.0,109.0,109.0,108.0,179.0,108.0,140.0,109.0,108.0,108.0,108.0
layer_19,107.0,108.0,110.0,108.0,186.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,119.0,108.0,111.0,108.0
layer_20,108.0,108.0,110.0,138.0,108.0,113.0,108.0,108.0,108.0,116.0,108.0,120.0,108.0,108.0,585.0,108.0
layer_21,108.0,108.0,108.0,108.0,108.0,119.0,108.0,108.0,108.0,108.0,110.0,108.0,183.0,108.0,108.0,108.0
layer_22,108.0,109.0,108.0,108.0,108.0,108.0,108.0,108.0,202.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0
layer_23,109.0,108.0,108.0,108.0,108.0,111.0,108.0,108.0,109.0,108.0,111.0,108.0,108.0,108.0,108.0,108.0
layer_24,109.0,108.0,118.0,108.0,108.0,108.0,108.0,115.0,122.0,108.0,108.0,108.0,114.0,161.0,109.0,108.0
layer_25,108.0,111.0,108.0,111.0,112.0,108.0,145.0,111.0,109.0,108.0,108.0,108.0,108.0,111.0,108.0,108.0
layer_26,108.0,109.0,112.0,108.0,108.0,107.0,108.0,108.0,108.0,108.0,111.0,108.0,109.0,108.0,108.0,123.0
layer_27,113.0,108.0,121.0,193.0,111.0,112.0,108.0,111.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0
