,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,552.0,166.0,501.0,267.0,571.0,116.0,220.0,485.0,147.0,542.0,270.0,166.0,145.0,434.0,138.0,481.0
layer_1,449.0,361.0,519.0,136.0,467.0,326.0,600.0,478.0,500.0,334.0,586.0,694.0,259.0,258.0,487.0,557.0
layer_2,334.0,584.0,491.0,552.0,103.0,396.0,403.0,432.0,539.0,509.0,387.0,445.0,330.0,529.0,481.0,507.0
layer_3,64.0,101.0,75.0,60.0,66.0,363.0,79.0,64.0,64.0,64.0,67.0,84.0,66.0,99.0,65.0,92.0
layer_4,66.0,64.0,72.0,87.0,64.0,78.0,64.0,135.0,76.0,64.0,64.0,83.0,64.0,64.0,78.0,81.0
layer_5,296.0,130.0,128.0,64.0,74.0,215.0,204.0,65.0,65.0,85.0,64.0,64.0,64.0,72.0,64.0,284.0
layer_6,136.0,248.0,64.0,70.0,70.0,98.0,80.0,64.0,74.0,64.0,72.0,62.0,64.0,65.0,64.0,64.0
layer_7,72.0,363.0,67.0,64.0,75.0,65.0,65.0,65.0,63.0,63.0,64.0,142.0,64.0,83.0,130.0,63.0
layer_8,64.0,65.0,66.0,78.0,116.0,91.0,125.0,68.0,67.0,67.0,69.0,65.0,334.0,64.0,65.0,65.0
layer_9,64.0,96.0,70.0,68.0,71.0,148.0,65.0,78.0,64.0,102.0,70.0,82.0,64.0,189.0,64.0,64.0
layer_10,66.0,66.0,67.0,116.0,208.0,65.0,72.0,65.0,64.0,90.0,65.0,98.0,66.0,64.0,87.0,63.0
layer_11,64.0,160.0,82.0,68.0,189.0,101.0,64.0,67.0,77.0,65.0,64.0,246.0,162.0,91.0,77.0,67.0
layer_12,70.0,64.0,64.0,68.0,69.0,64.0,67.0,98.0,66.0,64.0,70.0,69.0,132.0,105.0,84.0,64.0
layer_13,88.0,64.0,74.0,65.0,64.0,68.0,70.0,65.0,64.0,67.0,71.0,69.0,98.0,72.0,93.0,66.0
layer_14,78.0,64.0,64.0,64.0,72.0,65.0,65.0,67.0,125.0,210.0,64.0,64.0,68.0,65.0,64.0,64.0
layer_15,55.0,85.0,64.0,65.0,64.0,64.0,70.0,65.0,80.0,72.0,64.0,71.0,64.0,151.0,80.0,66.0
layer_16,65.0,64.0,85.0,138.0,65.0,64.0,66.0,64.0,64.0,66.0,121.0,63.0,69.0,64.0,65.0,64.0
layer_17,67.0,64.0,77.0,65.0,64.0,64.0,68.0,64.0,65.0,67.0,64.0,70.0,65.0,73.0,64.0,64.0
layer_18,69.0,64.0,64.0,65.0,64.0,64.0,66.0,66.0,64.0,87.0,64.0,123.0,64.0,64.0,64.0,65.0
layer_19,65.0,63.0,80.0,64.0,133.0,64.0,65.0,64.0,64.0,64.0,64.0,85.0,70.0,64.0,65.0,64.0
layer_20,64.0,65.0,64.0,83.0,66.0,72.0,68.0,64.0,64.0,107.0,66.0,140.0,65.0,64.0,181.0,64.0
layer_21,65.0,64.0,64.0,67.0,64.0,76.0,64.0,65.0,65.0,65.0,76.0,64.0,136.0,64.0,64.0,66.0
layer_22,65.0,65.0,65.0,65.0,65.0,65.0,71.0,65.0,172.0,64.0,64.0,64.0,66.0,64.0,64.0,64.0
layer_23,64.0,67.0,64.0,65.0,67.0,95.0,64.0,64.0,103.0,65.0,70.0,65.0,65.0,64.0,66.0,65.0
layer_24,67.0,67.0,72.0,67.0,65.0,64.0,67.0,75.0,67.0,63.0,70.0,65.0,85.0,109.0,64.0,64.0
layer_25,64.0,74.0,64.0,64.0,73.0,64.0,101.0,65.0,65.0,66.0,64.0,64.0,64.0,78.0,64.0,64.0
layer_26,66.0,66.0,66.0,64.0,64.0,72.0,64.0,65.0,65.0,105.0,92.0,64.0,76.0,66.0,65.0,102.0
layer_27,67.0,64.0,70.0,222.0,68.0,68.0,64.0,72.0,64.0,65.0,64.0,65.0,65.0,66.0,64.0,64.0
