,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,30.0,63.0,75.0,131.0,30.0,75.0,55.0,29.0,132.0,28.0,98.0,86.0,82.0,29.0,93.0,50.0
layer_1,25.0,11.0,16.0,38.0,54.0,27.0,21.0,35.0,23.0,18.0,20.0,36.0,68.0,214.0,26.0,13.0
layer_2,36.0,21.0,37.0,99.0,168.0,34.0,66.0,27.0,31.0,57.0,86.0,25.0,30.0,62.0,37.0,132.0
layer_3,11.0,19.0,11.0,32.0,11.0,23.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,13.0,11.0,11.0
layer_4,11.0,11.0,11.0,12.0,11.0,14.0,11.0,28.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0
layer_5,32.0,13.0,79.0,11.0,11.0,24.0,14.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,33.0
layer_6,22.0,44.0,11.0,11.0,13.0,25.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
layer_7,11.0,58.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,26.0,11.0,37.0,14.0,15.0
layer_8,11.0,11.0,11.0,12.0,12.0,22.0,15.0,11.0,11.0,11.0,11.0,11.0,58.0,11.0,13.0,11.0
layer_9,23.0,11.0,13.0,11.0,11.0,14.0,11.0,13.0,11.0,35.0,15.0,11.0,11.0,35.0,11.0,11.0
layer_10,10.0,11.0,11.0,15.0,21.0,12.0,11.0,11.0,11.0,12.0,11.0,33.0,12.0,11.0,13.0,8.0
layer_11,11.0,13.0,11.0,11.0,46.0,12.0,11.0,11.0,12.0,11.0,11.0,57.0,16.0,16.0,20.0,11.0
layer_12,11.0,11.0,11.0,11.0,11.0,11.0,11.0,37.0,11.0,11.0,11.0,12.0,12.0,13.0,17.0,11.0
layer_13,15.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,21.0,11.0,11.0,12.0
layer_14,13.0,12.0,11.0,11.0,12.0,11.0,11.0,11.0,39.0,25.0,11.0,11.0,12.0,11.0,11.0,11.0
layer_15,11.0,16.0,18.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,20.0,15.0,11.0
layer_16,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,20.0,11.0,11.0,11.0,11.0,11.0
layer_17,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0
layer_18,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,23.0,11.0,44.0,11.0,11.0,11.0,11.0
layer_19,11.0,11.0,20.0,11.0,42.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
layer_20,11.0,11.0,11.0,16.0,12.0,11.0,11.0,11.0,11.0,12.0,11.0,15.0,11.0,11.0,25.0,13.0
layer_21,13.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,21.0,11.0,11.0,11.0
layer_22,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,20.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
layer_23,11.0,11.0,11.0,11.0,11.0,21.0,11.0,11.0,29.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
layer_24,11.0,11.0,11.0,13.0,11.0,11.0,11.0,16.0,11.0,11.0,17.0,11.0,32.0,11.0,13.0,11.0
layer_25,11.0,11.0,11.0,16.0,11.0,11.0,24.0,11.0,11.0,11.0,11.0,11.0,11.0,18.0,11.0,11.0
layer_26,11.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,29.0,11.0,12.0,11.0,11.0,23.0
layer_27,11.0,11.0,13.0,23.0,11.0,16.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
