,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.053315107,0.03998633,0.078947365,0.03417635,0.02255639,0.018113466,0.053998634,0.053998634,0.06732741,0.051948052,0.03315106,0.048188653,0.065960355,0.050239235,0.062200956,0.016404647,0.07177033,0.053998634,0.012303486,0.061175667,0.05263158,0.043403964,0.017088175,0.05673274,0.010936432,0.042720437,0.058441557,0.09056733,0.018113466,0.017771702,0.060150377,0.086124405,0.062200956,0.028024606,0.052289814,0.067669176,0.057758033,0.019138755,0.06288449,0.062200956,0.032125767,0.033492822,0.082365006,0.02631579,0.07108681,0.050922763,0.0758715,0.039644565,0.08509911,0.062200956,0.046138074,0.056049213,0.064935066,0.08407382,0.04511278,0.05468216,0.036226932,0.07450444,0.042720437,0.040328093,0.043403964,0.04887218,0.064251535,0.04853042,0.033834588,0.047163364,0.050922763,0.049213942,0.06527683,0.031100478,0.047505125
1,0.03998633,0.016404647,0.012987013,0.015721122,0.025632262,0.036568694,0.08954204,0.07279562,0.03315106,0.07382092,0.0608339,0.023239918,0.036568694,0.009569378,0.06732741,0.016062884,0.032125767,0.038619276,0.02836637,0.025974026,0.01845523,0.02631579,0.01367054,0.025974026,0.057074506,0.021872863,0.028024606,0.021189338,0.08783322,0.064935066,0.030758714,0.022214627,0.035543405,0.029391661,0.0721121,0.012987013,0.045454547,0.031442244,0.028024606,0.026657553,0.032125767,0.021189338,0.039644565,0.03827751,0.059125084,0.016746411,0.018113466,0.049213942,0.022898154,0.034859877,0.05160629,0.029733425,0.025974026,0.038619276,0.014695831,0.061175667,0.07826384,0.019138755,0.021872863,0.058441557,0.0044429256,0.056049213,0.016062884,0.029049898,0.020164046,0.039302804,0.031442244,0.01845523,0.080656186,0.020164046,0.057758033
2,0.049213942,0.034859877,0.024606971,0.021531101,0.029391661,0.07997266,0.007518797,0.016062884,0.033492822,0.011961723,0.02631579,0.014695831,0.017771702,0.021531101,0.033492822,0.016404647,0.081681475,0.011278195,0.04853042,0.082706764,0.06801093,0.023239918,0.009911141,0.018796992,0.01367054,0.031100478,0.02426521,0.026657553,0.009227615,0.003417635,0.004784689,0.007518797,0.030075189,0.013328777,0.02734108,0.046479836,0.021531101,0.011278195,0.043745726,0.05946685,0.071428575,0.01845523,0.032467533,0.009911141,0.026999317,0.026657553,0.017429939,0.010252905,0.047163364,0.032467533,0.03041695,0.05639098,0.06254272,0.016062884,0.016404647,0.032467533,0.010936432,0.0645933,0.08749145,0.017429939,0.021531101,0.06664388,0.022898154,0.023923445,0.010252905,0.0721121,0.012645249,0.007518797,0.02426521,0.02631579,0.025290499
3,0.0051264525,0.004101162,0.005468216,0.033834588,0.0044429256,0.04477102,0.0044429256,0.0058099795,0.0044429256,0.023923445,0.028708134,0.0030758714,0.011278195,0.0044429256,0.011961723,0.007518797,0.011961723,0.003417635,0.003417635,0.004101162,0.004101162,0.0051264525,0.004101162,0.009911141,0.011961723,0.012303486,0.03827751,0.075187966,0.008202324,0.006151743,0.010594669,0.00683527,0.004101162,0.008885851,0.0044429256,0.008885851,0.017429939,0.0044429256,0.07313739,0.009227615,0.004784689,0.005468216,0.0064935065,0.022898154,0.0037593986,0.004101162,0.003417635,0.0030758714,0.0071770335,0.008885851,0.007518797,0.008202324,0.0037593986,0.010594669,0.004101162,0.011961723,0.022214627,0.0058099795,0.0044429256,0.004101162,0.029733425,0.008202324,0.0044429256,0.0064935065,0.0037593986,0.06049214,0.010252905,0.008544087,0.025632262,0.004784689,0.0037593986
4,0.004101162,0.0044429256,0.004101162,0.010252905,0.004101162,0.004101162,0.003417635,0.016746411,0.004101162,0.004101162,0.004101162,0.004101162,0.004101162,0.004101162,0.004101162,0.004101162,0.026999317,0.0044429256,0.004101162,0.004101162,0.004101162,0.004101162,0.004101162,0.004101162,0.004101162,0.004101162,0.006151743,0.016062884,0.004101162,0.004101162,0.051948052,0.004101162,0.004101162,0.004101162,0.004101162,0.011961723,0.004101162,0.004101162,0.0051264525,0.0058099795,0.004101162,0.004101162,0.0051264525,0.014012303,0.0044429256,0.03417635,0.004101162,0.004101162,0.004101162,0.004101162,0.004101162,0.004101162,0.004101162,0.004101162,0.00683527,0.004101162,0.06527683,0.004101162,0.004101162,0.004101162,0.030758714,0.004101162,0.004101162,0.004101162,0.004101162,0.004101162,0.004101162,0.004101162,0.0044429256,0.004101162,0.0044429256
5,0.004101162,0.004101162,0.004101162,0.004101162,0.004101162,0.004101162,0.0037593986,0.004101162,0.0037593986,0.004101162,0.004101162,0.004101162,0.004101162,0.004101162,0.004101162,0.004101162,0.004101162,0.004101162,0.004101162,0.004101162,0.02050581,0.004101162,0.004101162,0.004101162,0.004101162,0.004101162,0.004101162,0.0044429256,0.004101162,0.004101162,0.004101162,0.004101162,0.0044429256,0.004101162,0.005468216,0.005468216,0.004101162,0.0044429256,0.004101162,0.004101162,0.004101162,0.0044429256,0.004101162,0.004101162,0.004101162,0.004101162,0.004101162,0.004101162,0.0037593986,0.004101162,0.004101162,0.07006152,0.0044429256,0.0044429256,0.004101162,0.0037593986,0.004101162,0.008885851,0.004101162,0.004101162,0.004101162,0.004101162,0.0051264525,0.004101162,0.004101162,0.004101162,0.004101162,0.004101162,0.004101162,0.004101162,0.004101162
6,0.0044429256,0.0064935065,0.004101162,0.004101162,0.004101162,0.014012303,0.019822283,0.004101162,0.004101162,0.004101162,0.03827751,0.006151743,0.004101162,0.004101162,0.004101162,0.004101162,0.0058099795,0.004101162,0.004101162,0.016746411,0.016746411,0.004101162,0.008544087,0.0044429256,0.0058099795,0.0044429256,0.008544087,0.004101162,0.004101162,0.004101162,0.0044429256,0.004101162,0.004101162,0.004784689,0.0044429256,0.0051264525,0.006151743,0.004101162,0.004101162,0.004101162,0.012645249,0.004101162,0.004101162,0.004101162,0.004101162,0.015721122,0.0044429256,0.014354067,0.055023924,0.005468216,0.0058099795,0.004101162,0.004101162,0.004101162,0.006151743,0.0051264525,0.002734108,0.004101162,0.004784689,0.008885851,0.004101162,0.04477102,0.004101162,0.0044429256,0.004101162,0.004101162,0.004101162,0.004101162,0.0051264525,0.004101162,0.004101162
7,0.004101162,0.016404647,0.017429939,0.004101162,0.0044429256,0.004101162,0.004784689,0.004101162,0.004101162,0.004101162,0.0037593986,0.005468216,0.004101162,0.018796992,0.040669855,0.004101162,0.0037593986,0.004101162,0.004101162,0.0071770335,0.0037593986,0.004784689,0.004101162,0.004101162,0.004101162,0.0044429256,0.004101162,0.004101162,0.0051264525,0.004784689,0.004101162,0.004101162,0.004101162,0.0044429256,0.004101162,0.004101162,0.016404647,0.004101162,0.03827751,0.0037593986,0.004101162,0.008202324,0.0037593986,0.018113466,0.0044429256,0.027682843,0.0051264525,0.033492822,0.0044429256,0.0037593986,0.004101162,0.023923445,0.004101162,0.0058099795,0.0037593986,0.0044429256,0.007860561,0.007518797,0.004101162,0.004784689,0.004784689,0.004101162,0.004101162,0.010594669,0.022214627,0.0037593986,0.004101162,0.004101162,0.004101162,0.004101162,0.004101162
8,0.019822283,0.004784689,0.005468216,0.004101162,0.018796992,0.004101162,0.04203691,0.06561859,0.004101162,0.004101162,0.0051264525,0.00683527,0.005468216,0.004101162,0.0071770335,0.004101162,0.004101162,0.07689679,0.0044429256,0.004101162,0.004101162,0.004101162,0.004101162,0.004101162,0.004101162,0.004101162,0.004784689,0.012303486,0.022214627,0.0058099795,0.0051264525,0.011961723,0.005468216,0.0044429256,0.0071770335,0.009227615,0.009911141,0.059808612,0.004101162,0.033492822,0.0051264525,0.004101162,0.004784689,0.0058099795,0.02426521,0.004101162,0.004784689,0.004784689,0.016062884,0.009911141,0.004101162,0.007860561,0.005468216,0.004784689,0.004101162,0.03827751,0.004784689,0.004101162,0.036568694,0.004784689,0.0064935065,0.004101162,0.014695831,0.0044429256,0.004101162,0.004101162,0.030075189,0.0071770335,0.010594669,0.011619959,0.004101162
9,0.005468216,0.004101162,0.023923445,0.004101162,0.004101162,0.004784689,0.0044429256,0.004101162,0.004101162,0.004101162,0.004101162,0.0037593986,0.004101162,0.004101162,0.004101162,0.004101162,0.004784689,0.0051264525,0.004101162,0.0037593986,0.004101162,0.004101162,0.004101162,0.014695831,0.004784689,0.004101162,0.0044429256,0.004101162,0.004101162,0.004101162,0.02255639,0.004101162,0.004101162,0.004101162,0.004101162,0.013328777,0.021531101,0.0044429256,0.0044429256,0.004101162,0.02836637,0.0051264525,0.004101162,0.004101162,0.004101162,0.0044429256,0.011961723,0.004101162,0.0051264525,0.004101162,0.004101162,0.004101162,0.004101162,0.004784689,0.07689679,0.009911141,0.004101162,0.0058099795,0.0044429256,0.0044429256,0.004101162,0.004101162,0.004101162,0.004101162,0.005468216,0.004101162,0.004101162,0.0051264525,0.004101162,0.004101162,0.0023923444
