,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.0096689435,0.005990541,0.010404624,0.0065160273,0.003993694,0.0023121387,0.0067262216,0.014398319,0.014398319,0.0048344717,0.0031529164,0.0037834998,0.007882291,0.004939569,0.0075669996,0.0016815554,0.007777194,0.0071466104,0.001471361,0.008197582,0.0073568053,0.0075669996,0.0024172359,0.014398319,0.0017866526,0.003888597,0.0056752497,0.014188124,0.004939569,0.0023121387,0.006305833,0.018707303,0.006831319,0.005359958,0.008933263,0.0067262216,0.008407777,0.0026274305,0.01618497,0.007461902,0.004414083,0.0096689435,0.019022595,0.0054650554,0.015133999,0.010404624,0.015869679,0.003993694,0.009774041,0.0070415135,0.004729375,0.0070415135,0.0096689435,0.012611666,0.005359958,0.0064109303,0.0062007355,0.010299527,0.002522333,0.003468208,0.005044666,0.006936416,0.0096689435,0.005254861,0.005254861,0.0095638465,0.0048344717,0.004939569,0.00830268,0.004729375,0.0035733052
1,0.0130320545,0.0027325277,0.0008407777,0.0024172359,0.0022070415,0.005044666,0.013452443,0.007987388,0.006831319,0.014398319,0.0113504995,0.0023121387,0.0060956385,0.0013662638,0.009879138,0.0016815554,0.0046242774,0.0048344717,0.0028376249,0.0048344717,0.002942722,0.003468208,0.0062007355,0.0028376249,0.013872832,0.003888597,0.004939569,0.004729375,0.012716763,0.016079875,0.0076720966,0.002942722,0.003888597,0.0032580136,0.017130846,0.0013662638,0.0076720966,0.003993694,0.001996847,0.0046242774,0.004098791,0.003993694,0.0064109303,0.003993694,0.006831319,0.0015764582,0.0021019443,0.0065160273,0.0024172359,0.0067262216,0.004098791,0.002942722,0.002942722,0.006305833,0.001471361,0.00830268,0.012296374,0.0024172359,0.0030478192,0.01544929,0.0005254861,0.009774041,0.0022070415,0.0032580136,0.0012611665,0.004729375,0.005359958,0.002522333,0.007882291,0.0032580136,0.013557541
2,0.011770888,0.005044666,0.0042038886,0.0028376249,0.0031529164,0.009774041,0.0016815554,0.0031529164,0.002942722,0.0021019443,0.0032580136,0.0017866526,0.0036784026,0.0033631108,0.0051497635,0.0036784026,0.017656332,0.0018917499,0.007882291,0.014923804,0.0096689435,0.0032580136,0.0015764582,0.0023121387,0.0018917499,0.004729375,0.005990541,0.0036784026,0.0022070415,0.0007356805,0.0013662638,0.0018917499,0.004939569,0.0017866526,0.004098791,0.006305833,0.003468208,0.0032580136,0.0070415135,0.009984235,0.017025748,0.0030478192,0.003468208,0.0021019443,0.005254861,0.003888597,0.0021019443,0.0021019443,0.010089332,0.0067262216,0.0051497635,0.006831319,0.005044666,0.0036784026,0.0030478192,0.0031529164,0.0015764582,0.00830268,0.015554388,0.002522333,0.002942722,0.0067262216,0.0028376249,0.004098791,0.0028376249,0.010509722,0.0017866526,0.0011560693,0.004729375,0.003888597,0.0042038886
3,0.0013662638,0.0011560693,0.0016815554,0.005359958,0.0012611665,0.00945875,0.0012611665,0.001471361,0.0011560693,0.0013662638,0.002942722,0.0005254861,0.005885444,0.0012611665,0.001996847,0.0021019443,0.0037834998,0.0011560693,0.0011560693,0.0012611665,0.001996847,0.0013662638,0.0011560693,0.0031529164,0.0016815554,0.0027325277,0.0042038886,0.012296374,0.0015764582,0.0024172359,0.0017866526,0.0028376249,0.0011560693,0.0015764582,0.0011560693,0.004414083,0.0024172359,0.001471361,0.017446138,0.0055701523,0.0013662638,0.0015764582,0.0013662638,0.007461902,0.0013662638,0.0011560693,0.0011560693,0.0012611665,0.0018917499,0.0016815554,0.0016815554,0.0017866526,0.0011560693,0.0023121387,0.0012611665,0.005044666,0.005359958,0.0018917499,0.001471361,0.001471361,0.0028376249,0.0015764582,0.0013662638,0.0016815554,0.0012611665,0.0130320545,0.0022070415,0.0027325277,0.0030478192,0.001471361,0.0011560693
4,0.0012611665,0.0015764582,0.0012611665,0.004308986,0.0012611665,0.0012611665,0.00094587496,0.002942722,0.0012611665,0.0013662638,0.0012611665,0.001996847,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.005990541,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0013662638,0.0012611665,0.0012611665,0.0017866526,0.0027325277,0.0012611665,0.0012611665,0.016079875,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.003468208,0.0012611665,0.0012611665,0.0013662638,0.001996847,0.0012611665,0.0012611665,0.001471361,0.0042038886,0.0013662638,0.0045191804,0.0012611665,0.0013662638,0.0012611665,0.0012611665,0.001471361,0.0012611665,0.0012611665,0.0012611665,0.0015764582,0.0012611665,0.012506569,0.0011560693,0.0012611665,0.0012611665,0.0035733052,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0013662638,0.0011560693,0.0012611665,0.0013662638,0.0013662638
5,0.0012611665,0.0012611665,0.0013662638,0.0012611665,0.0012611665,0.0012611665,0.0013662638,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0016815554,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0015764582,0.0012611665,0.001471361,0.0013662638,0.0012611665,0.0013662638,0.0013662638,0.0012611665,0.0012611665,0.0015764582,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.015133999,0.0013662638,0.0012611665,0.0013662638,0.0012611665,0.0012611665,0.0027325277,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0013662638,0.0012611665,0.0012611665,0.0013662638,0.0012611665,0.0013662638,0.0012611665,0.0012611665,0.0012611665
6,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.001996847,0.0045191804,0.0018917499,0.0012611665,0.0012611665,0.009143458,0.003468208,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0016815554,0.0012611665,0.0012611665,0.0026274305,0.001996847,0.0012611665,0.0013662638,0.0012611665,0.001471361,0.001471361,0.0035733052,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0022070415,0.0012611665,0.0017866526,0.001471361,0.0012611665,0.0012611665,0.0012611665,0.0056752497,0.0012611665,0.0013662638,0.0012611665,0.0012611665,0.0026274305,0.0012611665,0.0018917499,0.0055701523,0.001471361,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.001471361,0.0015764582,0.0010509721,0.0013662638,0.0023121387,0.0013662638,0.0012611665,0.004098791,0.0012611665,0.0013662638,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.001471361,0.0013662638,0.0012611665
7,0.0012611665,0.0042038886,0.0113504995,0.0012611665,0.0012611665,0.0012611665,0.001471361,0.0012611665,0.0012611665,0.001471361,0.0013662638,0.001471361,0.0012611665,0.0057803467,0.0032580136,0.0012611665,0.0012611665,0.0012611665,0.0013662638,0.0016815554,0.0016815554,0.001996847,0.0012611665,0.0012611665,0.0012611665,0.0013662638,0.0012611665,0.0012611665,0.0015764582,0.001996847,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0013662638,0.0045191804,0.001471361,0.011665791,0.0012611665,0.0012611665,0.0032580136,0.0012611665,0.003888597,0.0012611665,0.0031529164,0.0017866526,0.004098791,0.001471361,0.0012611665,0.0012611665,0.004098791,0.001471361,0.0021019443,0.0012611665,0.0012611665,0.0027325277,0.0055701523,0.0012611665,0.0013662638,0.0017866526,0.0012611665,0.0012611665,0.0032580136,0.0075669996,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.001471361,0.0012611665
8,0.0070415135,0.0023121387,0.0013662638,0.0012611665,0.0060956385,0.0012611665,0.006831319,0.01019443,0.0012611665,0.0012611665,0.0012611665,0.0017866526,0.0012611665,0.0012611665,0.003888597,0.0012611665,0.0012611665,0.010299527,0.0013662638,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0013662638,0.0013662638,0.0012611665,0.0015764582,0.004098791,0.0033631108,0.0032580136,0.0018917499,0.0026274305,0.0013662638,0.0012611665,0.0023121387,0.0032580136,0.0023121387,0.0023121387,0.0012611665,0.005359958,0.0013662638,0.0012611665,0.0016815554,0.0012611665,0.004308986,0.0012611665,0.0012611665,0.0012611665,0.009879138,0.0032580136,0.0013662638,0.0028376249,0.0012611665,0.001471361,0.0012611665,0.0037834998,0.0012611665,0.0012611665,0.006936416,0.0012611665,0.0013662638,0.0012611665,0.0024172359,0.0013662638,0.0012611665,0.0012611665,0.0028376249,0.0015764582,0.0023121387,0.0018917499,0.0012611665
9,0.0016815554,0.0013662638,0.0024172359,0.0013662638,0.0012611665,0.0012611665,0.001471361,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0013662638,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0017866526,0.0013662638,0.0012611665,0.0013662638,0.0012611665,0.0012611665,0.0013662638,0.004729375,0.0013662638,0.0012611665,0.0015764582,0.0013662638,0.0012611665,0.0012611665,0.0048344717,0.0013662638,0.0012611665,0.0012611665,0.0012611665,0.0017866526,0.0036784026,0.0013662638,0.001471361,0.0012611665,0.002942722,0.0013662638,0.0012611665,0.0012611665,0.0012611665,0.0011560693,0.0015764582,0.0012611665,0.0013662638,0.0011560693,0.0012611665,0.0011560693,0.0013662638,0.0012611665,0.007987388,0.0022070415,0.0012611665,0.0013662638,0.002522333,0.0013662638,0.0012611665,0.0012611665,0.0012611665,0.0012611665,0.0017866526,0.0012611665,0.001471361,0.0012611665,0.0012611665,0.0012611665,0.0010509721
