,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,368.0,454.0,366.0,518.0,685.0,451.0,620.0,465.0,381.0,379.0,335.0,370.0,254.0,438.0,448.0,303.0
layer_1,313.0,373.0,241.0,181.0,158.0,142.0,142.0,339.0,228.0,161.0,121.0,216.0,117.0,147.0,213.0,163.0
layer_2,236.0,537.0,224.0,178.0,338.0,80.0,290.0,189.0,142.0,101.0,118.0,216.0,184.0,134.0,76.0,142.0
layer_3,557.0,462.0,616.0,182.0,210.0,312.0,164.0,177.0,240.0,134.0,91.0,105.0,105.0,136.0,120.0,61.0
layer_4,344.0,681.0,504.0,550.0,470.0,616.0,887.0,200.0,125.0,173.0,310.0,108.0,148.0,108.0,162.0,172.0
layer_5,309.0,539.0,749.0,347.0,186.0,437.0,181.0,118.0,432.0,126.0,129.0,122.0,126.0,119.0,119.0,119.0
layer_6,561.0,347.0,651.0,482.0,193.0,163.0,504.0,117.0,187.0,124.0,119.0,122.0,136.0,121.0,119.0,121.0
layer_7,326.0,680.0,492.0,651.0,258.0,363.0,490.0,304.0,314.0,162.0,152.0,137.0,122.0,119.0,119.0,122.0
layer_8,341.0,578.0,750.0,607.0,197.0,191.0,215.0,133.0,171.0,136.0,129.0,120.0,119.0,119.0,119.0,119.0
layer_9,508.0,606.0,320.0,386.0,361.0,184.0,387.0,124.0,132.0,131.0,119.0,120.0,152.0,130.0,119.0,120.0
layer_10,504.0,750.0,233.0,400.0,530.0,232.0,365.0,151.0,122.0,157.0,123.0,121.0,120.0,119.0,119.0,119.0
layer_11,404.0,422.0,353.0,388.0,148.0,441.0,128.0,138.0,122.0,122.0,120.0,119.0,119.0,119.0,119.0,119.0
layer_12,555.0,573.0,217.0,557.0,291.0,175.0,131.0,273.0,129.0,125.0,122.0,126.0,119.0,119.0,120.0,119.0
layer_13,391.0,455.0,294.0,566.0,135.0,185.0,149.0,150.0,165.0,121.0,189.0,119.0,119.0,120.0,119.0,119.0
layer_14,441.0,344.0,213.0,274.0,181.0,263.0,172.0,124.0,158.0,126.0,119.0,119.0,129.0,121.0,118.0,134.0
layer_15,524.0,449.0,232.0,207.0,148.0,126.0,409.0,147.0,131.0,120.0,141.0,141.0,120.0,132.0,119.0,120.0
layer_16,494.0,410.0,135.0,314.0,156.0,174.0,123.0,132.0,129.0,122.0,119.0,119.0,119.0,120.0,119.0,122.0
layer_17,383.0,504.0,439.0,223.0,187.0,152.0,222.0,373.0,136.0,120.0,120.0,121.0,120.0,120.0,119.0,121.0
layer_18,336.0,488.0,345.0,347.0,165.0,178.0,153.0,326.0,129.0,121.0,120.0,119.0,119.0,119.0,132.0,119.0
layer_19,523.0,425.0,823.0,282.0,194.0,221.0,312.0,125.0,125.0,122.0,119.0,120.0,122.0,119.0,122.0,129.0
layer_20,402.0,784.0,300.0,223.0,211.0,158.0,141.0,134.0,183.0,119.0,120.0,119.0,119.0,120.0,121.0,119.0
layer_21,531.0,307.0,304.0,442.0,157.0,261.0,341.0,124.0,175.0,119.0,120.0,119.0,119.0,119.0,402.0,130.0
layer_22,632.0,641.0,695.0,319.0,440.0,550.0,248.0,408.0,122.0,128.0,120.0,119.0,154.0,119.0,119.0,128.0
layer_23,705.0,839.0,337.0,803.0,499.0,779.0,503.0,391.0,284.0,332.0,207.0,237.0,129.0,211.0,134.0,161.0
