,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.17198838,0.035558783,0.18432511,0.0021770683,0.12409289,0.04934688,0.082728595,0.0043541365,0.03265602,0.12191582,0.11973875,0.1712627,0.15602322,0.16110305,0.102322206,0.08635704,0.17343977,0.10667634,0.04934688,0.051523946,0.12409289,0.08998549,0.08998549,0.003628447,0.04862119,0.19375907,0.29680696,0.09288824,0.0014513788,0.08708273,0.12264151,0.021770682,0.2053701,0.01161103,0.06748912,0.1371553,0.10159652,0.07039187,0.008708273,0.13134979,0.071117565,0.021044992,0.043541364,0.11103048,0.018142235,0.12119013,0.003628447,0.1161103,0.18432511,0.10595065,0.19593614,0.16037735,0.14513788,0.15166909,0.09361393,0.022496372,0.08635704,0.13280116,0.15021771,0.15384616,0.12699565,0.08563135,0.116836,0.12626995,0.10667634,0.076197386,0.14658926,0.14441219,0.21843252,0.005805515,0.14005806
1,0.0014513788,0.03846154,0.071117565,0.05805515,0.05950653,0.054426704,0.06531204,0.30624092,0.030478954,0.06531204,0.008708273,0.06095791,0.040638607,0.041364297,0.052975327,0.01233672,0.031204645,0.060232222,0.07764877,0.053701017,0.044992745,0.009433962,0.007982584,0.06531204,0.005805515,0.030478954,0.051523946,0.020319303,0.074746005,0.0014513788,0.010885341,0.015239477,0.06748912,0.015239477,0.003628447,0.035558783,0.0021770683,0.034833092,0.057329465,0.04644412,0.026124818,0.007256894,0.053701017,0.02539913,0.017416546,0.051523946,0.042089984,0.005805515,0.1582003,0.010159652,0.11175617,0.051523946,0.04571843,0.010159652,0.13280116,0.10595065,0.019593613,0.055878084,0.03265602,0.003628447,0.022496372,0.0137880985,0.03773585,0.04862119,0.04644412,0.082728595,0.030478954,0.04644412,0.20319304,0.057329465,0.0065312046
2,0.005805515,0.029027576,0.06676342,0.057329465,0.060232222,0.16690856,0.04644412,0.047169812,0.20029028,0.03628447,0.044992745,0.06240929,0.04934688,0.06748912,0.03338171,0.043541364,0.007982584,0.054426704,0.03773585,0.031930335,0.17489114,0.06531204,0.042089984,0.04571843,0.053701017,0.07256894,0.026850509,0.06240929,0.0014513788,0.015239477,0.018867925,0.05007257,0.1161103,0.034107402,0.06095791,0.08635704,0.019593613,0.034833092,0.052249637,0.026850509,0.003628447,0.04644412,0.15457185,0.042089984,0.0616836,0.06531204,0.055878084,0.026124818,0.0043541365,0.014513788,0.07329463,0.1509434,0.14150943,0.026124818,0.026124818,0.29100144,0.04571843,0.16763425,0.040638607,0.053701017,0.08853411,0.107402034,0.071117565,0.052975327,0.034833092,0.054426704,0.05805515,0.026850509,0.042815674,0.094339624,0.04571843
3,0.022496372,0.016690856,0.026850509,0.03338171,0.026124818,0.039912917,0.015965167,0.022496372,0.021044992,0.06748912,0.074746005,0.005805515,0.023947751,0.020319303,0.034833092,0.018867925,0.020319303,0.018142235,0.016690856,0.021044992,0.022496372,0.020319303,0.018867925,0.027576197,0.018142235,0.047895502,0.15965167,0.069666184,0.02322206,0.02467344,0.041364297,0.021770682,0.018142235,0.02322206,0.019593613,0.015965167,0.08055153,0.018142235,0.003628447,0.018142235,0.020319303,0.019593613,0.020319303,0.01161103,0.019593613,0.018867925,0.021770682,0.017416546,0.028301887,0.021044992,0.034107402,0.020319303,0.017416546,0.03265602,0.021044992,0.018142235,0.017416546,0.02467344,0.021044992,0.022496372,0.039912917,0.022496372,0.023947751,0.03773585,0.017416546,0.007256894,0.042815674,0.03701016,0.026124818,0.02467344,0.015965167
4,0.015965167,0.016690856,0.015965167,0.021770682,0.015965167,0.015965167,0.015239477,0.018142235,0.015965167,0.016690856,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.018142235,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.016690856,0.016690856,0.015965167,0.015965167,0.014513788,0.08055153,0.015965167,0.015965167,0.01233672,0.015965167,0.015965167,0.015965167,0.015965167,0.026850509,0.016690856,0.015965167,0.023947751,0.019593613,0.015965167,0.015965167,0.015239477,0.01233672,0.015965167,0.054426704,0.015965167,0.015965167,0.015965167,0.016690856,0.018867925,0.015965167,0.015965167,0.015965167,0.017416546,0.015965167,0.009433962,0.015965167,0.015965167,0.015965167,0.17706822,0.016690856,0.015965167,0.017416546,0.016690856,0.015965167,0.015965167,0.015965167,0.017416546,0.015965167,0.015965167
5,0.015965167,0.015965167,0.016690856,0.015965167,0.015965167,0.015965167,0.017416546,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.03628447,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.016690856,0.015965167,0.015965167,0.015965167,0.015965167,0.016690856,0.015965167,0.018142235,0.018867925,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.017416546,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.015239477,0.015965167,0.015965167,0.021044992,0.017416546,0.015965167,0.015965167,0.015965167,0.015965167,0.020319303,0.015965167,0.015965167,0.015965167,0.015965167,0.017416546,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167
6,0.018867925,0.026124818,0.015965167,0.017416546,0.015965167,0.019593613,0.018142235,0.015965167,0.015965167,0.015965167,0.0137880985,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.028301887,0.0616836,0.015965167,0.027576197,0.015965167,0.015965167,0.018867925,0.016690856,0.015965167,0.015965167,0.015965167,0.015965167,0.016690856,0.015965167,0.015965167,0.018867925,0.015239477,0.020319303,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.10595065,0.015965167,0.017416546,0.05007257,0.016690856,0.019593613,0.015965167,0.018867925,0.015965167,0.015965167,0.018867925,0.009433962,0.015965167,0.016690856,0.07982583,0.015965167,0.068214804,0.015965167,0.016690856,0.015965167,0.015965167,0.015965167,0.015965167,0.017416546,0.015965167,0.018867925
7,0.015965167,0.008708273,0.013062409,0.015965167,0.015965167,0.015965167,0.015239477,0.015965167,0.015965167,0.015965167,0.017416546,0.02322206,0.015965167,0.019593613,0.12844703,0.015965167,0.016690856,0.015965167,0.015965167,0.015965167,0.015239477,0.015239477,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.017416546,0.015965167,0.015965167,0.017416546,0.018867925,0.015965167,0.02322206,0.015965167,0.015239477,0.023947751,0.015965167,0.015239477,0.015965167,0.023947751,0.015965167,0.020319303,0.017416546,0.015965167,0.015965167,0.051523946,0.016690856,0.014513788,0.015965167,0.015965167,0.016690856,0.015965167,0.015965167,0.016690856,0.015965167,0.015965167,0.015965167,0.014513788,0.019593613,0.015965167,0.016690856,0.015965167,0.015965167,0.015965167,0.015965167
8,0.010885341,0.022496372,0.016690856,0.017416546,0.07837445,0.015965167,0.010159652,0.05805515,0.015965167,0.015965167,0.018142235,0.015965167,0.017416546,0.016690856,0.02467344,0.015965167,0.015965167,0.20319304,0.016690856,0.016690856,0.018867925,0.018142235,0.015965167,0.015965167,0.018867925,0.015965167,0.015239477,0.016690856,0.19883889,0.0014513788,0.015965167,0.021044992,0.018867925,0.015965167,0.018142235,0.028301887,0.015965167,0.20319304,0.015965167,0.026850509,0.016690856,0.015965167,0.018867925,0.02322206,0.07184325,0.015965167,0.015965167,0.015965167,0.010159652,0.023947751,0.017416546,0.015965167,0.023947751,0.017416546,0.015965167,0.026850509,0.019593613,0.015965167,0.027576197,0.02322206,0.020319303,0.015965167,0.031930335,0.016690856,0.015965167,0.015965167,0.13280116,0.015965167,0.013062409,0.10159652,0.015965167
9,0.019593613,0.016690856,0.06748912,0.015965167,0.015965167,0.015965167,0.02467344,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.016690856,0.017416546,0.015965167,0.015239477,0.015965167,0.015965167,0.016690856,0.039912917,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.008708273,0.015965167,0.015965167,0.015965167,0.015965167,0.03701016,0.014513788,0.017416546,0.015965167,0.016690856,0.02322206,0.022496372,0.015965167,0.015965167,0.015965167,0.015965167,0.03846154,0.015965167,0.018867925,0.015965167,0.015965167,0.015965167,0.015965167,0.018867925,0.24165457,0.015965167,0.015965167,0.027576197,0.015965167,0.018142235,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.017416546,0.015965167,0.015965167,0.015965167,0.0
10,0.015965167,0.022496372,0.015965167,0.019593613,0.015965167,0.016690856,0.017416546,0.015965167,0.017416546,0.015965167,0.016690856,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.043541364,0.015965167,0.015965167,0.015965167,0.055152394,0.015965167,0.017416546,0.015965167,0.015965167,0.12554426,0.015965167,0.015965167,0.017416546,0.015965167,0.044992745,0.034107402,0.016690856,0.18722786,0.03265602,0.016690856,0.029027576,0.015965167,0.015965167,0.016690856,0.015965167,0.017416546,0.016690856,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.019593613,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.02467344,0.017416546,0.015965167,0.015965167,0.021044992,0.016690856,0.021770682,0.015965167,0.015965167,0.015965167,0.016690856,0.016690856,0.016690856,0.015965167,0.015965167
11,0.018142235,0.015965167,0.015965167,0.03701016,0.015965167,0.015965167,0.015965167,0.016690856,0.040638607,0.016690856,0.0,0.015965167,0.016690856,0.021044992,0.016690856,0.015965167,0.022496372,0.068214804,0.018142235,0.015965167,0.018142235,0.017416546,0.019593613,0.026850509,0.015965167,0.015965167,0.017416546,0.015965167,0.015239477,0.015239477,0.015965167,0.015965167,0.016690856,0.02322206,0.015965167,0.015965167,0.017416546,0.094339624,0.015965167,0.015965167,0.01161103,0.027576197,0.015965167,0.015965167,0.015965167,0.008708273,0.015965167,0.015965167,0.015965167,0.082728595,0.015965167,0.041364297,0.09216256,0.030478954,0.015965167,0.015965167,0.019593613,0.015965167,0.015965167,0.015965167,0.015965167,0.03338171,0.040638607,0.016690856,0.022496372,0.017416546,0.13280116,0.016690856,0.015965167,0.023947751,0.016690856
12,0.015965167,0.021770682,0.015965167,0.015965167,0.16908564,0.018142235,0.015965167,0.06531204,0.015965167,0.017416546,0.015965167,0.015965167,0.016690856,0.015965167,0.026124818,0.015965167,0.015965167,0.015965167,0.02467344,0.016690856,0.021770682,0.017416546,0.015965167,0.02322206,0.016690856,0.015965167,0.016690856,0.020319303,0.021044992,0.015965167,0.034833092,0.016690856,0.015965167,0.015965167,0.023947751,0.017416546,0.017416546,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.015965167,0.018142235,0.015965167,0.015965167,0.015965167,0.015965167,0.017416546,0.015965167,0.015965167,0.0,0.015965167,0.016690856,0.015965167,0.018867925,0.015965167,0.018867925,0.030478954,0.015965167,0.015965167,0.03773585,0.016690856,0.016690856,0.021770682,0.015965167,0.015965167,0.018142235,0.015965167,0.015965167,0.017416546
13,0.015965167,0.015965167,0.015965167,0.015965167,0.016690856,0.015965167,0.017416546,0.017416546,0.016690856,0.015965167,0.005805515,0.02467344,0.030478954,0.015965167,0.015965167,0.015965167,0.03628447,0.015965167,0.055878084,0.015965167,0.015965167,0.015965167,0.019593613,0.016690856,0.017416546,0.034833092,0.015965167,0.015965167,0.015965167,0.020319303,0.015965167,0.10449927,0.13570392,0.018142235,0.015965167,0.020319303,0.017416546,0.015965167,0.015965167,0.016690856,0.015965167,0.015965167,0.015965167,0.015965167,0.015239477,0.015965167,0.015965167,0.015965167,0.016690856,0.018142235,0.015965167,0.015965167,0.016690856,0.015965167,0.015965167,0.016690856,0.015965167,0.020319303,0.020319303,0.017416546,0.015965167,0.015965167,0.017416546,0.015965167,0.015965167,0.015965167,0.08635704,0.020319303,0.029753266,0.015965167,0.030478954
