,0,1,2,3,4,5,6,7,8,9,10,11
0,0.05836576,0.32684824,0.49805447,0.34046692,0.06809338,0.0,0.42801556,0.027237354,0.015564202,0.2782101,0.48832685,0.0116731515
1,0.39883268,0.14785992,0.0058365758,0.0038910506,0.0019455253,0.17120622,0.050583657,0.06225681,0.0,0.51361865,0.0038910506,0.023346303
2,0.031128405,0.0,0.37937742,0.0019455253,0.0,0.0019455253,0.13618676,0.023346303,0.0,0.6089494,0.15564202,0.0019455253
3,0.02918288,0.019455252,0.046692606,0.0,0.0019455253,0.015564202,0.0,0.0019455253,0.0058365758,0.0019455253,0.0,0.07198443
4,0.017509727,0.07198443,0.0058365758,0.02918288,0.0019455253,0.0,0.0,0.0,0.30350193,0.0,0.0,0.0
5,0.2003891,0.0,0.0,0.007782101,0.0038910506,0.013618677,0.0,0.6206226,0.023346303,0.007782101,0.0058365758,0.0
6,0.0038910506,0.3093385,0.07782101,0.4163424,0.0,0.0,0.0019455253,0.04085603,0.25097275,0.0038910506,0.025291828,0.007782101
7,0.0038910506,0.027237354,0.031128405,0.5019455,0.0,0.0019455253,0.0,0.0038910506,0.04863813,0.0,0.046692606,0.054474708
8,0.013618677,0.04474708,0.0058365758,0.1770428,0.0,0.0,0.4085603,0.052529182,0.15175097,0.013618677,0.0,0.009727626
9,0.007782101,0.0019455253,0.035019454,0.29571983,0.0,0.0,0.12840466,0.0,0.2237354,0.05836576,0.0,0.0
10,0.34241244,0.0,0.0,0.0,0.06809338,0.31906614,0.04085603,0.007782101,0.0,0.31322956,0.0,0.0
11,0.25875485,0.30544746,0.0,0.46498054,0.15369649,0.021400778,0.0,0.0,0.0019455253,0.03307393,0.09727626,0.57587546
