,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,7,8,8,28,4,10,10,2,37,14,15,36,29,3,17,0
layer_1,7,4,7,18,26,22,1,16,21,23,9,13,25,52,11,6
layer_2,22,1,10,34,54,6,24,24,21,31,31,1,25,5,30,23
layer_3,32,34,32,32,32,4,32,32,32,32,32,32,32,32,32,31
layer_4,32,32,34,39,32,30,32,31,31,32,32,34,32,32,31,30
layer_5,31,30,34,32,31,21,12,32,31,33,32,32,32,34,32,33
layer_6,33,31,32,29,41,32,32,34,32,32,32,32,32,32,22,32
layer_7,32,31,32,30,32,32,32,32,32,33,32,29,32,31,33,31
layer_8,32,32,30,32,33,32,32,33,32,32,32,18,31,32,32,38
layer_9,32,32,32,32,27,30,32,32,31,34,32,32,32,31,45,32
layer_10,32,31,32,33,29,32,32,31,32,32,33,32,32,32,32,32
layer_11,32,34,32,32,43,29,20,32,32,32,19,29,31,32,40,32
layer_12,32,32,32,32,32,32,32,28,32,32,32,32,7,33,32,32
layer_13,32,32,32,32,32,13,32,32,32,30,32,32,34,32,32,32
layer_14,32,12,32,32,32,32,32,32,30,10,32,32,32,32,32,32
layer_15,32,36,32,15,32,32,32,31,32,33,32,32,32,18,29,32
layer_16,32,32,32,32,32,32,31,32,32,32,29,32,32,32,32,32
layer_17,30,32,24,30,32,32,16,32,32,32,32,32,32,32,32,32
layer_18,32,32,32,33,32,32,32,32,31,34,32,17,32,32,32,32
layer_19,31,30,32,32,30,31,32,32,32,32,32,32,32,32,32,31
layer_20,32,32,32,30,32,32,32,32,32,32,31,31,32,32,9,32
layer_21,32,32,32,32,32,32,32,32,32,32,32,32,25,32,32,32
layer_22,32,32,32,32,32,32,23,32,32,32,32,32,32,32,31,32
layer_23,32,32,32,32,30,32,32,32,32,32,32,32,32,32,32,32
layer_24,32,32,32,31,32,32,32,30,32,32,32,32,31,32,31,32
layer_25,32,32,32,32,29,32,31,32,31,31,32,32,32,31,32,32
layer_26,32,32,32,32,32,32,32,32,28,24,32,32,32,32,32,29
layer_27,32,31,11,31,26,29,32,32,32,32,32,32,28,32,32,32
