,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0,1,3,10,1,14,11,0,19,1,8,14,22,0,10,0
layer_1,3,0,1,12,7,0,0,2,1,4,1,3,13,23,5,0
layer_2,8,1,1,3,16,2,10,4,1,4,3,3,2,1,6,1
layer_3,12,13,12,13,12,1,12,11,12,12,12,12,12,12,12,11
layer_4,12,12,11,12,12,10,12,12,12,12,12,12,12,12,12,11
layer_5,13,12,12,12,12,8,8,12,11,11,12,12,12,12,12,12
layer_6,12,12,13,12,17,12,12,12,12,12,13,12,12,12,10,12
layer_7,12,15,12,9,12,12,12,12,12,12,12,11,12,13,12,12
layer_8,13,13,11,16,12,12,12,13,12,12,13,9,12,12,12,16
layer_9,14,12,12,12,11,13,12,12,12,12,12,12,12,12,12,12
layer_10,12,12,12,11,12,12,12,12,12,12,12,13,12,12,12,9
layer_11,12,13,12,12,10,12,8,12,12,12,11,11,13,12,12,12
layer_12,12,12,13,12,12,12,12,16,12,12,12,12,7,14,12,12
layer_13,12,12,12,12,12,3,12,13,12,12,12,12,12,13,12,12
layer_14,14,11,12,12,12,12,12,13,11,8,12,12,12,12,12,12
layer_15,12,12,12,7,12,12,12,12,12,12,12,12,12,10,12,12
layer_16,12,12,12,14,12,12,13,12,12,12,10,12,12,12,12,12
layer_17,12,12,9,12,12,12,11,12,12,12,12,11,11,12,12,12
layer_18,12,12,12,11,12,12,12,12,12,12,12,12,12,12,12,12
layer_19,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
layer_20,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2,12
layer_21,12,12,12,12,12,12,12,12,13,12,12,12,13,12,12,12
layer_22,12,12,12,12,12,12,7,12,12,12,12,12,12,12,12,12
layer_23,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
layer_24,12,12,13,12,10,12,12,12,12,12,12,12,11,12,12,12
layer_25,12,12,12,12,10,12,11,12,12,12,12,12,12,12,12,12
layer_26,12,12,12,12,12,12,12,12,11,9,12,12,12,12,12,11
layer_27,12,12,8,13,10,11,12,12,12,12,12,12,9,12,12,12
