,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,10,20,31,215,25,119,89,5,283,36,78,122,253,6,134,5
layer_1,42,9,18,151,284,90,7,67,66,104,60,94,173,440,47,9
layer_2,74,6,78,326,283,46,167,188,64,266,103,6,165,85,103,213
layer_3,68,72,68,68,68,7,69,67,68,68,68,68,68,69,68,68
layer_4,68,68,83,84,68,68,68,69,67,68,68,69,68,68,68,62
layer_5,95,84,150,68,68,61,47,68,65,83,68,68,68,78,67,71
layer_6,70,73,71,68,126,69,69,70,68,68,68,68,65,68,84,68
layer_7,68,245,67,68,68,68,68,68,68,68,68,66,68,76,69,68
layer_8,70,68,61,68,68,68,68,69,68,68,68,44,73,68,69,128
layer_9,73,68,69,68,60,66,68,68,68,89,68,70,68,83,125,68
layer_10,68,68,68,70,64,68,68,68,68,68,68,110,68,67,68,68
layer_11,68,69,68,67,117,61,56,68,69,68,52,161,68,68,87,68
layer_12,65,68,68,68,68,68,68,76,68,68,68,66,16,65,66,68
layer_13,69,68,68,68,68,33,68,68,68,62,68,68,85,69,68,68
layer_14,69,34,68,68,68,68,68,68,62,43,68,68,69,68,68,68
layer_15,68,80,68,48,68,68,68,68,71,68,68,73,68,62,71,68
layer_16,68,68,68,77,68,68,67,68,68,68,67,66,68,68,68,68
layer_17,66,68,41,67,68,68,45,68,68,67,68,69,67,69,67,68
layer_18,68,68,68,77,68,69,68,68,68,79,68,91,68,68,67,68
layer_19,68,68,72,68,68,67,68,68,68,67,68,68,68,68,68,68
layer_20,68,68,68,65,68,68,68,68,68,68,67,68,67,68,34,68
layer_21,68,68,68,68,68,70,68,68,68,68,68,68,81,68,68,68
layer_22,68,68,67,68,68,68,53,68,68,68,68,68,68,68,67,68
layer_23,68,68,68,68,64,68,68,68,72,68,68,68,68,68,68,68
layer_24,69,68,68,68,75,68,68,72,68,68,68,68,112,70,69,68
layer_25,68,68,68,68,59,68,87,68,67,68,68,68,68,70,68,68
layer_26,69,64,68,68,68,68,68,68,66,60,90,68,67,68,70,65
layer_27,68,62,17,71,58,71,68,68,68,67,68,68,60,68,67,67
