,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.08364544,0.06273408,0.055243447,0.061173532,0.031210987,0.04868914,0.040262174,0.037453182,0.02309613,0.026217228,0.0078027467,0.025280898,0.017478153,0.024032459,0.008426966,0.017790262
1,0.058364544,0.08739076,0.062421974,0.076154806,0.040262174,0.034956306,0.040574282,0.027153557,0.034019977,0.02434457,0.021535581,0.020599252,0.029650437,0.019038701,0.017166043,0.017790262
2,0.06710362,0.080212235,0.054931335,0.04619226,0.036516853,0.052434456,0.028714107,0.031835206,0.028401997,0.018726591,0.02184769,0.02372035,0.021535581,0.016853932,0.018726591,0.013732834
3,0.0886392,0.03995006,0.04556804,0.06616729,0.042134833,0.032147314,0.019662922,0.029962547,0.025280898,0.016229713,0.018102372,0.008739077,0.0221598,0.016853932,0.017790262,0.010923845
4,0.07553059,0.07584269,0.04588015,0.051498126,0.04556804,0.039013732,0.04556804,0.016853932,0.02434457,0.02122347,0.02184769,0.015605493,0.016229713,0.014669163,0.02091136,0.008114857
5,0.06866417,0.07053683,0.058052436,0.04993758,0.0474407,0.024032459,0.0059300875,0.0078027467,0.007178527,0.0046816478,0.0040574283,0.0037453184,0.015605493,0.007490637,0.0037453184,0.0059300875
6,0.052122347,0.06367041,0.04775281,0.056803994,0.034019977,0.007178527,0.007490637,0.009987515,0.0040574283,0.0037453184,0.0037453184,0.0037453184,0.0043695383,0.0037453184,0.0049937577,0.008114857
7,0.07240949,0.07365793,0.015605493,0.052746568,0.0059300875,0.084269665,0.02465668,0.010923845,0.017166043,0.0040574283,0.0040574283,0.0046816478,0.0040574283,0.0037453184,0.0037453184,0.0037453184
8,0.081148565,0.011235955,0.07833958,0.07646692,0.015917603,0.015917603,0.009987515,0.0062421975,0.008114857,0.0046816478,0.0049937577,0.0043695383,0.0037453184,0.0037453184,0.0037453184,0.0037453184
9,0.09456929,0.058364544,0.007178527,0.04650437,0.04088639,0.007178527,0.04182272,0.0049937577,0.0040574283,0.0037453184,0.0037453184,0.0040574283,0.0040574283,0.0040574283,0.0037453184,0.0037453184
10,0.054931335,0.053058676,0.034019977,0.029962547,0.03995006,0.010923845,0.041198503,0.0056179776,0.0037453184,0.0046816478,0.0040574283,0.0037453184,0.0037453184,0.0037453184,0.0037453184,0.0037453184
11,0.06210986,0.049001247,0.040262174,0.019038701,0.0053058676,0.019038701,0.0040574283,0.0062421975,0.0040574283,0.0037453184,0.0040574283,0.0037453184,0.0037453184,0.0037453184,0.0043695383,0.0037453184
12,0.06866417,0.06741573,0.033083644,0.029650437,0.026217228,0.007490637,0.0046816478,0.011548065,0.0037453184,0.0043695383,0.0037453184,0.0040574283,0.0037453184,0.0037453184,0.0037453184,0.0037453184
13,0.0855181,0.056179777,0.031835206,0.037453182,0.0043695383,0.0046816478,0.0037453184,0.0037453184,0.007178527,0.0040574283,0.0053058676,0.0037453184,0.0037453184,0.0037453184,0.0053058676,0.0037453184
14,0.06928839,0.056491885,0.016541822,0.007178527,0.007490637,0.012484395,0.0056179776,0.0049937577,0.0078027467,0.0040574283,0.0037453184,0.0037453184,0.0040574283,0.0037453184,0.0037453184,0.0053058676
15,0.07646692,0.06897628,0.04400749,0.009987515,0.0053058676,0.0062421975,0.010923845,0.0049937577,0.0046816478,0.0037453184,0.016853932,0.0037453184,0.0037453184,0.0040574283,0.0037453184,0.0046816478
16,0.09019975,0.054931335,0.0043695383,0.041198503,0.006554307,0.0093632955,0.0037453184,0.0053058676,0.0037453184,0.0037453184,0.0037453184,0.0037453184,0.0037453184,0.0043695383,0.0037453184,0.0037453184
17,0.06803995,0.07553059,0.040574282,0.029338326,0.014357054,0.006866417,0.0053058676,0.010299626,0.0043695383,0.0040574283,0.0040574283,0.0037453184,0.0037453184,0.0040574283,0.0037453184,0.0037453184
18,0.07646692,0.0664794,0.03995006,0.02309613,0.011548065,0.0049937577,0.0034332084,0.0040574283,0.0037453184,0.0040574283,0.0037453184,0.0037453184,0.0037453184,0.0037453184,0.006866417,0.0037453184
19,0.052746568,0.07958802,0.04588015,0.031523097,0.0049937577,0.02278402,0.032459427,0.0031210987,0.0040574283,0.0043695383,0.0037453184,0.0037453184,0.0049937577,0.0037453184,0.0037453184,0.011235955
20,0.06210986,0.055243447,0.03838951,0.008114857,0.02122347,0.014669163,0.0053058676,0.013108614,0.011235955,0.0037453184,0.0053058676,0.0037453184,0.0037453184,0.0037453184,0.0037453184,0.0037453184
21,0.055243447,0.048064917,0.053995006,0.04775281,0.0040574283,0.008114857,0.0093632955,0.0037453184,0.026841449,0.0040574283,0.0037453184,0.0037453184,0.0037453184,0.0037453184,0.014357054,0.010299626
22,0.06429463,0.056803994,0.063046195,0.017790262,0.06429463,0.042134833,0.02372035,0.028089888,0.0043695383,0.0037453184,0.0040574283,0.0037453184,0.016541822,0.0037453184,0.0040574283,0.0049937577
23,0.077091135,0.06367041,0.06741573,0.07053683,0.034019977,0.06928839,0.04244694,0.04244694,0.013732834,0.02247191,0.013108614,0.020287141,0.016229713,0.0062421975,0.009987515,0.025280898
