,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.7752004,0.83927554,0.15625429,0.92092425,0.8897186,0.91323566,0.63447237,0.5015941,0.63906735,0.54718727,0.7611231,0.7401421,0.9004178,0.70361096,0.079831645,0.9093394
layer_1,0.9489098,0.9119658,0.9298962,0.91158783,0.98076266,0.9290525,0.926783,0.9892113,0.91294885,0.9157712,0.9070528,0.89698374,0.930265,0.91542125,0.9576013,0.9168187
layer_2,0.9560393,0.9444734,0.9618975,0.9625849,0.9758952,0.9689766,0.9984443,0.93979514,0.9691158,0.9316084,0.9535416,0.95049584,0.9449503,0.9964056,0.9382306,0.9311136
layer_3,0.9421917,0.9159711,0.904764,0.90527976,0.92134947,0.89126116,0.9093591,0.9080275,0.96971935,0.959126,0.9342534,0.9876881,0.97379506,0.9841679,0.9479496,0.9952785
layer_4,0.9322399,0.91352546,0.9792275,0.9158252,0.9106544,0.88216716,0.903194,0.9077743,0.9489432,0.9346305,0.9019081,0.92393726,0.921151,0.93032706,0.9493291,0.97415954
layer_5,0.9087963,0.9100154,0.91025853,0.93730015,0.9390301,0.9066869,0.9195507,0.9063236,0.92334753,0.9457712,0.9098657,0.9137281,0.98526037,0.9400475,0.96366477,0.9082669
layer_6,0.9295323,0.900353,0.9267935,0.9068663,0.85202277,0.89820325,0.9148215,0.9008271,0.91190785,0.95550597,0.9111325,0.89890915,0.91435844,0.91877186,0.9677714,0.94032794
layer_7,0.90849113,0.90676785,0.9302717,0.91696227,0.94338804,0.93957967,0.91502726,0.9128591,0.9442894,0.95338297,0.9059205,0.90920883,0.85176575,0.920176,0.90668154,0.94788975
layer_8,0.81069374,0.91026723,0.9295722,0.9353683,0.91066974,0.9104555,0.94536966,0.91601247,0.8970588,0.9123879,0.90959483,0.9498606,0.9168468,0.937378,0.9092744,0.9080796
layer_9,0.9194251,0.9362113,0.9018542,0.9090814,0.91344947,0.92600244,0.9123878,0.8959712,0.88355696,0.91542214,0.9160472,0.9345846,0.9025072,0.8162923,0.91058034,0.90890145
layer_10,0.9935064,0.9519784,0.898115,0.90707684,0.14042461,0.5633363,0.91640955,0.9011997,0.93367386,0.94174296,0.9787645,0.91932887,0.9082957,0.9175485,0.9277419,0.9183135
layer_11,0.9272542,0.90254486,0.90873444,0.91819793,0.9011788,0.9509099,0.9490975,0.9123058,0.85774446,0.91441935,0.91081417,0.91218424,0.9317291,0.8648218,0.9037013,0.9090497
layer_12,0.92285824,0.9482974,0.9167886,0.88624495,0.8712036,0.85410166,0.91389835,0.9162981,0.9088184,0.9118432,0.90389454,0.90822536,0.8691172,0.9388081,0.90983135,0.90302056
layer_13,0.9216506,0.9179466,0.9048525,0.94853854,0.9082956,0.9081648,0.9406734,0.90920883,0.8984139,0.9744917,0.9168411,0.8963955,0.90975577,0.9130416,0.7153468,0.9117219
