,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.0795982,1.3957034,1.9434781,2.9830334,0.39260483,0.44803187,0.46141893,0.787868,7.1004205,2.1905153,13.695177,1.2239265,1.0621432,0.77084136,1.1876633,0.4457866,78.70574,27.800041,45.513515,42.18246,2.5114162,0.11011809,4.840968,0.34694123,24.42731,9.239505,94.518585,20.495205,6.5244875,5.0944467,35.747158,61.367805
layer_1,11.966981,5.6516113,53.39459,0.6798502,3.634348,1.3137326,10.436164,29.523123,25.947577,26.471357,7.2282286,1.0657774,9.546894,15.932819,12.284919,6.2666554,10.927325,2.1043122,1.3204595,1.797697,4.8913026,6.268284,2.3491542,27.249426,2.2916517,3.9568112,29.342716,17.08186,36.007805,5.2981534,36.09224,3.6667645
layer_2,22.680029,35.52786,9.837414,14.305268,2.6988704,20.451822,3.4087598,14.233959,6.5174813,5.429024,3.4343727,6.13226,2.4041817,20.378965,1.4158397,6.178676,3.3428702,6.0630465,12.834243,22.653654,0.15670563,1.7133712,7.3719993,0.2896585,4.1500473,4.477889,6.779894,6.208703,3.0727575,2.4308217,4.3565784,5.992047
layer_3,12.277553,2.1683536,3.3129187,3.62568,4.306049,40.257694,11.647613,9.180746,12.793707,2.2370367,2.8974056,14.330155,7.414137,9.6551075,3.7614324,5.5376573,12.511025,4.1769223,37.406376,8.859469,15.861077,16.145994,20.172993,6.428493,11.173211,27.36128,56.72759,6.584566,10.835857,2.6791866,14.751017,28.180481
layer_4,4.8047457,30.20447,16.559385,7.4111495,5.6399994,4.4933796,26.126686,17.7052,4.489133,3.961549,19.177761,6.261142,4.291581,4.6366787,18.401503,5.3582377,9.391599,70.480255,11.294149,16.519655,13.520162,2.6303709,8.548747,1.7603718,23.56565,11.723496,6.6493497,1.6151441,15.741849,23.377504,8.92281,13.838563
layer_5,4.7196937,13.236703,3.984405,20.011404,22.265903,5.2183475,103.91602,22.418913,4.9165716,8.280337,1.1955779,3.65509,14.65269,18.170115,29.350504,9.475576,12.967235,38.91744,10.342269,9.026088,34.063316,6.9081635,9.038762,8.872176,30.479885,65.86824,27.046291,20.905016,14.270003,23.859241,6.635922,13.848018
layer_6,5.348044,7.5615516,8.579576,27.404375,9.250279,12.047226,11.861377,12.3409395,10.668329,12.723128,51.16386,18.527315,7.018656,7.2676654,14.896515,5.5981197,2.6327686,2.377828,3.0253575,11.33681,8.805625,28.775108,15.743916,27.846697,14.487106,6.279862,10.743927,11.822719,6.3438797,23.948734,20.321499,27.340046
layer_7,24.097582,9.324216,10.785562,24.276335,32.939617,30.673277,20.234802,17.938337,21.924349,22.677685,14.415648,28.867443,17.765085,37.203987,29.622494,16.483297,0.08359573,9.21234,9.140909,32.519962,23.637737,15.910439,3.8113217,14.26809,11.0418625,8.650439,13.778271,27.487276,8.707197,7.2236447,17.839684,25.825878
layer_8,53.71331,203.20445,21.086704,59.340366,27.433552,35.062153,25.948893,21.129162,21.768774,21.596472,27.33971,12.392762,32.441902,13.438493,21.958618,19.390593,11.120668,23.337202,12.571811,14.881665,25.650257,23.196579,20.592152,17.481684,5.5598807,6.6228776,11.2179365,11.6606,14.765598,6.9859877,18.952274,15.974269
layer_9,6.7199283,3.2024117,10.136547,12.627378,33.605972,29.260382,26.084955,10.316865,11.893994,13.145134,8.132832,20.183294,16.430584,31.142124,29.883526,21.191076,16.650434,17.718473,21.335773,13.246844,4.823057,26.254282,29.928492,33.25951,23.465982,11.982169,4.178157,10.360132,9.156425,27.774515,68.4919,28.05388
