,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.13050567,0.15397066,0.14953159,0.32127953,0.056853227,0.049220942,0.04682101,0.09378158,0.7073424,0.26850468,0.7961415,0.1455531,0.1124646,0.09307996,0.16969399,0.047563456,10.753095,4.226544,6.7310295,7.363192,0.25781554,0.00804558,0.8738279,0.03609982,3.3552675,1.3970641,8.931611,3.388843,1.2014432,0.4051458,4.5416856,3.9803343
layer_1,0.5612262,0.6507351,1.0741583,0.04327227,0.27890828,0.31554863,2.2885566,3.076415,0.4765891,3.378875,0.2744697,0.11008414,1.1548572,1.013279,0.7233543,0.20933159,0.2803226,0.12872787,0.14362593,0.10585211,0.16445534,1.2981737,0.28577182,0.7111127,0.34640735,0.48541224,3.5013065,1.0585718,4.4793606,0.39086512,5.1471148,0.7528618
layer_2,1.5292724,0.7821429,1.9977103,1.6601279,0.42803538,0.42680082,0.31212008,0.5693429,0.55708575,0.9527619,0.38717037,0.3572971,0.5684051,2.8802395,0.3099084,0.9932971,0.46069747,0.99040526,1.4248542,1.9908799,0.03284577,0.8034419,2.5588627,0.16396521,0.28532702,0.48229167,0.2548612,0.44582886,1.1012875,0.31674492,0.48727176,0.7700784
layer_3,1.7012584,0.2454743,0.3258523,0.4994506,0.21222404,1.2351578,1.2654526,0.69710237,0.53476083,0.13023545,0.28547862,0.65117973,0.29891345,1.1034287,0.3383397,0.34590793,0.9584161,0.5311037,3.5736854,1.8573292,2.8471935,1.9345974,0.86328256,0.9102761,0.9605443,1.0810983,2.6079264,2.9223104,0.48365223,0.41907805,0.82092506,1.0429883
layer_4,0.42674038,2.2317421,0.95474464,1.622852,1.3188591,0.61304414,3.925922,1.3953319,0.75158966,0.5767832,1.958831,0.59964305,1.3475857,0.7401217,1.4608562,0.5995563,0.6625786,2.0249372,0.42016822,1.2098413,1.3164349,0.9543089,1.580237,0.18966016,2.445118,1.4709074,0.46902353,0.20795974,1.4360425,3.838976,0.53826267,2.8201234
layer_5,1.3672127,1.1141748,0.53660613,1.3028157,2.3121135,1.3103414,3.4887774,2.5790176,0.8783596,1.7626951,0.27697897,0.6794448,0.8611272,1.0878909,3.1974864,0.93172324,0.9579368,1.2748039,0.6566048,0.45347062,2.5123866,1.3148364,0.8810561,2.4849246,2.2441778,3.6936743,1.7191882,1.8677406,1.3127093,2.6144075,0.71519095,2.0151298
layer_6,0.73739356,0.80124897,2.738332,2.0611038,0.58498317,0.9418757,0.54850185,2.0733917,1.0230814,2.09069,4.356923,3.0013826,0.5150434,0.6091058,1.7717401,2.4267693,0.5929814,0.64353484,0.46024257,1.6374059,0.95052606,2.255371,1.5416719,2.818288,0.67542547,0.62844706,0.9555001,1.0997698,1.9504151,2.313832,1.1103833,1.3866993
layer_7,0.92905027,1.4003266,1.092671,3.7371202,2.4479773,3.5452259,3.2409253,2.510038,2.2147844,2.4481702,1.7722478,2.2132733,1.1982405,2.9981222,2.5744815,2.0119317,0.0076641324,2.0568032,3.1078217,6.5289526,0.8145696,1.7359535,0.62878525,1.6144266,1.3692765,1.9345862,1.7188015,2.7281566,1.7099702,0.9069193,2.0296948,2.9145935
layer_8,4.531706,8.537169,3.6484199,5.27801,3.9412372,4.372177,1.553589,3.2503822,1.8443944,1.6343186,1.7551723,1.2263209,3.3638935,2.014556,2.0262296,2.482319,1.2107786,2.4359028,1.4341317,1.3690196,2.1027381,2.6658113,1.0817919,2.1661158,0.5751962,1.2725308,1.4097153,1.3045957,1.1266708,0.19016369,2.2747974,0.7373929
layer_9,0.782396,0.4214755,1.1500847,0.5956064,2.8212965,3.060199,2.0248072,1.9182681,1.1532772,1.0411373,1.2418154,3.3609757,2.609877,3.0015118,4.8475556,2.5959532,1.9058049,2.4604905,3.632703,2.0537205,0.6991609,2.8000388,2.72956,2.7516773,0.9912657,3.3353708,2.1615362,1.9703791,1.5084316,1.46948,4.030037,3.523804
layer_10,1.6494029,2.6808887,1.7852157,1.4350263,2.1126575,2.7210376,4.0085573,2.371252,2.7437909,4.0932245,3.098482,0.70204836,3.0531385,0.95486414,5.2822013,1.9577994,2.2588506,1.7145985,0.82159084,3.236781,3.2546535,4.0350437,3.5029008,4.3555446,5.362727,3.8395128,2.4394696,3.0330997,2.558895,1.7519747,5.248061,2.1174595
layer_11,1.4352529,0.33448666,1.6564771,1.3466976,1.9938779,2.789529,2.0717769,3.1574066,0.26422107,4.4639506,1.4170852,2.2650807,1.820599,2.2004216,0.92869794,1.569133,2.68379,0.5697722,2.3441577,3.2590451,3.120908,4.999303,3.4638944,3.4948373,2.5053706,3.7305913,5.4364014,1.0171895,2.2834775,3.493014,3.0491865,2.5550199
layer_12,0.9088494,3.1261747,2.0464616,2.6681726,1.8689004,0.008417528,2.164851,0.41572142,1.1680139,3.161643,0.014589282,0.1087831,4.2316732,2.2379024,5.0054145,3.123164,2.6810608,4.433602,2.9356263,3.381251,1.838831,1.572072,3.1548846,2.2523036,5.7208896,3.6676037,2.2121491,2.6862736,1.2420018,4.152647,0.8150958,4.053262
layer_13,2.6536298,3.5021572,3.822161,2.063079,5.335595,2.0542011,5.673042,3.6762779,2.1033297,2.9906473,3.3331199,2.348468,3.3067837,4.5853252,3.4369879,2.4385276,3.0119143,4.5618587,3.3787775,3.0173624,2.7507088,3.5835288,3.9960072,2.2369184,4.3926363,4.1864195,4.782155,3.9905808,2.6638713,5.746957,1.2692991,3.4223533
