,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.082935065,0.12183753,0.14202541,0.29462883,0.009595097,0.010766087,0.008868217,0.03295745,0.18677728,0.09082057,10.003934,0.06404518,0.029861849,0.023455903,0.112455994,0.0092356745,3.317526,1.0578114,2.7814128,2.1893399,0.1331219,0.009236328,0.18480039,0.016613474,0.5087412,0.5206392,3.7870007,0.7570515,0.24677214,5.432486,1.471451,6.271168
layer_1,4.4131236,0.29169926,1.1657033,0.41721624,0.57403255,0.055186734,0.22001033,1.0193619,5.334889,0.08769678,0.4212064,0.60172874,1.0646781,2.6861284,1.0140834,0.2770603,1.1962507,0.13913606,0.17318308,0.22291552,1.6902263,1.3746715,0.20303233,1.2807798,0.09958109,0.17894958,1.9291017,3.7241738,0.9371241,0.09657189,1.1371545,0.17008905
layer_2,0.08979711,0.82945603,0.14130735,0.027834652,0.25810108,0.71038586,0.1926339,0.88631904,1.1827507,0.71001637,0.35248652,0.37841973,0.09513172,0.6000517,0.087836295,0.11901223,3.209988,0.2800963,0.32268184,0.50421894,0.012172976,0.01914733,0.08553352,0.004327983,0.80380356,0.5759069,0.83759296,0.8132094,0.18058728,0.44303435,1.5908688,1.3820839
layer_3,0.36884552,0.31408578,0.16248344,0.18536751,0.6173719,0.62908065,1.1990697,1.6583878,0.56038135,0.43093666,0.13193175,1.0832566,1.4006227,0.5191692,0.5525857,2.0923152,0.3346022,0.08501898,0.9415767,0.5451572,0.43501377,0.7454984,1.6110262,0.31393442,0.83005476,1.1418864,0.66521376,1.084445,2.3026989,0.5978547,1.1057059,0.9387655
layer_4,0.19421536,0.9777125,0.1724187,0.3764032,0.6390851,0.3419308,0.45007497,0.6527645,0.28644907,0.20756865,0.96742356,0.6856976,0.041830618,0.07703978,0.20274535,0.02419211,0.92634535,0.82288194,1.4422851,0.6239937,0.74408334,0.12920026,0.314766,0.042764265,0.52975905,0.4616776,0.29680702,0.087236986,1.1890386,0.25606978,1.0319904,0.2721834
layer_5,0.75405383,0.88602996,0.7062374,0.4677527,0.5060615,0.11994171,0.10935779,0.99021447,2.4876997,0.37267956,0.025526047,0.11518041,0.6740335,1.2559084,0.74977696,0.5987982,1.1310105,0.7972516,1.3912814,0.6340954,1.5516264,1.1997021,3.691203,0.27437115,0.82277256,0.16187547,0.5169193,0.2068725,0.6584488,0.6581837,0.26281303,0.33601525
layer_6,0.24684842,0.31802875,0.027279874,0.15388793,0.8472364,0.9212599,0.96496046,0.9766239,0.6207193,0.20731035,0.72638774,0.4207007,3.1956499,1.3218013,0.55077016,0.6951134,0.12840758,0.1097614,0.12091389,0.5151124,0.39630622,1.1266571,0.69113225,0.65924287,1.1434772,0.1763584,0.11027529,0.18466589,0.6759446,1.1597764,1.0137886,1.8496258
layer_7,2.1237738,0.35690245,0.65196407,0.81537586,0.7144479,0.79671663,0.6396922,0.4701511,0.74412334,1.0906639,0.6145442,0.9631766,0.7744354,0.59888303,1.020704,0.61820734,0.00053114374,0.036857914,0.00500265,0.05008219,2.1743555,0.26266026,0.14145999,0.5973693,0.7911202,1.5594718,0.8156822,0.22812735,0.36737117,0.3117091,1.1762857,0.6282912
layer_8,0.42101192,0.5257,0.49820158,0.7742347,0.85174245,0.55411786,1.0110984,0.42736098,2.042996,1.760715,0.8812512,0.3016783,0.9271084,0.4956947,0.78247714,0.8473073,0.2667221,1.5145535,0.55915797,0.6188584,1.4896556,0.91674995,1.078934,0.5324384,0.73202777,1.0026774,0.6055117,1.7486638,1.9930168,2.005609,0.87119055,3.5159976
layer_9,0.6834468,0.35277194,0.11177899,0.116265,0.8224871,0.62719667,0.63741934,0.44999254,0.3029883,0.17512448,0.47197622,1.0190765,0.56725675,0.92290604,0.6781115,1.247509,0.5308011,0.4568793,0.85422105,0.4294553,0.11238434,0.7954113,0.46122354,0.4349669,1.4463594,0.11807608,0.14169735,0.18747213,0.14718644,1.268602,2.2704043,0.729157
layer_10,0.87438464,0.88837785,0.34146777,1.3081805,1.8153905,1.014624,0.7043709,1.709581,0.22232069,0.50310206,1.0718036,0.13683242,3.0274422,2.5798965,1.8686794,4.154931,1.9726219,0.62462735,0.35874867,2.3019567,0.5180765,0.72602797,0.55493355,0.63035476,1.2052772,1.0236334,0.24501981,0.28432754,3.118824,2.3959384,0.6792064,0.8485403
