,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.168127,1.3525326,1.3314624,2.9538996,0.054746453,0.05597747,0.05348323,0.17987457,1.1789429,0.37203568,70.243416,0.4939378,0.22608829,0.17977145,0.49944574,0.05962368,6.6793127,6.1748123,17.615965,15.058114,1.4197354,0.23870113,1.7814392,0.2918962,3.3202035,2.9177868,13.225907,4.85178,1.3958457,22.288273,10.026265,46.049755
layer_1,25.263634,1.951558,15.60213,2.198444,5.208136,0.21213353,0.6120481,8.385386,36.37462,0.3399633,4.7577786,2.835664,1.8533483,12.503304,10.84587,14.977501,6.6295023,0.9989253,1.1701571,1.8903787,6.821161,2.6379073,1.3938118,3.91939,0.57742083,1.1075743,4.2052455,22.325806,2.594194,3.7961495,4.633623,2.9820087
layer_2,1.0645964,4.1016765,0.8843153,0.12685455,1.2957937,5.45684,2.0207946,4.2148237,4.3056564,1.6124241,0.81749535,3.8824012,0.47039744,1.7142032,0.22455558,0.43108323,5.171788,0.9318053,1.4994533,1.3097038,0.04384188,0.093688495,0.6025956,0.024218213,1.4430246,1.8554136,7.1833806,9.259151,0.6437633,2.149666,2.8374906,1.6399621
layer_3,1.5930465,2.4918866,1.480587,1.6869217,18.450914,1.5364832,1.435082,4.132819,1.166294,3.1277835,0.49835488,1.2345353,2.6799498,3.7401261,3.1653597,11.560875,2.6983502,0.6123727,3.636892,3.0356112,1.3308312,2.8593295,9.657807,1.3734767,5.276124,1.9549489,2.3295197,2.86175,11.2098,5.4907403,5.3256817,1.0288451
layer_4,8.769779,3.2611067,1.4132115,1.7521914,1.4354252,2.3999774,1.1058329,4.3184543,1.7712935,6.128258,2.9515893,12.190368,0.5965068,0.6391064,2.9460685,0.36216,6.5486045,4.6503386,12.013463,3.3316035,5.3611283,0.97070825,1.1311591,0.2139465,2.951976,1.8696721,1.9507232,0.7216197,2.6491106,0.8827646,13.128165,1.1592306
layer_5,2.2663736,3.173133,1.9042417,0.97034734,1.8203121,0.35836947,0.8032046,1.7825582,3.4609125,1.6971217,0.14960694,0.7255231,3.1985605,2.789728,2.37772,2.932189,3.4117832,2.7391598,12.5102005,2.3779187,1.3014506,2.175896,6.6754217,1.5157478,1.8402648,0.60394245,2.297742,1.3672497,3.5907252,3.817264,1.5586957,1.4257623
layer_6,1.4248068,3.1620297,0.11168102,0.80963063,4.330364,7.1149855,10.806926,9.031579,2.0190375,0.95902276,4.207553,1.8256552,21.706211,4.6192284,2.4080856,2.9469626,1.3351691,0.5588323,1.144244,3.4586744,3.1525915,7.284412,4.928871,2.2694213,8.80957,0.9186575,0.42217693,1.013729,4.585159,6.1062646,5.648975,7.978557
layer_7,13.346825,1.6160933,3.8545656,2.7259197,4.345024,5.648596,1.9490947,2.1428473,2.7305946,1.9910034,1.5735335,2.282404,5.7920227,5.623832,2.9957855,3.6491528,0.009052661,0.29466635,0.042702634,0.46719065,10.087848,1.3408496,0.8024986,2.0669675,1.8588189,6.0884504,1.8989131,0.7071123,1.1367084,1.7600898,6.9471207,3.146562
layer_8,1.4758271,1.4529256,1.7047359,3.4342039,5.3478274,2.717057,6.2201214,2.3087413,12.037674,9.900967,4.5277314,1.3020321,5.342176,1.6113036,5.310442,5.4845824,0.86417705,5.560251,2.1329355,5.999458,9.18543,3.1140964,4.5785418,2.4423852,3.787135,8.349628,2.2332165,5.1795073,4.6400476,10.472656,4.6744466,20.038586
layer_9,6.1748915,2.6549172,0.39694947,0.5209985,4.0715694,4.7970247,3.6453955,3.5271392,1.5713407,0.7780097,4.166985,3.972661,1.9940085,2.9384813,2.7097647,2.8864226,2.1389623,1.6395187,3.7704914,2.3510242,0.63991535,3.501784,2.900485,3.46475,17.975868,0.6447377,0.34111768,0.5713203,0.7051016,7.632667,17.86828,4.7249756
