,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,29.0,28.0,21.0,18.0,21.0,15.0,17.0,14.0,9.0,10.0,4.0,11.0,8.0,10.0,10.0,9.0
layer_1,26.0,25.0,8.0,6.0,5.0,4.0,4.0,13.0,6.0,5.0,4.0,5.0,4.0,5.0,9.0,6.0
layer_2,25.0,24.0,15.0,5.0,3.0,4.0,4.0,6.0,5.0,4.0,4.0,6.0,6.0,3.0,3.0,4.0
layer_3,28.0,29.0,8.0,7.0,9.0,11.0,5.0,6.0,3.0,3.0,3.0,4.0,5.0,3.0,5.0,3.0
layer_4,29.0,26.0,22.0,14.0,17.0,7.0,19.0,6.0,3.0,5.0,3.0,3.0,3.0,4.0,6.0,8.0
layer_5,24.0,27.0,21.0,3.0,4.0,4.0,3.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0
layer_6,13.0,22.0,25.0,8.0,11.0,4.0,6.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
layer_7,29.0,16.0,16.0,17.0,24.0,22.0,8.0,6.0,10.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0
layer_8,29.0,33.0,24.0,13.0,7.0,7.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_9,25.0,14.0,19.0,13.0,16.0,5.0,6.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0
layer_10,13.0,20.0,16.0,11.0,12.0,10.0,5.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_11,21.0,14.0,19.0,9.0,4.0,7.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_12,27.0,22.0,9.0,6.0,8.0,4.0,3.0,7.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_13,22.0,12.0,6.0,9.0,3.0,3.0,3.0,9.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_14,21.0,19.0,12.0,6.0,4.0,6.0,4.0,3.0,4.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0
layer_15,32.0,20.0,7.0,7.0,3.0,3.0,7.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_16,26.0,19.0,3.0,8.0,3.0,7.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_17,27.0,18.0,13.0,18.0,6.0,3.0,3.0,10.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0
layer_18,21.0,24.0,7.0,6.0,6.0,5.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,3.0
layer_19,19.0,30.0,20.0,5.0,3.0,9.0,10.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0
layer_20,28.0,28.0,10.0,6.0,9.0,6.0,4.0,5.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0
layer_21,27.0,23.0,10.0,19.0,3.0,6.0,5.0,3.0,9.0,3.0,3.0,3.0,3.0,3.0,10.0,4.0
layer_22,28.0,22.0,26.0,6.0,20.0,15.0,9.0,12.0,4.0,3.0,3.0,3.0,11.0,3.0,3.0,3.0
layer_23,24.0,34.0,17.0,20.0,5.0,23.0,9.0,12.0,5.0,12.0,5.0,5.0,7.0,3.0,3.0,4.0
