,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,186.0,198.0,202.0,204.0,193.0,163.0,191.0,198.0,216.0,152.0,116.0,186.0,141.0,135.0,141.0,147.0
layer_1,185.0,188.0,150.0,147.0,149.0,128.0,104.0,154.0,116.0,97.0,93.0,88.0,121.0,134.0,113.0,101.0
layer_2,178.0,200.0,132.0,114.0,102.0,113.0,74.0,151.0,93.0,84.0,90.0,111.0,115.0,92.0,90.0,86.0
layer_3,202.0,173.0,164.0,111.0,127.0,130.0,84.0,129.0,103.0,65.0,70.0,78.0,81.0,89.0,80.0,72.0
layer_4,192.0,185.0,161.0,145.0,238.0,143.0,116.0,123.0,95.0,95.0,121.0,74.0,84.0,75.0,83.0,80.0
layer_5,185.0,212.0,138.0,101.0,101.0,164.0,91.0,90.0,99.0,90.0,88.0,90.0,90.0,87.0,87.0,89.0
layer_6,175.0,188.0,125.0,178.0,91.0,119.0,103.0,152.0,92.0,87.0,87.0,87.0,87.0,87.0,91.0,88.0
layer_7,192.0,249.0,172.0,145.0,133.0,161.0,100.0,98.0,91.0,92.0,102.0,87.0,94.0,87.0,87.0,86.0
layer_8,192.0,202.0,162.0,125.0,100.0,305.0,87.0,109.0,98.0,88.0,88.0,87.0,87.0,87.0,87.0,87.0
layer_9,212.0,158.0,155.0,143.0,175.0,106.0,99.0,89.0,87.0,87.0,87.0,87.0,89.0,87.0,87.0,87.0
layer_10,237.0,162.0,145.0,123.0,109.0,98.0,214.0,89.0,87.0,86.0,87.0,87.0,87.0,87.0,87.0,87.0
layer_11,161.0,180.0,187.0,103.0,94.0,149.0,87.0,98.0,91.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0
layer_12,243.0,178.0,122.0,149.0,92.0,93.0,96.0,115.0,87.0,97.0,87.0,87.0,87.0,87.0,87.0,87.0
layer_13,198.0,155.0,119.0,121.0,92.0,112.0,85.0,129.0,87.0,87.0,91.0,87.0,87.0,87.0,87.0,87.0
layer_14,213.0,114.0,103.0,99.0,104.0,102.0,96.0,87.0,90.0,93.0,87.0,87.0,94.0,87.0,87.0,88.0
layer_15,194.0,177.0,113.0,100.0,95.0,87.0,115.0,95.0,89.0,91.0,84.0,87.0,87.0,88.0,87.0,87.0
layer_16,196.0,165.0,90.0,107.0,104.0,106.0,88.0,92.0,87.0,87.0,87.0,87.0,87.0,89.0,87.0,87.0
layer_17,176.0,169.0,135.0,242.0,82.0,95.0,94.0,122.0,87.0,92.0,88.0,87.0,87.0,87.0,87.0,87.0
layer_18,132.0,167.0,152.0,141.0,95.0,93.0,89.0,88.0,90.0,87.0,87.0,87.0,87.0,87.0,99.0,87.0
layer_19,188.0,193.0,192.0,106.0,95.0,113.0,120.0,91.0,88.0,89.0,88.0,87.0,91.0,87.0,87.0,90.0
layer_20,206.0,211.0,153.0,91.0,87.0,103.0,89.0,111.0,88.0,87.0,88.0,87.0,86.0,87.0,86.0,87.0
layer_21,210.0,194.0,127.0,144.0,91.0,104.0,105.0,82.0,91.0,88.0,87.0,87.0,87.0,87.0,141.0,88.0
layer_22,202.0,193.0,192.0,106.0,178.0,130.0,121.0,138.0,91.0,91.0,87.0,87.0,95.0,87.0,87.0,91.0
layer_23,208.0,216.0,195.0,200.0,151.0,192.0,168.0,144.0,116.0,163.0,93.0,107.0,90.0,98.0,87.0,91.0
