,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,178.0,144.0,156.0,136.0,67.0,98.0,27.0,97.0,113.0,64.0,71.0,33.0,50.0,31.0,69.0,47.0
layer_1,165.0,172.0,196.0,185.0,190.0,166.0,138.0,59.0,113.0,88.0,78.0,82.0,93.0,52.0,82.0,56.0
layer_2,180.0,139.0,168.0,162.0,151.0,158.0,126.0,46.0,87.0,100.0,88.0,55.0,75.0,98.0,64.0,74.0
layer_3,188.0,147.0,150.0,152.0,140.0,48.0,137.0,42.0,98.0,124.0,98.0,98.0,103.0,34.0,83.0,80.0
layer_4,184.0,113.0,142.0,110.0,70.0,141.0,45.0,41.0,51.0,61.0,85.0,98.0,62.0,64.0,50.0,76.0
layer_5,150.0,143.0,110.0,75.0,60.0,39.0,54.0,46.0,42.0,39.0,41.0,41.0,44.0,41.0,41.0,41.0
layer_6,195.0,179.0,73.0,47.0,38.0,45.0,68.0,29.0,40.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0
layer_7,184.0,111.0,109.0,131.0,74.0,151.0,54.0,42.0,59.0,41.0,38.0,41.0,40.0,41.0,41.0,41.0
layer_8,183.0,135.0,119.0,131.0,49.0,26.0,39.0,36.0,47.0,42.0,41.0,41.0,41.0,41.0,41.0,41.0
layer_9,180.0,201.0,84.0,79.0,51.0,61.0,39.0,44.0,42.0,41.0,41.0,41.0,40.0,41.0,41.0,41.0
layer_10,110.0,179.0,34.0,52.0,72.0,44.0,31.0,43.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0
layer_11,159.0,143.0,74.0,164.0,39.0,38.0,42.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0
layer_12,130.0,166.0,52.0,91.0,59.0,90.0,41.0,40.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0
layer_13,153.0,210.0,65.0,95.0,43.0,39.0,41.0,36.0,41.0,42.0,41.0,41.0,41.0,41.0,41.0,41.0
layer_14,108.0,70.0,64.0,89.0,43.0,80.0,41.0,41.0,41.0,41.0,41.0,41.0,40.0,41.0,41.0,38.0
layer_15,194.0,184.0,40.0,94.0,49.0,41.0,86.0,41.0,41.0,41.0,38.0,42.0,41.0,41.0,41.0,41.0
layer_16,189.0,133.0,43.0,43.0,43.0,103.0,43.0,43.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0
layer_17,174.0,138.0,178.0,64.0,42.0,39.0,45.0,48.0,41.0,41.0,40.0,41.0,41.0,41.0,41.0,41.0
layer_18,131.0,218.0,76.0,76.0,55.0,44.0,44.0,43.0,41.0,41.0,41.0,41.0,41.0,41.0,32.0,41.0
layer_19,170.0,127.0,190.0,62.0,43.0,92.0,91.0,41.0,41.0,41.0,41.0,42.0,43.0,41.0,41.0,39.0
layer_20,182.0,156.0,135.0,59.0,43.0,44.0,49.0,50.0,41.0,41.0,42.0,41.0,41.0,41.0,41.0,41.0
layer_21,153.0,187.0,82.0,89.0,41.0,41.0,45.0,42.0,41.0,42.0,41.0,41.0,41.0,41.0,48.0,52.0
layer_22,178.0,183.0,101.0,66.0,227.0,55.0,81.0,80.0,40.0,44.0,41.0,41.0,72.0,41.0,41.0,41.0
layer_23,187.0,175.0,175.0,125.0,110.0,157.0,71.0,100.0,54.0,45.0,69.0,54.0,45.0,41.0,37.0,43.0
