,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,41,2,56,3,21,21,56,0,57,20,15,9
layer_1,0,0,0,0,0,34,0,0,12,0,0,43
layer_2,7,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,10,0,0,0,0,0,1,0,0
layer_4,4,0,3,0,0,0,0,0,0,0,44,0
layer_5,0,0,56,0,0,0,0,0,0,0,8,0
layer_6,9,0,0,6,0,9,27,0,0,0,0,0
layer_7,43,0,0,0,9,0,0,0,2,1,0,0
layer_8,0,0,3,0,0,0,0,0,9,0,0,0
layer_9,0,0,0,0,0,39,0,0,0,0,0,0
layer_10,0,0,0,0,0,2,1,0,0,0,0,0
layer_11,0,0,0,0,4,0,0,0,0,0,0,0
