,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0042735045,0.00940171,0.008547009,0.0076923077,0.0025641026,0.016239317,0.026495727,0.0034188034,0.00085470086,0.01965812,0.0034188034,0.02991453,0.0076923077,0.013675214,0.0,0.0076923077
1,0.0,0.012820513,0.00940171,0.010256411,0.00940171,0.0076923077,0.005982906,0.02991453,0.011111111,0.005982906,0.012820513,0.008547009,0.010256411,0.011111111,0.010256411,0.012820513
2,0.0025641026,0.015384615,0.008547009,0.012820513,0.011965812,0.005982906,0.011111111,0.026495727,0.011965812,0.0025641026,0.014529915,0.013675214,0.008547009,0.008547009,0.011965812,0.011965812
3,0.021367522,0.0051282053,0.024786325,0.011111111,0.017948719,0.028205128,0.0034188034,0.017094018,0.010256411,0.0034188034,0.0042735045,0.0034188034,0.0076923077,0.015384615,0.0076923077,0.006837607
4,0.014529915,0.047008548,0.0051282053,0.027350428,0.03076923,0.026495727,0.041880343,0.016239317,0.017094018,0.005982906,0.01880342,0.005982906,0.005982906,0.011965812,0.011965812,0.0042735045
5,0.011965812,0.011111111,0.031623933,0.024786325,0.022222223,0.01965812,0.024786325,0.01880342,0.026495727,0.01880342,0.01880342,0.01965812,0.01880342,0.01880342,0.01965812,0.020512821
6,0.035897437,0.016239317,0.033333335,0.028205128,0.01965812,0.021367522,0.02991453,0.01880342,0.01880342,0.01880342,0.01965812,0.01965812,0.020512821,0.020512821,0.01965812,0.020512821
7,0.014529915,0.032478634,0.0034188034,0.035042737,0.0034188034,0.01880342,0.026495727,0.021367522,0.020512821,0.023076924,0.020512821,0.022222223,0.01965812,0.020512821,0.020512821,0.01965812
8,0.014529915,0.00085470086,0.026495727,0.023076924,0.01965812,0.025641026,0.01880342,0.017948719,0.017948719,0.01965812,0.020512821,0.020512821,0.020512821,0.020512821,0.020512821,0.020512821
9,0.015384615,0.026495727,0.0025641026,0.017094018,0.016239317,0.017948719,0.025641026,0.017948719,0.020512821,0.020512821,0.020512821,0.020512821,0.020512821,0.020512821,0.020512821,0.020512821
10,0.012820513,0.026495727,0.01965812,0.02991453,0.033333335,0.022222223,0.021367522,0.01965812,0.017094018,0.021367522,0.020512821,0.020512821,0.020512821,0.020512821,0.020512821,0.020512821
11,0.0051282053,0.017094018,0.01880342,0.023076924,0.01880342,0.023076924,0.020512821,0.01965812,0.020512821,0.01965812,0.01965812,0.020512821,0.020512821,0.020512821,0.020512821,0.020512821
12,0.023931624,0.023076924,0.016239317,0.03076923,0.020512821,0.022222223,0.01880342,0.017094018,0.020512821,0.01965812,0.020512821,0.020512821,0.020512821,0.01880342,0.020512821,0.020512821
13,0.012820513,0.027350428,0.025641026,0.025641026,0.01880342,0.022222223,0.01880342,0.01880342,0.01965812,0.017948719,0.022222223,0.020512821,0.020512821,0.020512821,0.020512821,0.020512821
14,0.011965812,0.027350428,0.017948719,0.022222223,0.01965812,0.01965812,0.01880342,0.020512821,0.01880342,0.01880342,0.01965812,0.020512821,0.020512821,0.020512821,0.020512821,0.020512821
15,0.014529915,0.013675214,0.021367522,0.022222223,0.016239317,0.01965812,0.028205128,0.01965812,0.020512821,0.01965812,0.01965812,0.020512821,0.020512821,0.021367522,0.020512821,0.020512821
16,0.014529915,0.013675214,0.01965812,0.03076923,0.01880342,0.020512821,0.017948719,0.01880342,0.021367522,0.020512821,0.020512821,0.020512821,0.020512821,0.020512821,0.020512821,0.020512821
17,0.005982906,0.015384615,0.02905983,0.01965812,0.021367522,0.01965812,0.021367522,0.020512821,0.020512821,0.01965812,0.01965812,0.020512821,0.020512821,0.020512821,0.020512821,0.020512821
18,0.006837607,0.021367522,0.032478634,0.021367522,0.01965812,0.01880342,0.017948719,0.021367522,0.01965812,0.01965812,0.020512821,0.020512821,0.020512821,0.020512821,0.020512821,0.020512821
19,0.012820513,0.013675214,0.035897437,0.024786325,0.01880342,0.017948719,0.02905983,0.01965812,0.020512821,0.01965812,0.020512821,0.020512821,0.021367522,0.020512821,0.020512821,0.020512821
20,0.0,0.021367522,0.015384615,0.017948719,0.01965812,0.012820513,0.01880342,0.01965812,0.022222223,0.01965812,0.020512821,0.020512821,0.020512821,0.020512821,0.020512821,0.020512821
21,0.0,0.0034188034,0.011965812,0.021367522,0.017948719,0.017948719,0.016239317,0.01965812,0.01965812,0.017948719,0.020512821,0.020512821,0.020512821,0.020512821,0.006837607,0.01880342
22,0.00085470086,0.008547009,0.00940171,0.011111111,0.0076923077,0.025641026,0.011965812,0.005982906,0.017948719,0.017094018,0.01965812,0.020512821,0.011965812,0.020512821,0.020512821,0.011111111
23,0.0,0.0017094017,0.00085470086,0.0,0.0034188034,0.0,0.010256411,0.00085470086,0.0025641026,0.0,0.020512821,0.01965812,0.01965812,0.020512821,0.017094018,0.016239317
