,0,1,2,3,4,5,6,7,8,9,10,11
0,0.09582198,0.034968212,0.048592187,0.01044505,0.05699364,0.00022706631,0.002951862,0.037693005,0.018619437,0.02520436,0.047456857,0.0077202544
1,0.017029973,0.019527702,0.00090826524,0.0084014535,0.0018165305,0.012034514,0.009536785,0.016802907,0.0006811989,0.0626703,0.0,0.00022706631
2,0.0006811989,0.0015894641,0.0208901,0.004541326,0.0063578566,0.0034059945,0.019527702,0.0015894641,0.00090826524,0.035195276,0.0013623978,0.0015894641
3,0.0020435967,0.0018165305,0.04291553,0.00022706631,0.0038601272,0.006811989,0.011807448,0.00090826524,0.006584923,0.002270663,0.004541326,0.03860127
4,0.007493188,0.093551315,0.009309718,0.005222525,0.007493188,0.00022706631,0.0015894641,0.0,0.030881017,0.035422344,0.0,0.0
5,0.018165303,0.00045413262,0.0043142596,0.041099,0.01975477,0.017484106,0.009763851,0.06425977,0.061080836,0.017484106,0.0049954588,0.0
6,0.012034514,0.0208901,0.015667574,0.05040872,0.0,0.0,0.02702089,0.009309718,0.038374204,0.0006811989,0.036103543,0.009536785
7,0.0013623978,0.013169846,0.06562216,0.11103542,0.0027247956,0.0038601272,0.014532244,0.035195276,0.031562217,0.0006811989,0.047456857,0.10331517
8,0.05949137,0.0049954588,0.11739328,0.24318801,0.0006811989,0.0027247956,0.05585831,0.26339692,0.16485013,0.0061307903,0.0020435967,0.017029973
9,0.0040871934,0.011126249,0.025885558,0.064713895,0.010899182,0.040871933,0.105358765,0.009536785,0.01475931,0.0208901,0.0,0.025431426
10,0.048819255,0.0,0.0011353315,0.007493188,0.02702089,0.09559491,0.048365124,0.03247048,0.0031789283,0.032016348,0.042007267,0.00090826524
11,0.06948229,0.036330607,0.0,0.08514986,0.12443233,0.12170754,0.00045413262,0.0056766574,0.007039055,0.10013624,0.07129882,0.07129882
