,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_0,0.022867441,0.16720943,0.0,0.0,0.0,0.0014331449,0.0017281858,0.09390417,0.008568765,0.0008413833,0.0,0.0,0.018824195,0.015864572,0.00085957587,1.0,0.0,0.3984729,0.013186355,0.28517514,0.005961417,0.013152453,0.0,0.0
layer_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18799861,0.3778099,0.0060066273,0.0,0.0017359325,0.0,0.012229298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025570362,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001652016,0.0,0.0024335003,0.0008412963,0.0025528022,0.0,0.0,0.0
layer_3,0.0,0.0,0.014679365,0.0025316698,0.0,0.0,0.0,0.0,0.0,0.0008529288,0.0,0.0017206632,0.0,0.0,0.0,0.0,0.0,0.0,0.00073864526,0.0,0.0,0.010458895,0.0,0.029702893
layer_4,0.0,0.0,0.0,0.41409197,0.0,0.13489662,0.0008360961,0.00557868,0.0,0.0,0.0,0.089281626,0.0,0.013758887,0.013752299,0.0,0.0,0.00467111,0.025393458,0.020187708,0.0,0.0,0.0,0.031007621
layer_5,0.0,0.012388794,0.0034899144,0.002387926,0.002544324,0.0,0.000867287,0.0,0.01732055,0.010519346,0.15143223,0.015145623,0.08243335,0.016486106,0.0,0.0008522865,0.027465245,0.0007757753,0.0,0.0,0.0,0.0,0.0016843752,0.67144215
layer_6,0.060643815,0.0,0.0,0.0,0.0,0.32291964,0.15701036,0.11478239,0.14486201,0.06330432,0.0,0.03873461,0.0756914,0.0,0.013509934,0.04299478,0.0,0.08383546,0.0,0.0,0.03388112,0.018491896,0.4148138,0.4108688
layer_7,0.012965234,0.7227651,0.0007757753,0.0024264997,0.0,0.0032688787,0.02642269,0.039575446,0.722729,0.15001777,0.10354454,0.000848201,0.00086752296,0.27487236,0.02890884,0.0,0.008587165,0.0,0.065975085,0.01840696,0.1356691,0.09825486,0.0930228,0.0074881483
layer_8,0.007338487,0.00482502,0.008978465,0.04124938,0.06111657,0.1803651,0.0008812789,0.0,0.008067889,0.0017597422,0.01683898,0.17765702,0.06768393,0.04676305,0.15122221,0.19176733,0.0077643422,0.0,0.103301376,0.0016605745,0.0008087715,0.0032949366,0.099325575,0.005021715
layer_9,0.009589778,0.24740134,0.01661587,0.0,0.0,0.0,0.3087215,0.30354428,0.2745083,0.0,0.007432868,0.0,0.0066407425,0.0,0.013665771,0.0,0.0016562993,0.0,0.02637837,0.0007979853,0.20886828,0.0,0.0032755388,0.022533955
layer_10,0.014525366,0.032496642,0.00346392,0.0048048343,0.019525701,0.0023633593,0.047760975,0.12681955,0.0008522865,0.0,0.010775512,0.0,0.4544457,0.089607105,0.46601886,0.0,0.015521769,0.0,0.009149065,0.009490004,0.0074523287,0.0,0.0,0.0016341805
layer_11,0.005158948,0.0,0.005794335,0.023456462,0.0017396263,0.035075955,0.0,0.006430705,0.018138299,0.03928537,0.0,0.027326304,0.20947275,0.30290833,0.21242513,0.0,0.0657934,0.03426102,0.68432134,0.19027743,0.023527632,0.059294805,0.021475287,0.048336584
layer_12,0.0025521375,0.017907117,0.0066718417,0.0,0.0,0.13029785,0.08070283,0.042128503,0.0026023404,0.004081937,0.002323238,0.0111114355,0.010141572,0.0,0.024303768,0.0025046996,0.012920152,0.047423624,0.007718537,0.0,0.0008571614,0.00025106233,0.06145131,0.21935968
layer_13,0.002516611,0.025463015,0.0024348535,0.004234222,0.009836415,0.0023787646,0.6345698,0.1514396,0.13072768,0.17271201,0.0008890123,0.032682415,0.0016711641,0.003242674,0.021705588,0.012754071,0.0008485887,0.004747262,0.0205759,0.35625547,0.00074808043,0.0,0.0,0.0051972545
layer_14,0.44519082,0.0024660446,0.00078064494,0.35231495,0.050706968,0.51859546,0.06403728,0.034645874,0.0043257736,0.297858,0.045195077,0.0034395037,0.007034178,0.0,0.0,0.015476562,0.023854619,0.05873161,0.0008913485,0.046325725,0.04399193,0.018763302,0.013295325,0.0050908756
layer_15,0.0,0.00089092617,0.03174898,0.24955106,0.01648942,0.002510605,0.0,0.0017312213,0.06559851,0.017676435,0.044730395,0.08692428,0.00242774,0.0,0.005001094,0.0032533992,0.00086131535,0.38763005,0.000800686,0.0,0.0,0.004883054,0.045831423,0.027823005
layer_16,0.14342856,0.05682802,0.0054930076,0.0008130752,0.0,0.0043701725,0.11061696,0.0008927137,0.0,0.0017510939,0.0009035257,0.0017130573,0.024521928,0.0,0.02549129,0.00085893844,0.0,0.0,0.013124641,0.058761306,0.0025314444,0.00085027236,0.010283178,0.0043254658
layer_17,0.045028668,0.0,0.0023961263,0.0,0.0,0.0,0.058018845,0.010352974,0.0017665871,0.004019715,0.00085893844,0.0007775052,0.0,0.0015608678,0.0017060466,0.018859822,0.0025448268,0.00087690377,0.013529412,0.0069195293,0.0008526344,0.0,0.0,0.01958004
layer_18,0.0,0.004201586,0.0,0.0,0.0,0.0,0.0009529102,0.0033685367,0.0,0.0,0.0,0.0,0.0007055467,0.0017305212,0.0,0.0,0.01193633,0.0,0.0,0.0008573959,0.00085966627,0.004949413,0.0,0.0
layer_19,0.02238454,0.14954847,0.0,0.046970572,0.0,0.012754657,0.0343284,0.0034349088,0.00090758613,0.0025917478,0.0,0.009352341,0.0,0.0,0.0,0.0,0.0,0.0,0.0034459846,0.0017081791,0.00084395125,0.0,0.0,0.0
layer_20,0.0,0.0,0.0,0.000882655,0.0,0.0,0.00087058224,0.0,0.0,0.0007976301,0.0,0.0,0.002491863,0.0033104643,0.0,0.0,0.0,0.0051382445,0.0,0.00343966,0.0,0.0,0.0,0.0092102615
layer_21,0.38841036,0.00086131535,0.023895182,0.0,0.0,0.0,0.0017477614,0.0,0.0017233125,0.0,0.0,0.01506086,0.0,0.0,0.0,0.0,0.00084395125,0.0,0.0,0.0042110616,0.0,0.0,0.000874727,0.00090543955
layer_22,0.0,0.0,0.0,0.0,0.0,0.0,0.0016800637,0.0,0.0021153411,0.0,0.0,0.0,0.0,0.0,0.0018002457,0.0,0.02353762,0.01385993,0.0,0.0,0.0,0.0,0.0,0.0
layer_23,0.0,0.0,0.0034797622,0.0,0.14352646,0.1776699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00085401576,0.0,0.015639065,0.053066414,0.0,0.0,0.000883939,0.0,0.0,0.0069234003
layer_24,0.0,0.0,0.0,0.0,0.0,0.0007979853,0.0016999427,0.05176739,0.0,0.0,0.0,0.0,0.000883939,0.0,0.0017741385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017186999
layer_25,0.018860172,0.004190526,0.0016694545,0.047637522,0.003511747,0.0,0.049764387,0.0,0.004307295,0.0,0.009149481,0.019428637,0.0,0.0,0.0,0.0,0.0,0.0,0.06175144,0.0,0.0010766683,0.0,0.0,0.052824046
layer_26,0.0,0.017933628,0.001748105,0.014882678,0.0023359621,0.0,0.0,0.0015892816,0.0007979853,0.0,0.0,0.0,0.008429727,0.111199416,0.0041127275,0.008171508,0.0052794325,0.007792441,0.0,0.049420595,0.0041097254,0.0,0.0,0.0
layer_27,0.03824188,0.005248192,0.0,0.0,0.035291255,0.0429961,0.0,0.0,0.0016296376,0.0,0.0016815369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123458635,0.085698284,0.0,0.0081078615,0.00067992514,0.00429598
