,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,33.0,156.0,82.0,200.0,277.0,199.0,348.0,239.0,189.0,115.0,73.0,232.0,137.0,155.0,94.0,166.0
layer_1,51.0,40.0,60.0,18.0,56.0,68.0,18.0,217.0,57.0,51.0,60.0,38.0,61.0,81.0,68.0,70.0
layer_2,37.0,101.0,69.0,42.0,42.0,11.0,7.0,200.0,64.0,12.0,33.0,77.0,61.0,16.0,27.0,33.0
layer_3,69.0,48.0,292.0,16.0,80.0,154.0,7.0,131.0,71.0,6.0,53.0,13.0,38.0,83.0,19.0,7.0
layer_4,19.0,284.0,260.0,112.0,34.0,245.0,278.0,54.0,61.0,6.0,102.0,21.0,35.0,26.0,68.0,46.0
layer_5,103.0,232.0,242.0,76.0,68.0,79.0,44.0,45.0,104.0,69.0,45.0,42.0,45.0,42.0,38.0,46.0
layer_6,124.0,114.0,171.0,151.0,97.0,40.0,246.0,165.0,48.0,41.0,39.0,40.0,38.0,38.0,40.0,38.0
layer_7,19.0,227.0,206.0,169.0,214.0,118.0,217.0,113.0,45.0,57.0,77.0,41.0,52.0,38.0,38.0,39.0
layer_8,61.0,364.0,186.0,237.0,50.0,78.0,42.0,54.0,100.0,44.0,47.0,38.0,38.0,38.0,38.0,38.0
layer_9,83.0,98.0,121.0,81.0,98.0,49.0,68.0,45.0,41.0,38.0,38.0,38.0,40.0,38.0,38.0,38.0
layer_10,161.0,102.0,54.0,192.0,137.0,98.0,110.0,46.0,39.0,38.0,38.0,42.0,38.0,38.0,39.0,38.0
layer_11,80.0,103.0,80.0,124.0,49.0,67.0,44.0,51.0,45.0,38.0,40.0,38.0,38.0,38.0,38.0,38.0
layer_12,159.0,112.0,78.0,129.0,57.0,64.0,61.0,109.0,39.0,42.0,39.0,39.0,38.0,38.0,38.0,38.0
layer_13,62.0,102.0,99.0,84.0,45.0,44.0,40.0,45.0,68.0,42.0,44.0,38.0,38.0,38.0,38.0,38.0
layer_14,218.0,80.0,56.0,87.0,51.0,76.0,43.0,41.0,45.0,42.0,38.0,38.0,41.0,38.0,38.0,38.0
layer_15,138.0,68.0,67.0,58.0,45.0,41.0,129.0,40.0,42.0,39.0,45.0,38.0,38.0,38.0,38.0,39.0
layer_16,91.0,132.0,42.0,68.0,41.0,54.0,39.0,44.0,40.0,38.0,39.0,38.0,38.0,40.0,38.0,39.0
layer_17,100.0,164.0,128.0,98.0,38.0,46.0,78.0,131.0,43.0,40.0,49.0,39.0,38.0,38.0,38.0,38.0
layer_18,88.0,166.0,121.0,86.0,49.0,47.0,41.0,39.0,45.0,40.0,39.0,39.0,38.0,39.0,80.0,38.0
layer_19,148.0,247.0,63.0,86.0,45.0,53.0,142.0,40.0,41.0,38.0,39.0,40.0,45.0,38.0,38.0,39.0
layer_20,174.0,403.0,80.0,42.0,62.0,68.0,46.0,77.0,52.0,38.0,38.0,38.0,47.0,38.0,38.0,38.0
layer_21,292.0,42.0,164.0,295.0,39.0,103.0,143.0,43.0,40.0,39.0,37.0,38.0,38.0,38.0,113.0,61.0
layer_22,255.0,200.0,341.0,73.0,162.0,124.0,124.0,214.0,39.0,57.0,39.0,38.0,17.0,38.0,39.0,58.0
layer_23,257.0,390.0,55.0,427.0,111.0,323.0,50.0,201.0,117.0,247.0,61.0,54.0,41.0,67.0,57.0,68.0
