,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,59.0,57.0,41.0,42.0,41.0,30.0,33.0,26.0,21.0,24.0,25.0,17.0,16.0,25.0,12.0,15.0
layer_1,60.0,59.0,32.0,24.0,14.0,11.0,14.0,18.0,19.0,11.0,12.0,14.0,14.0,21.0,13.0,19.0
layer_2,60.0,54.0,19.0,14.0,18.0,10.0,30.0,13.0,16.0,11.0,12.0,11.0,22.0,11.0,10.0,16.0
layer_3,58.0,56.0,45.0,29.0,21.0,17.0,13.0,18.0,14.0,10.0,9.0,10.0,12.0,9.0,13.0,9.0
layer_4,60.0,50.0,46.0,32.0,22.0,20.0,38.0,10.0,9.0,19.0,9.0,9.0,12.0,9.0,22.0,19.0
layer_5,46.0,60.0,46.0,33.0,17.0,19.0,10.0,9.0,12.0,9.0,9.0,9.0,10.0,9.0,9.0,15.0
layer_6,44.0,47.0,32.0,37.0,16.0,9.0,11.0,22.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0
layer_7,60.0,44.0,39.0,21.0,38.0,57.0,19.0,10.0,23.0,11.0,11.0,16.0,11.0,9.0,9.0,9.0
layer_8,60.0,52.0,46.0,33.0,28.0,14.0,11.0,10.0,9.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_9,60.0,46.0,30.0,23.0,24.0,12.0,38.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,9.0,9.0
layer_10,38.0,40.0,45.0,27.0,29.0,10.0,17.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_11,56.0,37.0,21.0,14.0,11.0,10.0,9.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_12,45.0,51.0,22.0,23.0,19.0,10.0,9.0,12.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_13,56.0,36.0,11.0,18.0,9.0,9.0,9.0,11.0,9.0,9.0,10.0,9.0,9.0,9.0,9.0,9.0
layer_14,49.0,47.0,21.0,9.0,11.0,15.0,9.0,9.0,16.0,9.0,9.0,9.0,11.0,9.0,9.0,11.0
layer_15,57.0,47.0,22.0,19.0,10.0,9.0,11.0,9.0,9.0,10.0,13.0,9.0,9.0,9.0,9.0,9.0
layer_16,60.0,38.0,10.0,19.0,12.0,19.0,9.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_17,59.0,49.0,47.0,20.0,16.0,16.0,9.0,20.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_18,47.0,53.0,26.0,9.0,13.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,13.0,9.0
layer_19,54.0,55.0,50.0,36.0,11.0,44.0,30.0,9.0,9.0,10.0,9.0,9.0,10.0,9.0,9.0,9.0
layer_20,59.0,47.0,31.0,13.0,33.0,30.0,9.0,21.0,12.0,9.0,9.0,9.0,10.0,9.0,9.0,9.0
layer_21,57.0,58.0,47.0,39.0,10.0,10.0,15.0,9.0,38.0,9.0,9.0,9.0,9.0,9.0,38.0,11.0
layer_22,59.0,48.0,37.0,15.0,49.0,37.0,38.0,26.0,9.0,10.0,10.0,9.0,29.0,9.0,9.0,9.0
layer_23,56.0,58.0,48.0,43.0,37.0,44.0,28.0,41.0,15.0,23.0,13.0,19.0,13.0,10.0,9.0,13.0
