,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,110.0,172.0,130.0,161.0,229.0,157.0,200.0,136.0,122.0,106.0,55.0,130.0,79.0,107.0,104.0,107.0
layer_1,120.0,136.0,70.0,56.0,30.0,35.0,37.0,116.0,51.0,48.0,42.0,32.0,40.0,63.0,66.0,53.0
layer_2,126.0,165.0,56.0,49.0,96.0,27.0,26.0,74.0,56.0,24.0,42.0,65.0,41.0,29.0,39.0,43.0
layer_3,198.0,152.0,174.0,78.0,67.0,94.0,23.0,67.0,60.0,17.0,22.0,22.0,28.0,42.0,38.0,20.0
layer_4,113.0,201.0,187.0,199.0,120.0,207.0,218.0,41.0,51.0,25.0,54.0,27.0,40.0,32.0,54.0,36.0
layer_5,117.0,182.0,313.0,88.0,74.0,40.0,42.0,36.0,88.0,40.0,36.0,36.0,36.0,37.0,36.0,39.0
layer_6,176.0,135.0,294.0,93.0,39.0,35.0,126.0,59.0,37.0,36.0,36.0,36.0,36.0,37.0,36.0,36.0
layer_7,112.0,234.0,241.0,205.0,95.0,125.0,238.0,62.0,74.0,42.0,52.0,45.0,38.0,36.0,36.0,38.0
layer_8,112.0,172.0,186.0,251.0,44.0,60.0,37.0,39.0,57.0,37.0,38.0,36.0,36.0,36.0,36.0,36.0
layer_9,139.0,294.0,102.0,98.0,90.0,51.0,98.0,38.0,37.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
layer_10,140.0,149.0,54.0,272.0,110.0,65.0,62.0,41.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
layer_11,160.0,126.0,146.0,208.0,36.0,63.0,36.0,36.0,36.0,36.0,37.0,36.0,36.0,37.0,36.0,36.0
layer_12,183.0,157.0,77.0,165.0,55.0,81.0,39.0,87.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
layer_13,135.0,163.0,56.0,166.0,37.0,44.0,36.0,40.0,41.0,38.0,36.0,36.0,35.0,36.0,36.0,36.0
layer_14,145.0,213.0,93.0,97.0,41.0,101.0,42.0,37.0,44.0,36.0,36.0,36.0,43.0,36.0,36.0,39.0
layer_15,225.0,115.0,94.0,61.0,45.0,36.0,143.0,36.0,36.0,36.0,48.0,36.0,36.0,36.0,36.0,36.0
layer_16,154.0,127.0,37.0,90.0,40.0,70.0,38.0,39.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
layer_17,160.0,151.0,161.0,56.0,59.0,49.0,58.0,84.0,37.0,37.0,37.0,36.0,36.0,36.0,36.0,36.0
layer_18,139.0,218.0,118.0,69.0,55.0,37.0,51.0,41.0,37.0,37.0,36.0,36.0,36.0,36.0,61.0,36.0
layer_19,198.0,138.0,290.0,97.0,45.0,68.0,128.0,38.0,36.0,36.0,36.0,36.0,48.0,36.0,36.0,38.0
layer_20,166.0,256.0,87.0,48.0,65.0,61.0,46.0,41.0,54.0,36.0,38.0,37.0,48.0,36.0,37.0,36.0
layer_21,189.0,110.0,117.0,104.0,36.0,66.0,110.0,35.0,52.0,37.0,37.0,37.0,38.0,37.0,95.0,81.0
layer_22,167.0,196.0,182.0,76.0,93.0,208.0,84.0,93.0,37.0,51.0,36.0,36.0,54.0,38.0,36.0,43.0
layer_23,188.0,318.0,112.0,283.0,138.0,229.0,121.0,171.0,57.0,108.0,89.0,77.0,43.0,54.0,55.0,64.0
