,0,1,2,3,4,5,6,7,8,9,10,11
0,0.21275876,0.07712781,0.046667416,0.025193654,0.09683558,0.080024175,0.08762906,0.116402805,0.074973404,0.07134576,0.06398093,0.06629837
1,0.047872458,0.14913073,0.017575981,0.045917284,0.35352305,0.058315266,0.06010356,0.5793237,0.0033006703,0.03718094,0.041792057,0.03402841
2,0.03998845,0.05704112,0.6052441,0.017902547,0.00056994444,0.022016797,0.00016730877,0.06216152,0.01900362,0.6052479,0.1275114,0.0300882
3,0.011335851,0.06734933,0.07234721,0.04176664,0.009776665,2.8784714e-05,0.0071292613,0.0070507023,0.022629483,0.10639592,0.44119218,0.46715817
4,0.113117315,0.050233584,0.05257654,0.0057666427,0.008131577,0.045573723,0.015326378,0.06478309,0.04799322,0.13434675,0.02522064,0.44553962
5,0.037411623,0.07247069,0.034321155,0.0023445913,0.017775008,0.008273301,0.06331999,0.4189948,0.062995404,0.037342627,0.020556547,0.009664059
6,0.4198382,0.05276063,0.08266828,0.2419547,0.010465042,0.02655119,0.051928915,0.0012036565,0.011827045,0.27801922,0.026739681,0.06540387
7,0.00742392,0.062007245,0.022583688,0.10793307,0.17239551,0.06628249,0.0039405967,0.024691874,0.035108775,0.1920772,0.03048656,0.01767621
8,0.019419717,0.079114296,0.019701958,0.019084191,0.023373958,0.058550406,0.0059413984,0.009159179,0.34524187,0.17081793,0.02538329,0.011154408
9,0.015270078,0.01754359,0.04076586,0.035716046,0.061790034,0.044498015,0.03676492,0.039122216,0.006839451,0.05884252,0.0127022145,0.022115935
10,0.022819316,0.0084787365,0.008006883,0.0009813554,0.022046015,0.0017620117,0.017373582,0.01844951,0.018471465,0.016362194,0.0012929081,0.008014708
11,0.00036147158,0.00096352585,0.0028010411,0.0027406286,0.00053658435,0.002343667,0.0002881241,0.0035045284,0.0011897315,0.0004019515,0.019235091,0.00476088
