,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,7,5,1,0,7,3,6,4,2,5,2,4,3,8,2,4
layer_1,4,6,1,0,0,0,1,6,3,1,2,1,2,5,3,2
layer_2,3,6,2,0,2,0,5,4,1,0,1,3,0,0,1,3
layer_3,8,3,4,0,3,3,0,2,1,0,0,0,0,2,2,0
layer_4,7,8,5,1,6,3,15,2,4,4,2,0,3,0,3,3
layer_5,1,4,11,1,3,5,5,3,5,3,4,3,3,3,3,3
layer_6,7,9,1,7,2,5,9,6,3,3,3,3,3,3,3,3
layer_7,7,2,3,5,0,11,6,8,9,3,3,6,3,3,3,3
layer_8,8,0,7,2,3,8,5,1,3,3,3,3,3,3,3,3
layer_9,8,4,2,4,3,4,6,3,3,3,3,3,3,3,3,3
layer_10,3,9,4,7,9,4,5,3,3,4,3,3,3,3,3,3
layer_11,2,9,4,9,5,5,3,2,3,3,3,3,3,3,3,3
layer_12,4,7,3,8,4,7,4,1,3,4,3,3,3,3,3,3
layer_13,5,5,3,4,2,3,3,1,2,3,3,3,3,3,3,3
layer_14,2,5,5,5,4,6,3,3,4,3,3,3,3,3,3,3
layer_15,4,5,6,6,3,3,3,4,3,3,4,3,3,2,3,3
layer_16,9,5,4,5,2,8,3,3,3,3,3,3,3,3,3,3
layer_17,2,1,8,4,4,2,3,6,4,3,3,3,3,3,3,3
layer_18,4,6,4,5,3,4,3,3,3,3,3,3,3,3,3,3
layer_19,3,3,3,5,3,7,5,3,4,3,3,3,3,3,3,3
layer_20,4,6,6,2,3,3,4,3,2,3,3,3,3,3,3,3
layer_21,1,9,3,3,3,3,2,3,3,3,3,3,3,3,2,3
layer_22,1,7,10,2,5,2,3,6,3,3,3,3,2,3,3,3
layer_23,4,4,8,8,3,7,2,2,2,4,1,1,2,3,2,3
