,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,6.059262,26.870052,6.5880704,1.6599914,2.0261972,20.590948,1.8312815,23.554577,0.018893458,0.83527845,13.239318,3.990762,2.4604397,1.9719785,0.16574603,1.8147733
layer_1,8.244931,13.009781,12.786014,21.53331,15.325395,7.3954854,14.50335,16.58949,13.513343,21.151255,22.893732,0.113646895,27.739094,12.725188,16.3024,11.513778
layer_2,13.319205,20.216425,28.43496,16.508009,17.5148,0.4431873,22.358202,18.526218,15.5501375,6.0638127,15.841892,17.424454,13.75709,20.88352,14.37347,15.42334
layer_3,34.637543,22.832243,15.123632,28.756699,20.945904,18.086216,22.400393,15.074918,23.101965,28.377811,25.742737,30.22528,18.363247,14.954611,32.279465,21.810589
layer_4,13.017677,18.816,10.747235,20.126753,17.459208,39.90991,25.476078,14.759486,24.651922,26.560347,25.43887,33.418987,11.600535,17.71691,27.015219,27.618378
layer_5,17.929432,19.832958,30.298801,22.5436,14.34798,12.663057,19.15148,24.854816,13.80195,36.87452,16.711496,6.241842,19.72691,34.825245,38.39011,8.39568
layer_6,34.71593,11.67388,4.6577435,13.743578,3.9204485,40.051174,19.121231,5.0582285,18.254255,22.721264,20.15748,11.516558,3.5375803,33.181168,8.234323,19.18776
layer_7,40.07408,31.207146,16.469517,36.38354,12.57358,28.546173,33.52043,29.102392,42.671604,22.821192,40.483715,39.009483,30.369114,33.50254,24.580376,53.565067
layer_8,29.844805,28.802853,0.30644473,21.879,20.111467,5.109248,27.473822,13.615587,29.7817,12.313493,28.15917,22.939709,26.771093,26.731323,0.06810257,26.734919
layer_9,11.226061,31.421366,28.4281,27.657902,24.508413,34.371513,39.252422,39.38384,30.979395,28.295885,29.923527,30.326504,49.75971,38.21045,1.8517593,21.4211
layer_10,27.322615,25.71215,26.720886,27.068476,21.223923,28.059906,28.691662,26.817442,20.206837,26.837744,35.706596,26.833397,27.565302,26.953016,24.182623,30.508318
layer_11,23.134382,29.33563,29.233833,25.461971,49.051086,31.011417,27.609003,28.015345,22.814014,30.449669,27.545118,24.165016,26.11508,45.26853,31.384825,30.442684
layer_12,21.03759,14.553532,28.28628,26.30825,26.41919,29.131203,26.567244,23.649221,26.744387,24.914703,26.838034,26.277628,26.601944,22.865484,27.544952,27.524525
layer_13,28.167164,29.127487,30.041285,30.832191,24.204718,24.186073,27.407515,23.835243,27.026669,24.068705,19.769041,27.66711,26.936373,26.261778,35.435432,24.47569
layer_14,25.615252,25.104286,27.90008,27.404284,26.687243,29.704468,25.733612,26.818459,25.414701,27.202711,27.094465,25.48232,26.411844,27.120914,26.72901,26.263147
layer_15,25.915815,24.83378,26.150574,23.105494,27.210377,21.096128,25.542196,19.33241,25.268904,30.108238,29.836504,29.25142,21.11694,25.13477,27.544786,15.666715
layer_16,27.751635,24.331877,28.242937,25.564962,25.651043,26.652258,26.232306,27.153067,27.335526,27.210922,26.800781,20.805698,25.867317,28.373388,28.453016,25.778538
layer_17,29.913857,29.19366,26.318375,28.10842,24.541836,24.072264,12.40392,22.631632,23.628376,23.833145,23.831434,32.211704,25.551561,24.885935,32.69225,24.325989
layer_18,26.806965,24.839678,24.60718,25.653023,25.01456,27.54706,29.175737,24.536049,24.870205,27.513178,24.803907,27.991304,26.177029,26.031122,25.433582,23.8955
layer_19,25.813925,26.75262,24.510445,23.70768,22.844173,24.796618,22.35495,20.851826,24.270523,26.070057,26.565607,24.775301,24.695902,25.17216,25.480038,25.18612
layer_20,27.692265,28.303936,25.925907,24.367188,24.759706,26.334509,27.277243,25.632025,25.978546,26.857283,19.681725,24.762403,24.876495,25.298496,26.465136,25.784023
layer_21,25.01511,23.300076,26.863806,26.735151,28.51669,22.037,23.88108,24.660864,24.981808,24.132433,24.294401,23.780558,23.42646,28.051603,26.7062,16.91035
layer_22,25.820528,25.842419,12.088105,22.61701,24.537287,26.514036,25.048681,24.455996,26.086773,22.276628,24.947575,14.034026,24.49842,23.788765,20.44747,23.810194
layer_23,10.150415,5.2243633,24.852953,24.264277,17.427654,10.298728,7.6387815,25.069773,0.78537697,10.565204,8.821849,7.663135,4.3070035,2.6383855,11.743659,14.949912
