,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.024644617,0.06767376,0.0734909,0.004791543,0.0019973223,0.0041177426,0.031465508,0.041437488,0.069047146,0.07307214,0.038469035,0.01830716,0.011244946,0.0723805,0.079967506,0.004568268
1,0.04962947,0.0075081964,0.0023928438,0.004328818,0.00057290384,0.008192686,0.0146057755,0.0048491443,0.0039777807,0.003962349,0.018436935,0.030761145,0.0029607918,0.0015641137,0.0045144726,0.0014624605
2,0.0051542968,0.017403359,0.009220366,0.0016580791,0.014506955,0.014553059,0.0032497533,0.00086269836,0.001434705,0.003333335,0.0022748767,0.0074166832,0.0034029982,0.0070587415,0.005462314,0.005834305
3,0.018352104,0.0127231255,0.037462115,0.011193114,0.016520007,0.047658376,0.008782226,0.008151082,0.0019040107,0.012680619,0.0032606502,0.056742646,0.0038740542,0.008734794,0.017067581,0.052843656
4,0.044438295,0.002654367,0.0467941,0.0041128844,0.036523428,0.03540184,0.026858086,0.0117615275,0.03427055,0.005458533,0.0374677,0.04693553,0.0030352795,0.0128672635,0.025662012,0.031672712
5,0.0026475166,0.0054620355,0.004771502,0.05012685,0.02117304,0.035252318,0.0439774,0.0004230692,0.006026295,0.05444243,0.009225908,0.0045443773,0.030793129,0.0036921122,0.017985296,0.0034303379
6,0.015367053,0.0051647467,0.041893415,0.012223729,0.059731804,0.023441602,0.01987827,0.018826924,0.014485788,0.04223166,0.008708073,0.055040225,0.08764871,0.0011952099,0.055967156,0.02748697
7,0.0015909119,0.0018794222,0.024241049,0.025679039,0.026978457,0.040588196,0.0045303805,0.0053989594,0.03228803,0.06285738,0.0001674276,1.260441e-05,0.0017672263,0.038094465,0.033705372,0.038107265
8,0.05431648,0.007788629,0.052674424,0.041442495,0.023462918,0.012798987,0.0038550075,0.028014142,0.046823412,0.008222513,0.019722054,0.05857713,0.043627445,0.011131282,0.012564547,0.016919993
9,0.02042272,0.049609374,0.0019835534,3.6386595e-05,0.01890339,0.0031500233,0.02706227,0.058036175,0.027915504,0.028630676,0.008342346,0.025372364,0.01289152,0.025302384,0.0065224464,0.0052054464
10,0.008253011,0.017534234,0.02713115,0.019965105,0.061103847,0.050548658,0.02382794,0.021352997,0.06259891,0.010329526,0.030265998,0.0145527255,0.04063058,0.004042616,0.014624571,0.033608288
11,0.059903655,0.029992448,0.004002067,0.012614033,0.037171047,0.0047135595,0.02079382,0.036368124,0.021458134,0.019447362,0.032219805,0.0073134196,0.0033966687,0.056364324,0.0120723,0.014825991
12,0.022403844,0.022540404,0.01617563,0.022597803,0.05035826,0.042200062,0.01682961,0.0034236761,0.0040670196,0.008774143,0.0016856546,0.004974736,0.018759347,0.04506966,0.00498083,0.0011248449
13,0.032147676,0.044847954,0.008303266,0.016365524,0.00019134066,0.0027054048,0.0016618643,1.6604234e-05,0.032545436,0.006731332,0.019470762,0.0509198,0.019454889,0.027680002,0.04707605,0.0052643316
14,0.02365139,0.010348518,0.045024093,0.0034620808,0.05674025,0.01012456,0.051522896,0.021712603,0.014163132,0.016312622,0.03917292,0.061925285,0.020633936,0.003156686,0.02006454,0.022921354
15,0.062499505,0.042622276,0.017137278,0.0012596401,0.01760309,0.018350575,0.05731446,0.04737348,0.03655343,0.042707946,0.002828093,0.021496579,0.03420185,0.011113387,0.052433595,0.0033882277
16,0.03808555,0.030973356,0.041605253,0.019898288,0.0418242,0.058064003,0.016755652,0.022962613,0.012252314,0.025388638,0.012096406,0.025092358,0.00931021,0.008885768,0.024201656,0.004352192
17,0.013780138,0.022668904,0.039191276,0.035212208,0.0036547282,0.0076492717,0.0445064,0.028058102,0.0075855083,0.008180381,0.031188607,0.035012767,0.029256657,0.009005874,0.034288555,0.0313841
18,0.03130122,0.026864933,0.02134338,0.039099038,0.008655901,0.019015621,0.03101881,0.031111155,0.016191924,0.070059635,0.0077598966,0.048149176,0.03554551,0.008937834,0.030295927,0.034397583
19,0.037835065,0.046288695,0.034052543,0.044136837,0.053264134,0.030138664,0.02851025,0.033558562,0.017880457,0.023947662,0.006074253,0.0048431926,0.0056488193,0.05207101,0.034793824,0.029912129
20,0.065158084,0.05493809,0.05260734,0.051637467,0.038918424,0.03599089,0.023378586,0.036538765,0.017749125,0.0342205,0.02717468,0.030996593,0.021268792,0.023940595,0.02031202,0.024730338
