,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.17459896,0.022130858,0.19889042,0.011628754,0.0,0.0,0.0019524447,0.0012398668,0.0,0.0036531067,0.011811879,0.01430868,0.0060146376,0.0,0.0,0.0,0.05423249,0.014574662,0.0,0.0,0.29415998,0.13120851,0.0,0.16408671,0.009120362,0.34148976,0.0,0.0,0.0,0.0,0.0,0.0
layer_1,0.0,0.21458045,0.0,0.013360487,0.0036059532,0.03506027,0.0155149,0.007644383,0.023760548,0.0,0.0,0.03513961,0.037825484,0.0041310564,0.0,0.0020031568,0.02057443,0.0,0.013324325,0.0,0.0059716343,0.0,0.003641998,0.0,0.014485975,0.0,0.0,0.0,0.0,0.0,0.0077189477,0.0
layer_2,0.03879027,0.002119561,0.0,0.0,0.0,0.0,0.0,0.0,0.003878157,0.03113438,0.0,0.011689099,0.09998053,0.005722736,0.0,0.0,0.0018757537,0.0,0.0,0.0,0.0,0.0019643186,0.003961593,0.0019972746,0.02330766,0.02494914,0.0017871003,0.0058401506,0.015165625,0.00723988,0.065695874,0.22299506
layer_3,0.0,0.0,0.05290598,0.02477711,0.0,0.21245447,0.0019573362,0.013380722,0.0018204969,0.0,0.14720298,0.005899905,0.0036435835,0.011180843,0.0036516897,0.071261555,0.054744564,0.1461214,0.0039711227,0.0,0.0,0.0018757537,0.0018757537,0.0,0.039027955,0.0057001454,0.02383588,0.0,0.2068415,0.010810594,0.08283391,0.13604777
layer_4,0.0,0.009755163,0.0017175649,0.0,0.20879716,0.0,0.013030177,0.13634755,0.031653628,0.01378263,0.005049995,0.0,0.070947036,0.030027201,0.075969994,0.013098009,0.001912982,0.38240033,0.011113321,0.0,0.0,0.0,0.0,0.07314706,0.33892354,0.040415097,0.0,0.058679603,0.0,0.0,0.0,0.1359236
layer_5,0.0,0.0,0.33457658,0.041461974,0.016608262,0.0,0.001827428,0.0,0.0,0.0,0.0,0.0,0.11940424,0.22573306,0.09578389,0.094183095,0.18219045,0.043744814,0.034583516,0.0018858408,0.23345967,0.0,0.048232377,0.0111304065,0.0,0.08923157,0.0,0.0017446533,0.001936742,0.26619294,0.032125633,0.060348395
layer_6,0.672173,0.10967665,0.07717313,1.0,0.0037319057,0.0077212653,0.029877534,0.015557424,0.0036955662,0.0,0.0,0.0,0.001724886,0.0,0.010842343,0.07242013,0.005925615,0.035070203,0.0038731878,0.09231844,0.010725372,0.011500599,0.11686141,0.0018757537,0.121405736,0.018299557,0.0,0.0,0.018997315,0.12599652,0.005806211,0.14389355
layer_7,0.17051554,0.02719452,0.04805063,0.0038998805,0.21716474,0.0018643684,0.020589199,0.0038699112,0.01285359,0.0,0.0,0.0,0.0,0.0037595762,0.01604799,0.02027011,0.6061751,0.18078534,0.0,0.0040298784,0.0,0.026815886,0.0,0.007302606,0.0018521505,0.0053372886,0.010805341,0.0037651246,0.0018064864,0.0,0.0,0.5131447
layer_8,0.0018690422,0.0017764422,0.02245713,0.0017333778,0.005563696,0.010736417,0.010619309,0.02714688,0.02182485,0.1436959,0.0016493681,0.59489477,0.12515281,0.091723695,0.020688187,0.017263047,0.0,0.0,0.0,0.0053214342,0.0,0.0,0.040052805,0.014240882,0.0018332703,0.38730344,0.79403937,0.0018756471,0.0,0.3142428,0.0,0.0018973466
layer_9,0.010332461,0.0,0.0019269609,0.020914536,0.26178417,0.22287391,0.011303049,0.10035372,0.0017871003,0.0,0.0,0.30273792,0.0,0.3102755,0.23355742,0.08224516,0.011238927,0.0,0.017352905,0.030466959,0.07595436,0.0,0.0,0.08829672,0.0,0.0,0.17411931,0.0,0.09511039,0.06025973,0.28486553,0.056932777
layer_10,0.01015446,0.0,0.0,0.0021278998,0.0,0.04184952,0.0,0.037247792,0.17786644,0.014804584,0.009636675,0.0,0.008862224,0.0,0.0,0.0033236605,0.07967513,0.0,0.06732633,0.0,0.0,0.0142702265,0.0,0.0017871003,0.003508183,0.0016287452,0.0,0.0,0.07357772,0.04196345,0.002598073,0.0037088864
layer_11,0.007736557,0.0,0.002002499,0.0020837935,0.0018934237,0.0019858116,0.0,0.003792298,0.009613383,0.19571745,0.0,0.101618625,0.0,0.00195558,0.0,0.003911139,0.04943647,0.12867053,0.0,0.013158953,0.0012398668,0.0018724694,0.003898585,0.009389419,0.0,0.0018399141,0.0,0.0037967458,0.01553842,0.0076272893,0.085412554,0.0195192
layer_12,0.0017588533,0.0,0.0018701982,0.075012356,0.0,0.0,0.0,0.19862361,0.027857063,0.04413033,0.013207432,0.0035094735,0.0,0.0018064864,0.0,0.0,0.0,0.0058006626,0.0,0.019919893,0.0,0.05942723,0.014040487,0.078550994,0.0,0.0,0.0099200485,0.0019361377,0.0,0.0,0.0,0.0
layer_13,0.0,0.0,0.0,0.0,0.1571802,0.004117594,0.0,0.0,0.0,0.030027578,0.003709714,0.026632737,0.0,0.003667081,0.0020338001,0.031575695,0.0,0.0,0.051657334,0.0,0.0,0.0,0.0,0.0,0.111705974,0.0,0.018144367,0.0073550204,0.0018605948,0.0,0.081777096,0.0016287452
layer_14,0.0,0.0,0.0,0.0,0.0019774595,0.082182534,0.009096375,0.0,0.0,0.0,0.0019276005,0.0,0.0,0.0,0.0,0.0,0.0,0.014203269,0.1796682,0.046189725,0.0,0.0,0.0,0.0056280755,0.0078106155,0.011154779,0.0014901346,0.009724068,0.0,0.0,0.0,0.0
layer_15,0.04982818,0.003495313,0.0,0.0,0.0,0.0,0.0060683084,0.0018701982,0.019449076,0.0014901346,0.0052608205,0.0,0.0,0.0,0.03250098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059923414,0.0,0.052760024,0.0,0.0,0.0,0.0,0.0
