,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,67.0,66.0,37.0,43.0,41.0,20.0,22.0,32.0,17.0,20.0,22.0,12.0,27.0,23.0,34.0,17.0
layer_1,62.0,58.0,39.0,19.0,31.0,18.0,20.0,16.0,7.0,13.0,9.0,7.0,4.0,26.0,11.0,14.0
layer_2,61.0,48.0,62.0,56.0,22.0,19.0,12.0,19.0,11.0,6.0,13.0,8.0,12.0,9.0,8.0,15.0
layer_3,39.0,47.0,43.0,52.0,29.0,11.0,23.0,18.0,23.0,4.0,13.0,8.0,11.0,12.0,17.0,5.0
layer_4,59.0,46.0,45.0,33.0,25.0,26.0,29.0,7.0,9.0,12.0,15.0,5.0,11.0,5.0,9.0,13.0
layer_5,51.0,53.0,33.0,40.0,59.0,16.0,11.0,10.0,14.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0
layer_6,34.0,52.0,29.0,37.0,40.0,11.0,22.0,12.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
layer_7,70.0,31.0,30.0,17.0,20.0,47.0,24.0,16.0,28.0,14.0,10.0,11.0,10.0,10.0,10.0,10.0
layer_8,71.0,32.0,39.0,30.0,23.0,11.0,10.0,12.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
layer_9,57.0,28.0,23.0,25.0,16.0,13.0,19.0,10.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
layer_10,40.0,43.0,15.0,28.0,17.0,11.0,18.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
layer_11,47.0,45.0,47.0,19.0,10.0,10.0,10.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
layer_12,30.0,40.0,23.0,18.0,16.0,13.0,12.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
layer_13,54.0,41.0,13.0,15.0,12.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
layer_14,26.0,28.0,18.0,16.0,11.0,17.0,10.0,11.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
layer_15,36.0,43.0,24.0,18.0,10.0,10.0,17.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
layer_16,59.0,31.0,12.0,17.0,10.0,16.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
layer_17,53.0,29.0,33.0,14.0,12.0,12.0,12.0,16.0,11.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0
layer_18,47.0,56.0,19.0,21.0,12.0,11.0,10.0,10.0,12.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
layer_19,41.0,40.0,20.0,21.0,10.0,28.0,33.0,10.0,11.0,10.0,11.0,11.0,10.0,10.0,10.0,10.0
layer_20,63.0,55.0,28.0,13.0,16.0,22.0,11.0,14.0,12.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
layer_21,36.0,33.0,29.0,24.0,10.0,13.0,19.0,11.0,18.0,10.0,10.0,10.0,10.0,10.0,5.0,9.0
layer_22,64.0,29.0,24.0,11.0,16.0,21.0,33.0,13.0,11.0,12.0,10.0,10.0,12.0,10.0,10.0,12.0
layer_23,56.0,54.0,36.0,33.0,15.0,42.0,18.0,35.0,22.0,19.0,14.0,21.0,9.0,14.0,12.0,11.0
