,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,105.0,69.0,41.0,43.0,64.0,44.0,64.0,41.0,9.0,24.0,12.0,37.0,27.0,26.0,17.0,18.0
layer_1,51.0,106.0,45.0,19.0,24.0,22.0,27.0,63.0,18.0,11.0,10.0,7.0,7.0,32.0,10.0,2.0
layer_2,76.0,95.0,25.0,34.0,12.0,11.0,44.0,15.0,8.0,3.0,8.0,16.0,20.0,5.0,3.0,8.0
layer_3,121.0,86.0,22.0,57.0,15.0,13.0,18.0,13.0,35.0,2.0,2.0,2.0,8.0,2.0,8.0,0.0
layer_4,111.0,100.0,26.0,51.0,89.0,44.0,94.0,1.0,6.0,6.0,12.0,2.0,7.0,4.0,19.0,26.0
layer_5,84.0,100.0,51.0,78.0,35.0,39.0,4.0,1.0,25.0,1.0,4.0,2.0,1.0,1.0,1.0,4.0
layer_6,27.0,69.0,65.0,127.0,11.0,11.0,13.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_7,110.0,96.0,13.0,27.0,3.0,48.0,42.0,28.0,20.0,11.0,5.0,49.0,1.0,1.0,1.0,2.0
layer_8,116.0,10.0,67.0,114.0,20.0,21.0,5.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_9,106.0,46.0,9.0,41.0,33.0,5.0,98.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_10,49.0,91.0,22.0,17.0,69.0,13.0,62.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
layer_11,96.0,43.0,17.0,12.0,3.0,26.0,1.0,6.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_12,82.0,86.0,28.0,41.0,17.0,4.0,2.0,4.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
layer_13,79.0,33.0,35.0,54.0,4.0,6.0,1.0,3.0,7.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0
layer_14,96.0,95.0,6.0,7.0,8.0,16.0,4.0,2.0,36.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0
layer_15,118.0,97.0,75.0,8.0,1.0,2.0,19.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_16,86.0,46.0,1.0,84.0,3.0,10.0,2.0,5.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_17,94.0,105.0,34.0,53.0,48.0,8.0,6.0,6.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_18,109.0,92.0,37.0,8.0,12.0,4.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_19,88.0,102.0,78.0,82.0,13.0,43.0,42.0,4.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_20,102.0,43.0,60.0,5.0,54.0,29.0,1.0,29.0,39.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_21,97.0,33.0,72.0,77.0,4.0,13.0,57.0,3.0,56.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0
layer_22,113.0,99.0,87.0,8.0,96.0,96.0,74.0,27.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,3.0
layer_23,117.0,109.0,34.0,77.0,63.0,102.0,39.0,92.0,11.0,48.0,23.0,46.0,4.0,23.0,4.0,2.0
