,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1.473686,0.8866118,0.84714985,0.8271517,0.6957836,0.540648,0.47422698,0.5972878,0.8100172,0.30685437,0.6443675,0.59156847,0.92615336,0.560946,0.6025867,0.47767368
layer_1,0.9624536,1.0176924,1.0210898,0.9015294,0.55969846,0.9100616,0.24493146,0.5979846,0.42136937,0.34962597,0.2667113,0.3341022,0.25272414,0.75386065,1.0191203,0.3907338
layer_2,1.3242136,0.99452806,0.4952356,0.9548,0.4319389,0.98521906,0.36298385,0.3363467,0.3290105,0.27397114,0.23864755,0.23106773,0.5133228,0.29568413,0.31100583,0.52931386
layer_3,2.2938013,0.42642796,0.64246327,1.2196127,0.44844997,0.40738955,0.45660025,0.5673464,0.27645436,0.13732186,0.046999,0.08329828,0.1111283,0.1300282,0.24042389,0.024143264
layer_4,2.7731829,1.0864339,0.7838813,0.4339921,0.73328614,0.5908108,0.4234565,0.31577227,0.23782337,0.40068796,0.6635158,0.12795462,0.11923678,0.14105833,0.22182235,0.43104288
layer_5,1.2975847,0.8916756,0.5823309,1.3786103,1.7083232,1.3425428,0.44107035,0.116590045,0.4014622,0.09108103,0.13445662,0.025840081,0.11030104,0.064034835,0.0595717,0.18473093
layer_6,1.3433722,1.0515667,0.72691613,1.338527,0.68872774,0.64610845,0.2753278,0.1376483,0.16186397,0.06626272,0.12732235,0.022023112,0.06580841,0.06715155,0.018471971,0.006837442
layer_7,2.9967716,0.4947052,0.5378817,0.28584015,0.27085564,1.4793813,0.87388253,0.47394708,0.5721442,0.13324217,0.14088942,0.13257207,0.03987603,0.037927404,0.007548934,0.112209275
layer_8,2.9680789,0.3317151,1.3032961,0.44646215,1.9141794,0.80304426,0.12139098,0.16867228,0.14858106,0.20005631,0.115502656,0.0033452674,0.05331759,0.030161016,0.023657737,0.00032164442
layer_9,2.527979,0.9805105,0.6817454,1.8772135,1.0042042,0.5546657,2.254415,0.12343927,0.28675672,0.022620812,0.011391282,0.08270747,0.010594947,0.0010224786,6.967317e-05,0.0017840959
layer_10,0.948702,1.8483151,1.2529448,1.3168949,2.1064253,0.10116723,0.35520053,0.24157566,0.025468437,0.1753239,0.0034516775,0.019333353,0.0040314267,9.8222314e-05,0.007397743,0.00019565978
layer_11,0.5449271,1.505589,0.45204735,0.26413786,0.340813,0.48543048,0.0012721912,0.036859296,0.09198896,0.25323442,0.06279547,0.00019353721,0.014467005,0.018396232,0.0069260565,0.002058723
layer_12,0.24468277,0.83870435,0.8897267,0.65517515,1.3886398,0.096921265,0.13392706,0.25647438,0.012425367,0.04208919,0.010728882,0.05574645,0.004543187,0.013776944,0.0069385665,0.07537004
layer_13,2.050196,0.61771756,0.62379616,0.3360448,0.47290692,0.35074243,0.04755517,0.08090691,0.11378932,0.031403027,0.061406545,0.05838422,0.061521202,0.001342935,0.011390929,0.009361294
layer_14,0.50582564,0.49681556,0.25533134,0.14062206,0.35994378,0.34215194,0.17609249,0.3771178,1.2032543,0.05739841,0.02390339,0.0016188136,0.071892954,0.0022399295,0.030345762,0.04553495
layer_15,0.71291685,1.3755211,0.3529647,1.253467,0.14544417,0.06267952,0.7148081,0.09433959,0.06878531,0.022234919,0.12586586,0.083965115,0.038522754,0.21601968,0.026811555,0.045473725
layer_16,1.7279867,0.3033859,0.21454275,0.70043993,0.82573783,0.30579537,0.12675732,0.23208801,0.009144616,0.0076126605,0.00221628,0.001339568,0.005557187,0.0135114435,0.013789524,0.013979839
layer_17,2.3456523,0.26899022,0.54424644,0.36513954,0.27527088,0.18110986,0.10355056,0.21022019,0.01908255,0.035024166,0.0057489546,0.0033786478,0.005829146,0.016368035,0.003420278,0.06299941
layer_18,1.3520509,1.3748249,0.64800406,0.052370816,1.2899038,0.066826224,1.0386895,0.020839695,0.09280784,0.28356296,0.0060302033,0.002902583,0.0077693253,0.015877511,0.030078266,0.005470194
layer_19,1.1471856,1.0337379,0.17080301,1.6926197,0.44193655,0.40269217,1.098183,0.016013328,0.026348686,0.11644996,0.00815005,0.10525255,0.025020566,0.0018927527,0.007561562,0.059613317
layer_20,0.9349346,0.5390631,0.5255449,0.022557087,0.34141225,0.114346206,0.14517698,0.9692602,0.08334181,0.007812405,0.035039738,0.0060615665,0.0017882502,0.005625559,0.0049343044,0.0357365
layer_21,0.17744412,2.555236,1.0059325,0.041060604,0.21091978,0.19834813,0.52878195,0.069417745,0.25631905,0.21412379,0.011697077,0.0069845915,0.008338315,0.008884048,0.5240308,0.31070745
layer_22,0.6524537,1.2141856,0.08054735,0.20811634,0.88243806,0.98514676,0.20751922,0.19395457,0.03794141,0.08493608,0.075815596,0.025739256,0.26408288,0.02190169,0.029695254,0.28390202
layer_23,0.62984985,0.8226998,0.636353,0.34846264,0.38807246,0.29042956,0.1997276,1.4227164,0.33842456,0.1924232,0.4574727,0.3516407,0.22384632,0.16857299,0.31693995,0.55578184
