,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,6.3302083,7.141149,6.9172883,8.91956,10.490405,9.466123,15.335761,10.434261,7.186133,8.6776,5.044089,12.398475,9.122663,11.182036,9.576171,10.091059
layer_1,2.9958942,8.797096,5.7382135,7.8606462,3.8206563,2.8434024,3.8115525,17.556849,8.5189495,8.169233,8.396722,8.017543,9.2258,9.424423,5.8604407,11.003257
layer_2,4.142001,9.836265,6.27336,3.5169294,4.886631,1.6787968,8.732746,7.7316504,10.571051,4.936877,9.106793,11.394489,6.601451,6.501062,7.1102195,7.708561
layer_3,5.224038,7.7615767,9.713565,3.7485313,15.683964,14.159233,4.341294,6.1611485,8.498107,7.5244713,6.2987027,6.1283174,10.456609,7.920319,10.062636,5.0650268
layer_4,3.45611,12.623111,6.9935427,7.2563887,6.6402597,6.3715935,18.57615,6.6783943,8.921425,7.454117,4.7225966,6.1214814,6.99834,9.983434,11.072286,12.597322
layer_5,5.8112817,6.7050123,13.36623,5.2116804,6.7265406,5.4323816,21.756268,6.50392,11.620999,5.177149,9.640579,5.481235,6.269044,6.1522245,5.9632463,7.340858
layer_6,12.506273,9.173995,5.419492,5.072246,5.4511027,11.323174,14.36147,5.7971706,8.841981,7.6650105,6.371762,5.3480077,5.447976,5.5555277,6.1885886,5.034056
layer_7,3.4939861,6.9438443,8.927267,19.802465,5.1363163,5.8109508,4.3070483,6.8406215,8.251363,5.147025,4.7649074,4.4174514,5.8421583,6.5919175,5.3132567,7.199325
layer_8,3.63861,4.7138734,9.522189,7.083812,5.566286,3.678882,6.0468345,5.397476,8.142675,5.7690187,7.594066,5.117832,5.642974,5.376764,5.0452514,4.9877853
layer_9,5.7618184,18.46507,3.9114792,5.892886,7.39268,7.7339354,4.9073434,11.246867,6.1532025,5.2829576,5.5156894,5.296599,4.6086893,5.1342,4.9822063,5.0180073
layer_10,12.713162,8.979905,5.335501,7.7598867,6.4768763,15.945757,2.874482,7.055457,5.0182858,6.528411,5.098831,5.2551556,5.042507,5.005313,5.078173,4.995848
layer_11,6.5608244,11.404353,5.9680147,19.439056,7.545063,5.6769633,5.0854173,5.4804034,5.517976,4.9691353,5.298675,4.994113,4.827944,5.0962825,5.0619864,4.9901304
layer_12,8.100328,6.4539485,6.8721757,6.658116,7.3537855,24.492405,5.9379272,14.987676,5.2808766,5.291877,5.0536537,4.6765137,5.778159,5.375654,5.0281043,5.425255
layer_13,7.216519,19.41626,7.6003747,8.294692,6.7798524,7.252831,6.0301814,5.4196744,5.8097215,7.313715,4.4835024,6.514189,5.1803594,4.991556,5.653459,5.869442
layer_14,6.788452,5.6344557,9.169924,24.80109,5.249748,10.459729,5.653848,5.9740353,5.3505135,4.798704,5.2030683,4.9969954,9.593133,5.004168,5.356547,5.249663
layer_15,5.322991,9.849356,6.912507,9.748357,13.538728,5.0555606,15.985836,5.133796,5.890783,5.2990117,8.762476,5.1163397,4.994491,6.0925784,5.4191756,5.4914155
layer_16,8.614647,8.115156,6.6941504,4.8633447,5.890895,14.522024,5.2775526,6.0346107,5.176451,5.2847075,4.996601,5.8472643,5.0927176,4.711551,5.370822,5.194981
layer_17,2.3461154,9.614743,16.200148,5.8294153,5.1469536,5.651933,6.684198,14.366764,5.9015684,4.878357,5.42961,5.1912165,4.9977674,5.384765,5.0470963,5.230177
layer_18,7.056081,4.629821,6.0339355,12.570087,5.405255,5.2881417,5.37064,6.9908004,5.5061502,5.1839204,5.0388484,5.144297,5.0602055,5.026233,6.153859,5.1695867
layer_19,2.687378,5.241846,8.110636,4.0779486,5.32023,13.563159,8.823491,6.771718,5.1037307,4.99989,5.177485,6.523276,6.731401,5.05328,8.277463,6.684869
layer_20,5.88399,9.12128,11.189473,8.106601,5.578483,6.0773034,13.062511,5.147252,4.9956756,5.139141,7.4566674,5.1660037,5.1615767,5.1748505,5.1790986,5.0167766
layer_21,1.0251688,5.005392,9.060081,4.61602,5.8845496,9.6793,6.0144567,5.476377,5.370211,5.2223377,5.3555202,5.41146,5.187768,5.1709547,5.237916,6.9697275
layer_22,4.9218173,7.4671364,20.235268,6.376234,7.9511824,6.5598364,6.2840686,12.246576,6.0507674,7.15585,5.4509478,5.5345364,6.3715897,5.4336677,6.3099,9.632106
layer_23,5.983257,7.5886784,7.861491,14.6665535,10.208234,13.937598,11.920147,9.6737585,7.616442,11.945148,10.082991,10.508069,7.5755816,11.153228,9.409464,8.8902855
