,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,115.09988,109.096535,94.55676,87.039536,95.47124,88.68999,113.85588,60.756668,46.113,54.72585,25.078156,69.554955,48.88756,63.521362,37.752666,52.271267
layer_1,46.47576,128.42647,84.09944,65.54372,44.92272,42.67899,36.041233,89.6781,48.31438,36.35076,31.72873,31.456017,30.115517,33.119087,23.329657,26.52403
layer_2,74.21065,140.65161,68.607,62.426422,102.064674,14.429028,22.72464,49.64996,42.67497,18.47028,42.849117,46.471382,29.732073,24.588932,24.39904,38.13629
layer_3,170.69507,116.87309,195.10742,87.9882,65.33383,61.14304,23.805077,36.015053,56.82076,15.699013,26.42395,25.845882,34.258053,35.388584,41.827713,10.138127
layer_4,119.18693,140.0432,57.404682,165.78069,93.053535,197.78241,165.53746,28.968866,37.687202,19.047739,34.590385,33.06501,35.425247,36.05933,47.951633,50.92628
layer_5,110.111404,111.05848,237.04663,102.18682,56.652576,24.727528,47.942703,29.00407,66.61135,26.70615,22.573616,21.948242,30.128244,27.691568,19.617828,26.483883
layer_6,183.42465,110.23886,285.0529,76.43278,22.689123,40.791054,108.85309,33.776302,30.603888,33.103043,19.493063,19.649473,16.585129,16.582132,16.917528,14.692035
layer_7,100.46009,153.85204,85.286285,112.07188,35.132412,127.283646,191.27187,55.202553,84.17713,39.726128,35.084507,28.766674,21.293299,20.722595,14.498287,36.26602
layer_8,106.978386,59.506214,162.51997,184.38274,38.195812,50.85373,23.695341,25.029999,54.853962,23.042639,32.45292,13.627758,17.94352,15.369651,13.879739,13.101252
layer_9,181.57617,188.75403,28.580105,89.01425,74.49243,48.34677,69.919846,36.48821,22.28403,21.983696,16.38941,18.46239,16.64146,13.841255,13.069156,13.361704
layer_10,131.27185,164.16158,39.031433,170.05615,84.58912,60.091537,46.020107,30.398443,21.178766,16.331148,13.483322,19.10962,13.36305,13.032984,14.177994,13.025373
layer_11,135.87842,94.16981,80.879074,126.596985,34.996532,65.79471,15.661505,21.772305,22.62009,22.837055,26.95153,13.095327,14.31724,14.067046,14.212287,13.658404
layer_12,146.58136,128.33562,69.23244,139.40225,57.44715,59.919956,38.67883,62.085407,16.332174,20.682024,13.503914,14.411338,16.086523,14.529782,13.282721,24.191671
layer_13,138.42192,130.19722,56.51157,106.459076,32.96372,39.35966,22.128973,33.632023,38.01083,32.215942,19.671638,21.966488,19.178162,13.065789,17.911304,15.427801
layer_14,81.51887,149.59013,69.46684,80.133865,39.08842,67.54673,30.880861,16.69303,28.954655,21.599337,14.948605,13.667502,37.861584,14.596272,22.745584,21.213055
layer_15,150.16899,138.32053,66.945015,66.378174,47.936554,19.46482,109.84194,20.218447,21.459183,20.113417,33.16723,15.553758,14.79512,31.916174,20.520237,19.417845
layer_16,174.67401,87.83051,24.819622,79.24747,41.428665,67.87063,29.28563,31.744305,16.85019,15.692367,13.565202,14.949677,15.104637,17.313107,16.941677,15.593566
layer_17,120.761475,107.478264,119.04024,63.112362,45.910744,30.568148,61.81652,54.1623,15.281486,19.249083,15.109258,13.854386,13.83716,16.630295,14.25235,20.711979
layer_18,98.82465,120.2552,109.73896,60.35789,69.62728,36.650177,27.97253,32.29356,23.554314,18.66831,14.57056,14.072731,13.926858,14.32219,24.73902,14.655834
layer_19,101.49586,69.07233,223.3222,61.805286,46.55009,61.35734,97.65395,21.606676,14.918638,16.441282,14.987898,23.484516,20.31276,14.032043,17.58297,23.651814
layer_20,96.74454,155.20184,73.38175,31.390326,45.816277,44.21014,38.709263,20.613907,41.918407,14.623674,26.066984,14.134588,13.91412,14.144047,14.254075,16.504547
layer_21,60.889526,101.25896,61.904305,75.465675,31.083637,67.064865,70.23982,24.670635,27.69158,16.479763,15.8282175,15.785077,14.639885,14.84351,50.800285,34.127285
layer_22,158.3869,117.14622,105.93222,57.981117,80.800896,158.31702,53.599667,56.76993,23.259674,26.239206,17.544159,20.343073,42.20457,16.247345,20.093489,34.597023
layer_23,116.5999,178.46675,91.73742,146.97726,79.74704,115.990364,85.866325,70.79644,43.29809,69.772644,53.907444,57.16202,27.540903,43.56178,35.02328,39.166027
